Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.04001 0.0900000036 1.0816895926    0.090 -2.009  3.4411  4.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.793 11.287 13.507 9.925
0.0055 -0.44261 7.04001 0.0955011547 1.1323877413    0.095 -1.974  3.4456  4.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.704 11.151 13.307 9.802
0.0055 -0.44261 7.04001 0.1000000015 1.1711064122    0.100 -1.945  3.4490  4.131    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.632 11.044 13.151 9.704
0.0055 -0.44261 7.04001 0.1199999973 1.3193154249    0.120 -1.834  3.4615  4.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.354 10.640 12.564 9.339
0.0055 -0.44261 7.04001 0.1400000006 1.4384526719    0.140 -1.738  3.4715  4.160    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.16e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.116 10.309 12.104 9.037
0.0055 -0.44261 7.04001 0.1500148177 1.4900888064    0.150 -1.696  3.4759  4.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.010 10.164 11.906 8.905
0.0055 -0.44261 7.04001 0.1669841409 1.5680914030    0.167 -1.630  3.4826  4.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.93e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.845 9.939 11.600 8.702
0.0055 -0.44261 7.04001 0.1784581095 1.6152176858    0.178 -1.588  3.4868  4.177    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.34e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.740 9.798 11.410 8.574
0.0055 -0.44261 7.04001 0.1939187646 1.6728309491    0.194 -1.537  3.4921  4.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.8e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.612 9.625 11.178 8.418
0.0055 -0.44261 7.04001 0.2111501843 1.7303913903    0.211 -1.484  3.4974  4.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.32e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.479 9.451 10.952 8.260
