Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 6.91001 0.0900000036 1.0816895926    0.090 -1.917  3.4380  4.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.562 11.088 13.333 9.720
0.0055 -0.44261 6.91001 0.0975457877 1.1502722319    0.098 -1.869  3.4440  4.025    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.443 10.907 13.066 9.555
0.0055 -0.44261 6.91001 0.1000000015 1.1711064122    0.100 -1.854  3.4459  4.028    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.45e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.405 10.849 12.983 9.503
0.0055 -0.44261 6.91001 0.1199999973 1.3193154249    0.120 -1.746  3.4587  4.050    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.135 10.449 12.398 9.141
0.0055 -0.44261 6.91001 0.1333907992 1.4016689925    0.133 -1.682  3.4656  4.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.75e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.974 10.221 12.080 8.934
0.0055 -0.44261 6.91001 0.1440057307 1.4596654837    0.144 -1.636  3.4707  4.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.13e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.860 10.060 11.856 8.788
0.0055 -0.44261 6.91001 0.1463988572 1.4719759517    0.146 -1.625  3.4717  4.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.834 10.025 11.808 8.756
0.0055 -0.44261 6.91001 0.1589355767 1.5324458519    0.159 -1.574  3.4770  4.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.81e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.706 9.851 11.573 8.597
0.0055 -0.44261 6.91001 0.1672582775 1.5692659921    0.167 -1.544  3.4802  4.078    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.13e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.629 9.745 11.428 8.501
0.0055 -0.44261 6.91001 0.1817836314 1.6281448941    0.182 -1.492  3.4856  4.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.71e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.501 9.571 11.194 8.344
0.0055 -0.44261 6.91001 0.1975557208 1.6855203459    0.198 -1.442  3.4911  4.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.3e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.375 9.399 10.961 8.189
0.0055 -0.44261 6.91001 0.2152708322 1.7432559303    0.215 -1.389  3.4964  4.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.242 9.226 10.736 8.032
0.0055 -0.44261 6.91001 0.2345011383 1.7993207959    0.235 -1.336  3.5018  4.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.110 9.053 10.512 7.875
0.0055 -0.44261 6.91001 0.2501894236 1.8408063712    0.250 -1.297  3.5060  4.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.013 8.926 10.346 7.760
0.0055 -0.44261 6.91001 0.2765624523 1.9034409204    0.277 -1.233  3.5129  4.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.853 8.716 10.075 7.572
0.0055 -0.44261 6.91001 0.3000000119 1.9529139769    0.300 -1.182  3.5186  4.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.726 8.549 9.859 7.423
0.0055 -0.44261 6.91001 0.3191358149 1.9897209860    0.319 -1.146  3.5226  4.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.635 8.431 9.709 7.317
0.0055 -0.44261 6.91001 0.3499999642 2.0434174156    0.350 -1.089  3.5287  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.492 8.248 9.478 7.152
0.0055 -0.44261 6.91001 0.3662990332 2.0693503079    0.366 -1.062  3.5318  4.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.424 8.161 9.369 7.074
0.0055 -0.44261 6.91001 0.3999999762 2.1185023988    0.400 -1.008  3.5378  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.290 7.990 9.155 6.921
0.0055 -0.44261 6.91001 0.4204767346 2.1458115772    0.420 -0.978  3.5414  4.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.214 7.892 9.032 6.834
0.0055 -0.44261 6.91001 0.4499999881 2.1822809009    0.450 -0.936  3.5465  4.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.109 7.757 8.863 6.714
0.0055 -0.44261 6.91001 0.4679149985 2.2029278098    0.468 -0.913  3.5496  4.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.052 7.681 8.767 6.647
0.0055 -0.44261 6.91001 0.4999999702 2.2374541023    0.500 -0.872  3.5551  4.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.949 7.546 8.598 6.529
0.0055 -0.44261 6.91001 0.5114651918 2.2489691401    0.511 -0.858  3.5574  4.186    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.915 7.499 8.536 6.488
0.0055 -0.44261 6.91001 0.5357813239 2.2715259115    0.536 -0.828  3.5617  4.194    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.841 7.400 8.411 6.402
0.0055 -0.44261 6.91001 0.5500000119 2.2836582633    0.550 -0.810  3.5640  4.196    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.796 7.342 8.340 6.352
0.0055 -0.44261 6.91001 0.5662347078 2.2966576055    0.566 -0.791  3.5673  4.204    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.749 7.276 8.255 6.296
0.0055 -0.44261 6.91001 0.5999999642 2.3211212854    0.600 -0.751  3.5735  4.213    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.648 7.144 8.090 6.180
0.0055 -0.44261 6.91001 0.6003198028 2.3213379293    0.600 -0.751  3.5736  4.213    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.647 7.142 8.088 6.179
0.0055 -0.44261 6.91001 0.6294104457 2.3399887044    0.629 -0.714  3.5801  4.223    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 6.554 7.019 7.933 6.072
