Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.59001 0.0900000036 1.0816895926    0.090 -3.147  3.4149  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.03e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.637 14.442 17.389 12.972
0.0065 -0.36842 8.59001 0.0929374397 1.1092464430    0.093 -3.114  3.4199  5.152    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.5e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.556 14.331 17.225 12.870
0.0065 -0.36842 8.59001 0.0975465178 1.1502785313    0.098 -3.061  3.4284  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.31e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.424 14.101 16.810 12.664
0.0065 -0.36842 8.59001 0.0994532034 1.1665225238    0.099 -3.038  3.4321  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.73e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.365 14.001 16.638 12.576
0.0065 -0.36842 8.59001 0.1021241769 1.1886092821    0.102 -3.013  3.4354  5.153    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 12.302 13.903 16.482 12.487
0.0065 -0.36842 8.59001 0.1136010066 1.2756180300    0.113 -2.900  3.4498  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.020 13.469 15.795 12.094
0.0065 -0.36842 8.59001 0.1183596253 1.3084073322    0.118 -2.856  3.4557  5.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.910 13.296 15.514 11.941
0.0065 -0.36842 8.59001 0.1199085563 1.3187124765    0.120 -2.843  3.4572  5.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.878 13.248 15.439 11.898
0.0065 -0.36842 8.59001 0.1372660398 1.4235162573    0.137 -2.690  3.4736  5.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.495 12.699 14.610 11.405
0.0065 -0.36842 8.59001 0.1561724544 1.5196632823    0.156 -2.562  3.4864  5.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.174 12.251 13.962 11.005
0.0065 -0.36842 8.59001 0.1939852685 1.6730657523    0.193 -2.360  3.5039  5.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.670 11.590 13.074 10.408
0.0065 -0.36842 8.59001 0.2412513196 1.8176002146    0.240 -2.177  3.5191  5.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.213 11.012 12.334 9.883
0.0065 -0.36842 8.59001 0.2434599847 1.8234374200    0.243 -2.170  3.5196  5.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.195 10.990 12.306 9.863
0.0065 -0.36842 8.59001 0.2885173559 1.9293289480    0.288 -2.026  3.5298  4.993    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.06e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.834 10.559 11.791 9.464
0.0065 -0.36842 8.59001 0.3357833922 2.0194818543    0.335 -1.885  3.5395  4.957    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.44e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.481 10.147 11.308 9.080
0.0065 -0.36842 8.59001 0.3830494285 2.0944832298    0.382 -1.740  3.5499  4.912    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.120 9.724 10.816 8.688
0.0065 -0.36842 8.59001 0.4303154945 2.1583256149    0.429 -1.587  3.5621  4.859    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.739 9.274 10.292 8.274
0.0065 -0.36842 8.59001 0.4775815010 2.2136462801    0.477 -1.429  3.5772  4.806    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.344 8.800 9.737 7.842
0.0065 -0.36842 8.59001 0.5248475671 2.2616805751    0.524 -1.268  3.5962  4.762    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-15      0.00 7.338e-01 2.596e-01 1.176e-03 3.174e-04 2.878e-03 -1.000 6.550e-03 7.940 8.310 9.160 7.401
0.0065 -0.36842 8.59001 0.5721135736 2.3011561709    0.571 -1.106  3.6195  4.730    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.63e-15      0.00 7.343e-01 2.592e-01 1.175e-03 3.170e-04 2.874e-03 -1.000 6.548e-03 7.534 7.815 8.572 6.963
0.0065 -0.36842 8.59001 0.6193795800 2.3337850600    0.619 -0.948  3.6447  4.708    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.97e-15      0.00 7.345e-01 2.590e-01 1.174e-03 3.168e-04 2.873e-03 -1.000 6.510e-03 7.139 7.321 7.975 6.538
0.0065 -0.36842 8.59001 0.6457344890 2.3496121262    0.645 -0.860  3.6588  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.68e-15      0.00 7.347e-01 2.588e-01 1.173e-03 3.166e-04 2.871e-03 -1.000 6.502e-03 6.920 7.044 7.639 6.304
0.0065 -0.36842 8.59001 0.6666456461 2.3611514161    0.666 -0.795  3.6705  4.690    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.346e-01 2.589e-01 1.173e-03 3.166e-04 2.871e-03 -1.000 6.519e-03 6.757 6.836 7.388 6.129
0.0065 -0.36842 8.59001 0.7139116526 2.3843930558    0.714 -0.654  3.6952  4.678    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.348e-01 2.587e-01 1.167e-03 3.163e-04 2.870e-03 -1.000 6.534e-03 6.404 6.406 6.883 5.762
0.0065 -0.36842 8.59001 0.7632793188 2.4051685315    0.763 -0.517  3.7183  4.662    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-14      0.00 7.351e-01 2.584e-01 1.156e-03 3.158e-04 2.868e-03 -1.000 6.520e-03 6.062 6.012 6.430 5.423
0.0065 -0.36842 8.59001 0.8126469851 2.4230683291    0.812 -0.388  3.7376  4.638    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-14      0.00 7.354e-01 2.581e-01 1.155e-03 3.154e-04 2.865e-03 -1.000 6.487e-03 5.741 5.662 6.035 5.115
0.0065 -0.36842 8.59001 0.8620146513 2.4386310913    0.861 -0.267  3.7550  4.612    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-14      0.00 7.358e-01 2.577e-01 1.153e-03 3.149e-04 2.861e-03 -1.000 6.475e-03 5.438 5.344 5.680 4.835
0.0065 -0.36842 8.59001 0.9113822579 2.4522710488    0.911 -0.151  3.7701  4.581    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-14      0.00 7.364e-01 2.571e-01 1.151e-03 3.144e-04 2.856e-03 -1.000 6.537e-03 5.149 5.048 5.354 4.573
0.0065 -0.36842 8.59001 0.9607499242 2.4643116868    0.960 -0.043  3.7834  4.549    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-14      0.00 7.373e-01 2.562e-01 1.148e-03 3.133e-04 2.847e-03 -1.000 6.478e-03 4.878 4.777 5.055 4.332
0.0065 -0.36842 8.59001 1.0081585646 2.4746073923    1.008  0.057  3.7947  4.515    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.77e-14      0.00 7.390e-01 2.546e-01 1.141e-03 3.115e-04 2.830e-03 -1.000 6.391e-03 4.627 4.528 4.784 4.109
0.0065 -0.36842 8.59001 1.0101175308 2.4750089711    1.010  0.061  3.7951  4.513    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-14      0.00 7.390e-01 2.546e-01 1.140e-03 3.114e-04 2.829e-03 -1.000 6.388e-03 4.616 4.518 4.773 4.100
0.0065 -0.36842 8.59001 1.0594851971 2.4845680035    1.059  0.162  3.8059  4.476    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.36e-14      0.00 7.395e-01 2.541e-01 1.140e-03 3.115e-04 2.831e-03 -1.000 6.377e-03 4.364 4.269 4.504 3.875
0.0065 -0.36842 8.59001 1.0769960880 2.4877174624    1.076  0.197  3.8096  4.464    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.91e-14      0.00 7.395e-01 2.541e-01 1.140e-03 3.116e-04 2.831e-03 -1.000 6.385e-03 4.278 4.183 4.412 3.799
0.0065 -0.36842 8.59001 1.1088528633 2.4931548576    1.108  0.258  3.8162  4.441    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-13      0.00 7.395e-01 2.541e-01 1.141e-03 3.118e-04 2.833e-03 -1.000 6.431e-03 4.125 4.032 4.250 3.662
0.0065 -0.36842 8.59001 1.1429949999 2.4985970753    1.142  0.322  3.8233  4.419    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-13      0.00 7.397e-01 2.539e-01 1.141e-03 3.117e-04 2.832e-03 -1.000 6.434e-03 3.966 3.875 4.081 3.521
0.0065 -0.36842 8.59001 1.1582205296 2.5009053814    1.157  0.349  3.8264  4.410    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 7.397e-01 2.539e-01 1.141e-03 3.116e-04 2.832e-03 -1.000 6.436e-03 3.897 3.807 4.008 3.460
