Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.31000 0.0900000036 1.0816895926    0.090 -2.222  3.4294  4.283    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.324 12.033 14.474 10.625
0.008 -0.27576 7.31000 0.0957777947 1.1348365052    0.096 -2.181  3.4339  4.288    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.224 11.879 14.249 10.484
0.008 -0.27576 7.31000 0.1000000015 1.1711064122    0.100 -2.153  3.4371  4.291    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.152 11.770 14.092 10.384
0.008 -0.27576 7.31000 0.1167526841 1.2975292871    0.117 -2.054  3.4486  4.305    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.905 11.395 13.549 10.042
0.008 -0.27576 7.31000 0.1200000048 1.3193154741    0.120 -2.037  3.4506  4.308    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.861 11.329 13.453 9.982
0.008 -0.27576 7.31000 0.1400000006 1.4384526719    0.140 -1.937  3.4611  4.317    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.613 10.965 12.932 9.652
0.008 -0.27576 7.31000 0.1600026041 1.5373049792    0.160 -1.853  3.4699  4.327    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.403 10.668 12.519 9.381
0.008 -0.27576 7.31000 0.1831383854 1.6333233711    0.183 -1.766  3.4786  4.333    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.185 10.367 12.109 9.107
0.008 -0.27576 7.31000 0.1984237880 1.6885042067    0.198 -1.715  3.4838  4.338    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.058 10.190 11.868 8.947
0.008 -0.27576 7.31000 0.2014358342 1.6987275470    0.201 -1.706  3.4848  4.339    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.035 10.158 11.825 8.918
0.008 -0.27576 7.31000 0.2149956077 1.7424066968    0.215 -1.666  3.4887  4.343    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.97e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.934 10.020 11.638 8.793
0.008 -0.27576 7.31000 0.2352010012 1.8012476234    0.235 -1.608  3.4942  4.347    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.33e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.791 9.831 11.391 8.621
0.008 -0.27576 7.31000 0.2588955760 1.8623967819    0.259 -1.548  3.5003  4.352    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.640 9.630 11.131 8.439
0.008 -0.27576 7.31000 0.2872712016 1.9266960768    0.287 -1.481  3.5067  4.356    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.2e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.474 9.416 10.859 8.244
0.008 -0.27576 7.31000 0.3024357557 1.9577663020    0.302 -1.450  3.5099  4.360    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.42e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.395 9.313 10.727 8.150
0.008 -0.27576 7.31000 0.3470980227 2.0386354202    0.347 -1.362  3.5192  4.369    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.13e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.175 9.026 10.360 7.891
0.008 -0.27576 7.31000 0.3500000238 2.0434175133    0.350 -1.357  3.5197  4.370    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.17e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.162 9.009 10.338 7.876
0.008 -0.27576 7.31000 0.3501326442 2.0436348206    0.350 -1.357  3.5198  4.370    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.18e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.162 9.009 10.337 7.876
0.008 -0.27576 7.31000 0.4000000358 2.1185024810    0.400 -1.272  3.5283  4.377    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.96e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.951 8.741 10.004 7.633
0.008 -0.27576 7.31000 0.4500000179 2.1822809362    0.450 -1.197  3.5363  4.385    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.73e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.762 8.501 9.706 7.416
0.008 -0.27576 7.31000 0.4794852436 2.2157239804    0.479 -1.155  3.5411  4.390    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.21e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.657 8.365 9.536 7.294
0.008 -0.27576 7.31000 0.5000000000 2.2374541529    0.500 -1.126  3.5442  4.392    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.586 8.275 9.425 7.213
0.008 -0.27576 7.31000 0.5094043612 2.2469432697    0.509 -1.114  3.5459  4.395    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.7e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.555 8.233 9.372 7.177
0.008 -0.27576 7.31000 0.5403006077 2.2754617179    0.540 -1.069  3.5513  4.397    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.33e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.444 8.089 9.192 7.048
0.008 -0.27576 7.31000 0.5500000119 2.2836582633    0.550 -1.054  3.5530  4.396    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.59e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.406 8.041 9.134 7.005
0.008 -0.27576 7.31000 0.5712234974 2.3004819141    0.571 -1.024  3.5574  4.400    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.329 7.938 9.003 6.915
0.008 -0.27576 7.31000 0.6000000238 2.3211213258    0.600 -0.978  3.5635  4.400    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.215 7.787 8.814 6.783
0.008 -0.27576 7.31000 0.6284193993 2.3393859191    0.628 -0.932  3.5708  4.404    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.101 7.631 8.616 6.648
0.008 -0.27576 7.31000 0.6499999762 2.3520353107    0.650 -0.891  3.5768  4.401    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.998 7.497 8.451 6.530
0.008 -0.27576 7.31000 0.6810055971 2.3686053538    0.681 -0.834  3.5868  4.405    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.856 7.304 8.208 6.366
0.008 -0.27576 7.31000 0.7000000477 2.3779267258    0.700 -0.799  3.5932  4.407    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.767 7.185 8.059 6.264
0.008 -0.27576 7.31000 0.7262591720 2.3898943718    0.726 -0.713  3.6217  4.451    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.290e-01 2.630e-01 1.429e-03 3.878e-04 3.520e-03 -1.000 8.000e-03 6.553 6.846 7.599 5.998
0.008 -0.27576 7.31000 0.7500000000 2.3998889087    0.750 -0.634  3.6468  4.487    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-14      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 6.356 6.535 7.178 5.760
