Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.14001 0.0900000036 1.0816895926    0.090 -2.789  3.4530  4.945    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.742 13.078 15.290 11.727
0.004 -0.58336 8.14001 0.0919666141 1.1002656325    0.092 -2.773  3.4553  4.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.703 13.017 15.188 11.673
0.004 -0.58336 8.14001 0.0979869962 1.1540676377    0.098 -2.723  3.4625  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.576 12.821 14.866 11.501
0.004 -0.58336 8.14001 0.1000000015 1.1711064122    0.100 -2.706  3.4650  4.956    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.536 12.757 14.761 11.445
0.004 -0.58336 8.14001 0.1086125821 1.2392709586    0.109 -2.645  3.4727  4.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.382 12.532 14.413 11.246
0.004 -0.58336 8.14001 0.1186987683 1.3106786089    0.119 -2.575  3.4820  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.208 12.273 14.010 11.021
0.004 -0.58336 8.14001 0.1199999973 1.3193154249    0.120 -2.566  3.4833  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.186 12.239 13.958 10.991
0.004 -0.58336 8.14001 0.1359902173 1.4164130816    0.136 -2.474  3.4941  4.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.955 11.912 13.481 10.705
0.004 -0.58336 8.14001 0.1400000006 1.4384526719    0.140 -2.451  3.4967  4.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.92e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.898 11.834 13.371 10.636
0.004 -0.58336 8.14001 0.1546673477 1.5125761021    0.155 -2.378  3.5046  4.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.716 11.587 13.033 10.418
0.004 -0.58336 8.14001 0.1599999964 1.5372931554    0.160 -2.352  3.5074  4.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.650 11.500 12.915 10.340
0.004 -0.58336 8.14001 0.1806043386 1.6235960949    0.181 -2.265  3.5161  4.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.431 11.215 12.540 10.086
0.004 -0.58336 8.14001 0.1999999881 1.6938790356    0.200 -2.188  3.5236  4.973    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -6e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.239 10.969 12.226 9.865
