Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.29500 0.0900000036 1.0816895926    0.090 -2.168  3.4602  4.353    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.191 11.449 13.413 10.142
0.004 -0.58336 7.29500 0.0923391953 1.1037267775    0.092 -2.152  3.4620  4.356    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.151 11.393 13.331 10.091
0.004 -0.58336 7.29500 0.1000000015 1.1711064122    0.100 -2.100  3.4678  4.361    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.020 11.208 13.064 9.926
0.004 -0.58336 7.29500 0.1046735793 1.2090013114    0.105 -2.072  3.4709  4.365    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.950 11.110 12.923 9.837
0.004 -0.58336 7.29500 0.1198644862 1.3184216707    0.120 -1.985  3.4801  4.374    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.733 10.810 12.497 9.567
0.004 -0.58336 7.29500 0.1199999973 1.3193154249    0.120 -1.984  3.4802  4.374    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.731 10.807 12.493 9.565
0.004 -0.58336 7.29500 0.1280460209 1.3701449346    0.128 -1.943  3.4842  4.377    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.628 10.667 12.300 9.440
0.004 -0.58336 7.29500 0.1400000006 1.4384526719    0.140 -1.886  3.4897  4.381    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.486 10.475 12.034 9.267
0.004 -0.58336 7.29500 0.1599999964 1.5372931554    0.160 -1.804  3.4977  4.388    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.279 10.205 11.679 9.023
0.004 -0.58336 7.29500 0.1821515113 1.6295560460    0.182 -1.720  3.5058  4.394    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.070 9.935 11.329 8.780
0.004 -0.58336 7.29500 0.2034585625 1.7054821120    0.203 -1.649  3.5124  4.397    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.893 9.709 11.042 8.576
0.004 -0.58336 7.29500 0.2159244269 1.7452670207    0.216 -1.612  3.5160  4.401    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.801 9.594 10.895 8.471
0.004 -0.58336 7.29500 0.2254203707 1.7736217598    0.225 -1.585  3.5185  4.402    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.733 9.508 10.787 8.394
0.004 -0.58336 7.29500 0.2313766629 1.7906265492    0.231 -1.570  3.5201  4.405    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.695 9.458 10.723 8.349
