Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 6.60000 0.0900000036 1.0816895926    0.090 -1.560  3.4522  3.713    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.669 10.057 12.071 8.732
0.0055 -0.44261 6.60000 0.1023320854 1.1902969639    0.102 -1.527  3.4564  3.753    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.587 9.931 11.889 8.619
0.0055 -0.44261 6.60000 0.1117885783 1.2626564022    0.112 -1.488  3.4608  3.770    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.490 9.790 11.691 8.491
0.0055 -0.44261 6.60000 0.1273740679 1.3660607296    0.127 -1.439  3.4665  3.800    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.369 9.615 11.450 8.332
0.0055 -0.44261 6.60000 0.1354776621 1.4135349795    0.135 -1.412  3.4694  3.812    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.301 9.522 11.322 8.247
0.0055 -0.44261 6.60000 0.1406516284 1.4419568135    0.141 -1.403  3.4704  3.823    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.279 9.490 11.279 8.218
0.0055 -0.44261 6.60000 0.1500351429 1.4901890096    0.150 -1.366  3.4745  3.830    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.186 9.362 11.105 8.101
0.0055 -0.44261 6.60000 0.1591783613 1.5335551864    0.159 -1.340  3.4772  3.841    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.120 9.272 10.985 8.019
0.0055 -0.44261 6.60000 0.1639139652 1.5547630031    0.164 -1.323  3.4793  3.845    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.078 9.212 10.902 7.965
0.0055 -0.44261 6.60000 0.1770580411 1.6096811999    0.177 -1.274  3.4848  3.851    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.955 9.044 10.675 7.813
