Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.29001 0.0900000036 1.0816895926    0.090 -2.920  3.4310  4.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.071 13.713 16.304 12.292
0.0065 -0.36842 8.29001 0.0916228890 1.0970563458    0.092 -2.907  3.4328  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.038 13.660 16.222 12.245
0.0065 -0.36842 8.29001 0.0980009958 1.1541877030    0.098 -2.853  3.4403  4.995    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.903 13.446 15.881 12.051
0.0065 -0.36842 8.29001 0.0994532034 1.1665225238    0.099 -2.841  3.4421  4.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.873 13.397 15.802 12.007
0.0065 -0.36842 8.29001 0.1002453789 1.1731528681    0.100 -2.836  3.4428  4.998    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.859 13.374 15.766 11.987
0.0065 -0.36842 8.29001 0.1093706489 1.2449328143    0.109 -2.767  3.4519  5.003    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.688 13.107 15.345 11.747
0.0065 -0.36842 8.29001 0.1183596253 1.3084073322    0.118 -2.703  3.4608  5.009    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.527 12.853 14.937 11.522
0.0065 -0.36842 8.29001 0.1285084635 1.3729395613    0.128 -2.639  3.4688  5.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.369 12.615 14.574 11.310
0.0065 -0.36842 8.29001 0.1372660398 1.4235162573    0.137 -2.585  3.4755  5.014    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.233 12.413 14.270 11.131
0.0065 -0.36842 8.29001 0.1481718868 1.4809291056    0.148 -2.527  3.4821  5.015    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.087 12.202 13.959 10.943
0.0065 -0.36842 8.29001 0.1561724544 1.5196632823    0.156 -2.484  3.4868  5.015    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.981 12.049 13.736 10.809
0.0065 -0.36842 8.29001 0.1658998132 1.5634207150    0.166 -2.439  3.4914  5.014    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.869 11.894 13.517 10.670
