Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 6.99001 0.0900000036 1.0816895926    0.090 -1.974  3.4400  4.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.706 11.211 13.440 9.847
0.0055 -0.44261 6.99001 0.0923252851 1.1035978829    0.092 -1.959  3.4419  4.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.668 11.154 13.355 9.795
0.0055 -0.44261 6.99001 0.1000000015 1.1711064122    0.100 -1.910  3.4479  4.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.545 10.969 13.086 9.627
0.0055 -0.44261 6.99001 0.1177938953 1.3045996871    0.118 -1.812  3.4592  4.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.05e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.299 10.607 12.558 9.299
0.0055 -0.44261 6.99001 0.1199999973 1.3193154249    0.120 -1.800  3.4604  4.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.270 10.566 12.499 9.262
0.0055 -0.44261 6.99001 0.1227723211 1.3373170614    0.123 -1.786  3.4619  4.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.236 10.518 12.431 9.218
0.0055 -0.44261 6.99001 0.1518386155 1.4990105218    0.152 -1.656  3.4756  4.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.18e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.910 10.066 11.808 8.807
0.0055 -0.44261 6.99001 0.1577473432 1.5269846085    0.158 -1.633  3.4781  4.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.34e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.853 9.987 11.699 8.736
0.0055 -0.44261 6.99001 0.1685899049 1.5749361994    0.169 -1.591  3.4822  4.137    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.79e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.747 9.845 11.508 8.607
0.0055 -0.44261 6.99001 0.1831956506 1.6335411665    0.183 -1.539  3.4876  4.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.28e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.619 9.671 11.273 8.449
0.0055 -0.44261 6.99001 0.1991050541 1.6908341049    0.199 -1.489  3.4930  4.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.78e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.492 9.500 11.044 8.295
0.0055 -0.44261 6.99001 0.2169829905 1.7485074566    0.217 -1.435  3.4982  4.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.4e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.357 9.324 10.817 8.136
