Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.03001 0.0900000036 1.0816895926    0.090 -1.987  3.4504  4.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.737 11.106 13.189 9.773
0.0045 -0.53140 7.03001 0.0944345221 1.1228590801    0.094 -1.958  3.4538  4.139    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.666 11.000 13.031 9.677
0.0045 -0.53140 7.03001 0.1000000089 1.1711064744    0.100 -1.923  3.4579  4.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.576 10.870 12.838 9.560
0.0045 -0.53140 7.03001 0.1143587306 1.2809574809    0.114 -1.842  3.4668  4.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.375 10.586 12.432 9.303
0.0045 -0.53140 7.03001 0.1199999973 1.3193154249    0.120 -1.813  3.4700  4.162    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.69e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.303 10.484 12.287 9.211
0.0045 -0.53140 7.03001 0.1400000006 1.4384526719    0.140 -1.717  3.4798  4.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.064 10.157 11.838 8.915
0.0045 -0.53140 7.03001 0.1518028975 1.4988371345    0.152 -1.668  3.4848  4.179    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.7e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.941 9.991 11.611 8.766
0.0045 -0.53140 7.03001 0.1681050509 1.5728784023    0.168 -1.606  3.4912  4.186    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.17e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.784 9.781 11.327 8.576
0.0045 -0.53140 7.03001 0.1796468645 1.6198744047    0.180 -1.564  3.4951  4.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.679 9.645 11.152 8.453
0.0045 -0.53140 7.03001 0.1951980740 1.6773294998    0.195 -1.514  3.5000  4.194    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.06e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.554 9.481 10.938 8.304
0.0045 -0.53140 7.03001 0.2127206624 1.7353325622    0.213 -1.460  3.5053  4.199    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.6e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.420 9.309 10.716 8.149
0.0045 -0.53140 7.03001 0.2320614159 1.7925449703    0.232 -1.405  3.5110  4.205    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.21e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.283 9.131 10.486 7.988
0.0045 -0.53140 7.03001 0.2500000000 1.8403257998    0.250 -1.359  3.5160  4.210    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.167 8.981 10.293 7.853
0.0045 -0.53140 7.03001 0.2731883824 1.8958700591    0.273 -1.304  3.5213  4.215    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.45e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.029 8.807 10.075 7.696
0.0045 -0.53140 7.03001 0.3000000119 1.9529139769    0.300 -1.245  3.5270  4.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.883 8.625 9.849 7.531
0.0045 -0.53140 7.03001 0.3167072237 1.9852107278    0.317 -1.213  3.5302  4.225    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.803 8.523 9.722 7.440
0.0045 -0.53140 7.03001 0.3499999642 2.0434174156    0.350 -1.152  3.5364  4.232    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.650 8.333 9.489 7.268
0.0045 -0.53140 7.03001 0.3638892472 2.0656116628    0.364 -1.129  3.5389  4.235    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.592 8.260 9.399 7.202
0.0045 -0.53140 7.03001 0.3999999762 2.1185023988    0.400 -1.071  3.5450  4.243    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.448 8.080 9.179 7.040
