Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.13001 0.0900000036 1.0816895926    0.090 -2.785  3.4492  4.926    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.732 13.122 15.395 11.759
0.0045 -0.53140 8.13001 0.0938184112 1.1172911262    0.094 -2.754  3.4535  4.930    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.656 13.004 15.202 11.654
0.0045 -0.53140 8.13001 0.1000000089 1.1711064744    0.100 -2.704  3.4606  4.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.530 12.807 14.880 11.481
0.0045 -0.53140 8.13001 0.1024276391 1.1910711196    0.102 -2.687  3.4628  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.488 12.745 14.782 11.425
0.0045 -0.53140 8.13001 0.1120363399 1.2644443385    0.112 -2.619  3.4715  4.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.318 12.493 14.392 11.203
0.0045 -0.53140 8.13001 0.1199999973 1.3193154249    0.120 -2.566  3.4789  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.184 12.290 14.076 11.026
0.0045 -0.53140 8.13001 0.1215200275 1.3292516273    0.121 -2.557  3.4799  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.162 12.258 14.028 10.997
0.0045 -0.53140 8.13001 0.1400000006 1.4384526719    0.140 -2.452  3.4923  4.957    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.900 11.883 13.476 10.668
0.0045 -0.53140 8.13001 0.1599999964 1.5372931554    0.160 -2.354  3.5029  4.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.654 11.549 13.017 10.372
0.0045 -0.53140 8.13001 0.1925405860 1.6679413639    0.193 -2.219  3.5163  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.317 11.109 12.437 9.978
0.0045 -0.53140 8.13001 0.1999999881 1.6938790356    0.200 -2.190  3.5191  4.957    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.09e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.245 11.016 12.316 9.895
0.0045 -0.53140 8.13001 0.2396665961 1.8133690263    0.240 -2.063  3.5303  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.928 10.623 11.831 9.538
0.0045 -0.53140 8.13001 0.2480189502 1.8352713032    0.248 -2.037  3.5324  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.84e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.862 10.544 11.737 9.465
0.0045 -0.53140 8.13001 0.2500000000 1.8403257998    0.250 -2.031  3.5329  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.846 10.525 11.714 9.448
0.0045 -0.53140 8.13001 0.3000000119 1.9529139769    0.300 -1.893  3.5435  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.502 10.117 11.232 9.071
0.0045 -0.53140 8.13001 0.3499999642 2.0434174156    0.350 -1.753  3.5542  4.904    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.153 9.706 10.753 8.692
0.0045 -0.53140 8.13001 0.3999999762 2.1185023988    0.400 -1.603  3.5678  4.866    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.778 9.258 10.225 8.284
