Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.58001 0.0900000036 1.0816895926    0.090 -3.135  3.4186  5.153    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.607 14.369 17.280 12.907
0.006 -0.40400 8.58001 0.0933535621 1.1130586058    0.093 -3.098  3.4241  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.77e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.515 14.223 17.029 12.775
0.006 -0.40400 8.58001 0.0979193598 1.1534872530    0.098 -3.046  3.4323  5.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.6e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.385 14.001 16.637 12.577
0.006 -0.40400 8.58001 0.0992424265 1.1647467926    0.099 -3.030  3.4349  5.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.345 13.934 16.525 12.517
0.006 -0.40400 8.58001 0.1026947945 1.1932305841    0.103 -2.997  3.4392  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.263 13.808 16.323 12.403
0.006 -0.40400 8.58001 0.1141996607 1.2798403849    0.114 -2.884  3.4537  5.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.981 13.375 15.631 12.014
0.006 -0.40400 8.58001 0.1177272722 1.3041497160    0.117 -2.851  3.4581  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.898 13.247 15.423 11.900
0.006 -0.40400 8.58001 0.1212124601 1.3272541902    0.121 -2.823  3.4614  5.141    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.827 13.141 15.257 11.806
0.006 -0.40400 8.58001 0.1362121254 1.4176547699    0.136 -2.691  3.4757  5.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.498 12.672 14.552 11.386
0.006 -0.40400 8.58001 0.1546969712 1.5127164559    0.154 -2.564  3.4884  5.096    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.180 12.229 13.909 10.991
0.006 -0.40400 8.58001 0.1916666627 1.6648171703    0.191 -2.359  3.5058  5.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.668 11.566 13.026 10.392
0.006 -0.40400 8.58001 0.2378787994 1.8085517583    0.237 -2.180  3.5210  5.028    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.220 10.999 12.300 9.878
0.006 -0.40400 8.58001 0.2434634566 1.8234465417    0.242 -2.162  3.5224  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.42e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.175 10.944 12.234 9.827
0.006 -0.40400 8.58001 0.2840909064 1.9199089181    0.283 -2.030  3.5317  4.999    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.846 10.552 11.766 9.465
0.006 -0.40400 8.58001 0.3303030431 2.0099003913    0.329 -1.892  3.5411  4.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.28e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.500 10.149 11.295 9.090
0.006 -0.40400 8.58001 0.3765151799 2.0848521217    0.376 -1.752  3.5511  4.921    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.149 9.740 10.820 8.710
0.006 -0.40400 8.58001 0.4227272868 2.1487074326    0.422 -1.603  3.5629  4.869    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.777 9.302 10.311 8.306
0.006 -0.40400 8.58001 0.4689394236 2.2040773004    0.468 -1.448  3.5772  4.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.391 8.842 9.775 7.886
0.006 -0.40400 8.58001 0.5151515603 2.2525465222    0.515 -1.290  3.5952  4.772    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-15      0.00 7.353e-01 2.587e-01 1.077e-03 2.907e-04 2.636e-03 -1.000 5.997e-03 7.995 8.365 9.216 7.456
0.006 -0.40400 8.58001 0.5613636374 2.2928480160    0.561 -1.131  3.6177  4.740    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.31e-15      0.00 7.359e-01 2.581e-01 1.075e-03 2.901e-04 2.631e-03 -1.000 5.994e-03 7.597 7.881 8.641 7.026
0.006 -0.40400 8.58001 0.6075757742 2.3261824018    0.607 -0.974  3.6420  4.715    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.52e-15      0.00 7.361e-01 2.579e-01 1.075e-03 2.899e-04 2.630e-03 -1.000 5.964e-03 7.204 7.395 8.058 6.606
0.006 -0.40400 8.58001 0.6396355033 2.3460827015    0.639 -0.866  3.6592  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.55e-15      0.00 7.363e-01 2.577e-01 1.074e-03 2.897e-04 2.627e-03 -1.000 5.975e-03 6.935 7.056 7.648 6.319
0.006 -0.40400 8.58001 0.6537879109 2.3541567464    0.654 -0.821  3.6672  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.362e-01 2.578e-01 1.074e-03 2.898e-04 2.628e-03 -1.000 5.990e-03 6.823 6.915 7.477 6.200
0.006 -0.40400 8.58001 0.6999999881 2.3779266974    0.700 -0.680  3.6919  4.683    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.364e-01 2.576e-01 1.073e-03 2.896e-04 2.626e-03 -1.000 5.981e-03 6.471 6.482 6.967 5.832
0.006 -0.40400 8.58001 0.7500000000 2.3998889087    0.750 -0.539  3.7164  4.670    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-14      0.00 7.367e-01 2.574e-01 1.058e-03 2.890e-04 2.625e-03 -1.000 5.973e-03 6.118 6.073 6.494 5.481
0.006 -0.40400 8.58001 0.8000000119 2.4187244405    0.800 -0.407  3.7363  4.645    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-14      0.00 7.370e-01 2.571e-01 1.057e-03 2.887e-04 2.622e-03 -1.000 5.929e-03 5.787 5.712 6.087 5.163
