Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.39500 0.0900000036 1.0816895926    0.090 -2.273  3.4364  4.363    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.452 12.046 14.388 10.659
0.007 -0.33541 7.39500 0.0914230570 1.0951833538    0.091 -2.263  3.4376  4.365    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.428 12.008 14.333 10.625
0.007 -0.33541 7.39500 0.0996483564 1.1681622722    0.100 -2.206  3.4441  4.370    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.284 11.793 14.020 10.429
0.007 -0.33541 7.39500 0.1046591029 1.2088873459    0.105 -2.175  3.4476  4.375    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.207 11.678 13.852 10.324
0.007 -0.33541 7.39500 0.1189450845 1.3123229328    0.119 -2.091  3.4569  4.384    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.998 11.368 13.399 10.043
0.007 -0.33541 7.39500 0.1370309144 1.4222136569    0.137 -2.000  3.4667  4.393    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.770 11.042 12.934 9.747
0.007 -0.33541 7.39500 0.1382417977 1.4288911444    0.138 -1.994  3.4673  4.394    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.756 11.022 12.906 9.729
0.007 -0.33541 7.39500 0.1575385332 1.5260193710    0.157 -1.910  3.4759  4.401    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.545 10.729 12.501 9.463
0.007 -0.33541 7.39500 0.1660838425 1.5642162040    0.166 -1.877  3.4792  4.403    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.462 10.613 12.342 9.358
0.007 -0.33541 7.39500 0.2022645921 1.7015056628    0.202 -1.751  3.4916  4.412    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.146 10.184 11.762 8.970
0.007 -0.33541 7.39500 0.2177021801 1.7506973121    0.217 -1.703  3.4961  4.414    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.027 10.029 11.561 8.829
0.007 -0.33541 7.39500 0.2291264087 1.7842698278    0.229 -1.670  3.4992  4.416    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.945 9.922 11.422 8.731
0.007 -0.33541 7.39500 0.2375876755 1.8077628602    0.237 -1.647  3.5014  4.417    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.887 9.847 11.326 8.662
0.007 -0.33541 7.39500 0.2427598685 1.8215945836    0.242 -1.633  3.5027  4.418    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.853 9.803 11.270 8.623
