Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 6.94001 0.0900000036 1.0816895926    0.090 -1.954  3.4281  4.010    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.66e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.654 11.339 13.735 9.939
0.007 -0.33541 6.94001 0.0996483564 1.1681622722    0.100 -1.895  3.4350  4.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -5e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.508 11.114 13.406 9.733
0.007 -0.33541 6.94001 0.1249785051 1.3512691097    0.125 -1.758  3.4513  4.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.94e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.164 10.595 12.661 9.259
0.007 -0.33541 6.94001 0.1327622384 1.3980475936    0.133 -1.721  3.4555  4.055    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.072 10.458 12.465 9.135
0.007 -0.33541 6.94001 0.1378820539 1.4269152790    0.138 -1.697  3.4581  4.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.4e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.013 10.371 12.340 9.056
0.007 -0.33541 6.94001 0.1418280900 1.4482301239    0.142 -1.680  3.4600  4.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.54e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.969 10.307 12.249 8.998
0.007 -0.33541 6.94001 0.1440839320 1.4600719520    0.144 -1.670  3.4611  4.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.62e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.945 10.273 12.202 8.967
0.007 -0.33541 6.94001 0.1490108222 1.4851170254    0.149 -1.649  3.4633  4.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.87e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.892 10.199 12.100 8.900
0.007 -0.33541 6.94001 0.1622858644 1.5475626038    0.162 -1.596  3.4688  4.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.37e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.761 10.014 11.847 8.731
0.007 -0.33541 6.94001 0.1762390882 1.6064162488    0.176 -1.543  3.4743  4.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.629 9.832 11.601 8.565
