Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.37000 0.0900000036 1.0816895926    0.090 -2.251  3.4393  4.352    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.397 11.939 14.232 10.563
0.0065 -0.36842 7.37000 0.0940966308 1.1198113371    0.094 -2.223  3.4426  4.357    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.327 11.834 14.077 10.467
0.0065 -0.36842 7.37000 0.0994532034 1.1665225238    0.099 -2.186  3.4468  4.361    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.235 11.698 13.879 10.343
0.0065 -0.36842 7.37000 0.1090755016 1.2427344978    0.109 -2.127  3.4534  4.368    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.088 11.481 13.562 10.147
0.0065 -0.36842 7.37000 0.1183596253 1.3084073322    0.118 -2.074  3.4593  4.374    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.955 11.286 13.275 9.970
0.0065 -0.36842 7.37000 0.1372660398 1.4235162573    0.137 -1.978  3.4694  4.383    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.716 10.948 12.798 9.663
0.0065 -0.36842 7.37000 0.1561724544 1.5196632823    0.156 -1.896  3.4778  4.390    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.510 10.663 12.404 9.405
0.0065 -0.36842 7.37000 0.1882408261 1.6523891557    0.188 -1.777  3.4895  4.399    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.213 10.258 11.854 9.039
0.0065 -0.36842 7.37000 0.1960620433 1.6803459270    0.195 -1.752  3.4920  4.401    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.149 10.173 11.742 8.962
0.0065 -0.36842 7.37000 0.2122375667 1.7338176690    0.212 -1.699  3.4969  4.402    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.019 10.004 11.524 8.808
0.0065 -0.36842 7.37000 0.2242030203 1.7700743420    0.223 -1.664  3.5002  4.404    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.929 9.889 11.374 8.702
0.0065 -0.36842 7.37000 0.2330530137 1.7953100490    0.232 -1.639  3.5026  4.405    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.866 9.808 11.271 8.629
0.0065 -0.36842 7.37000 0.2384528220 1.8101035940    0.238 -1.624  3.5040  4.406    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.830 9.761 11.211 8.587
0.0065 -0.36842 7.37000 0.2576718628 1.8594195379    0.257 -1.574  3.5088  4.409    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.706 9.601 11.005 8.441
0.0065 -0.36842 7.37000 0.2845191956 1.9208286834    0.284 -1.512  3.5150  4.415    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.550 9.399 10.747 8.259
0.0065 -0.36842 7.37000 0.2885173559 1.9293289480    0.288 -1.503  3.5159  4.415    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.528 9.370 10.710 8.233
0.0065 -0.36842 7.37000 0.3216499388 1.9943433276    0.321 -1.435  3.5227  4.422    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.08e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.357 9.152 10.435 8.036
0.0065 -0.36842 7.37000 0.3357833922 2.0194818543    0.335 -1.408  3.5255  4.425    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.27e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.290 9.067 10.330 7.959
0.0065 -0.36842 7.37000 0.3830494285 2.0944832298    0.382 -1.325  3.5335  4.432    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.083 8.809 10.012 7.724
0.0065 -0.36842 7.37000 0.4095954895 2.1315205363    0.409 -1.282  3.5379  4.435    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 7.975 8.673 9.845 7.602
0.0065 -0.36842 7.37000 0.4303154945 2.1583256149    0.429 -1.249  3.5411  4.437    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 7.893 8.571 9.721 7.509
0.0065 -0.36842 7.37000 0.4775815010 2.2136462801    0.477 -1.176  3.5489  4.440    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.4e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 7.709 8.342 9.441 7.302
0.0065 -0.36842 7.37000 0.5248475671 2.2616805751    0.524 -1.103  3.5572  4.441    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 7.527 8.111 9.159 7.096
0.0065 -0.36842 7.37000 0.5368210673 2.2724381665    0.536 -1.085  3.5598  4.444    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 7.483 8.052 9.084 7.044
0.0065 -0.36842 7.37000 0.5721135736 2.3011561709    0.571 -1.025  3.5676  4.442    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.54e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 7.333 7.857 8.843 6.873
0.0065 -0.36842 7.37000 0.5825352669 2.3088749200    0.582 -1.008  3.5703  4.443    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.82e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 7.289 7.798 8.769 6.822
0.0065 -0.36842 7.37000 0.6193795800 2.3337850600    0.619 -0.937  3.5804  4.440    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 7.112 7.572 8.493 6.622
0.0065 -0.36842 7.37000 0.6237126589 2.3364930325    0.623 -0.930  3.5817  4.441    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 7.094 7.547 8.462 6.601
0.0065 -0.36842 7.37000 0.6607412696 2.3579782756    0.660 -0.855  3.5946  4.443    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 6.907 7.301 8.157 6.389
0.0065 -0.36842 7.37000 0.6666456461 2.3611514161    0.666 -0.839  3.5972  4.442    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-14      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 6.869 7.252 8.097 6.346
0.0065 -0.36842 7.37000 0.6783106327 2.3672341034    0.678 -0.806  3.6050  4.447    0  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.333e-01 2.602e-01 1.178e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 6.785 7.137 7.950 6.251
0.0065 -0.36842 7.37000 0.7139116526 2.3843930558    0.714 -0.700  3.6296  4.462    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-14      0.00 7.333e-01 2.601e-01 1.174e-03 3.179e-04 2.885e-03 -1.000 6.556e-03 6.521 6.774 7.486 5.951
0.0065 -0.36842 7.37000 0.7200997472 2.3871772204    0.720 -0.681  3.6348  4.467    0  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 7.333e-01 2.601e-01 1.173e-03 3.179e-04 2.885e-03 -1.000 6.556e-03 6.472 6.701 7.390 5.894
0.0065 -0.36842 7.37000 0.7518079281 2.4006203299    0.752 -0.576  3.6617  4.488    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-14      0.00 7.333e-01 2.601e-01 1.166e-03 3.177e-04 2.885e-03 -1.000 6.556e-03 6.209 6.322 6.900 5.596
0.0065 -0.36842 7.37000 0.7632793188 2.4051685315    0.763 -0.536  3.6715  4.494    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-14      0.00 7.333e-01 2.601e-01 1.164e-03 3.177e-04 2.885e-03 -1.000 6.556e-03 6.109 6.186 6.730 5.486
0.0065 -0.36842 7.37000 0.7749467492 2.4096359758    0.775 -0.499  3.6779  4.490    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-14      0.00 7.333e-01 2.601e-01 1.164e-03 3.177e-04 2.885e-03 -1.000 6.556e-03 6.017 6.071 6.594 5.388
0.0065 -0.36842 7.37000 0.7957515121 2.4172295200    0.795 -0.430  3.6903  4.482    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-14      0.00 7.333e-01 2.601e-01 1.164e-03 3.177e-04 2.885e-03 -1.000 6.556e-03 5.846 5.862 6.349 5.210
0.0065 -0.36842 7.37000 0.8126469851 2.4230683291    0.812 -0.374  3.7007  4.477    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-14      0.00 7.333e-01 2.601e-01 1.163e-03 3.177e-04 2.885e-03 -1.000 6.556e-03 5.705 5.695 6.153 5.067
0.0065 -0.36842 7.37000 0.8305299282 2.4289517353    0.830 -0.315  3.7118  4.471    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-14      0.00 7.333e-01 2.601e-01 1.163e-03 3.177e-04 2.885e-03 -1.000 6.556e-03 5.556 5.522 5.951 4.920
0.0065 -0.36842 7.37000 0.8529430628 2.4359264195    0.852 -0.239  3.7259  4.463    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-14      0.00 7.333e-01 2.601e-01 1.163e-03 3.177e-04 2.885e-03 -1.000 6.556e-03 5.367 5.306 5.704 4.736
0.0065 -0.36842 7.37000 0.8620146513 2.4386310913    0.861 -0.208  3.7316  4.459    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-14      0.00 7.333e-01 2.601e-01 1.163e-03 3.177e-04 2.885e-03 -1.000 6.556e-03 5.289 5.220 5.604 4.662
0.0065 -0.36842 7.37000 0.8820117116 2.4443678304    0.881 -0.139  3.7439  4.450    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.77e-14      0.00 7.333e-01 2.601e-01 1.163e-03 3.177e-04 2.885e-03 -1.000 6.556e-03 5.117 5.033 5.391 4.502
0.0065 -0.36842 7.37000 0.9074855447 2.4512563035    0.907 -0.054  3.7590  4.437    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.02e-14      0.00 7.333e-01 2.601e-01 1.163e-03 3.177e-04 2.885e-03 -1.000 6.556e-03 4.905 4.809 5.136 4.311
0.0065 -0.36842 7.37000 0.9113822579 2.4522710488    0.911 -0.042  3.7612  4.436    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.22e-14      0.00 7.333e-01 2.601e-01 1.163e-03 3.177e-04 2.885e-03 -1.000 6.556e-03 4.874 4.778 5.100 4.284
0.0065 -0.36842 7.37000 0.9247557521 2.4556789777    0.924  0.002  3.7686  4.428    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.99e-14      0.00 7.333e-01 2.601e-01 1.163e-03 3.177e-04 2.885e-03 -1.000 6.556e-03 4.766 4.667 4.974 4.189
