Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.38001 0.0900000036 1.0816895926    0.090 -2.979  3.4362  5.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.217 13.757 16.298 12.349
0.005 -0.48482 8.38001 0.0944251046 1.1227743271    0.094 -2.940  3.4417  5.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.119 13.604 16.050 12.212
0.005 -0.48482 8.38001 0.1000000015 1.1711064122    0.100 -2.888  3.4493  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.991 13.399 15.712 12.029
0.005 -0.48482 8.38001 0.1061680540 1.2206574550    0.106 -2.840  3.4560  5.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.869 13.211 15.404 11.862
0.005 -0.48482 8.38001 0.1173028722 1.3012755349    0.117 -2.752  3.4681  5.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.650 12.873 14.861 11.564
0.005 -0.48482 8.38001 0.1199999973 1.3193154249    0.120 -2.730  3.4711  5.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.596 12.792 14.731 11.493
0.005 -0.48482 8.38001 0.1279692799 1.3696799052    0.128 -2.677  3.4775  5.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.462 12.597 14.436 11.321
0.005 -0.48482 8.38001 0.1392059028 1.4341536220    0.139 -2.599  3.4863  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.266 12.317 14.019 11.074
0.005 -0.48482 8.38001 0.1400000006 1.4384526719    0.140 -2.593  3.4869  5.076    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.252 12.297 13.989 11.056
0.005 -0.48482 8.38001 0.1581971347 1.5290581678    0.158 -2.488  3.4978  5.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.989 11.938 13.486 10.737
0.005 -0.48482 8.38001 0.1599999964 1.5372931554    0.160 -2.477  3.4988  5.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.961 11.902 13.436 10.704
0.005 -0.48482 8.38001 0.1999999881 1.6938790356    0.200 -2.277  3.5160  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.462 11.265 12.606 10.130
0.005 -0.48482 8.38001 0.2500000000 1.8403257998    0.250 -2.096  3.5304  5.005    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.4e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.010 10.711 11.926 9.623
0.005 -0.48482 8.38001 0.3000000119 1.9529139769    0.300 -1.955  3.5407  4.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.27e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.656 10.294 11.434 9.237
0.005 -0.48482 8.38001 0.3499999642 2.0434174156    0.350 -1.811  3.5512  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.297 9.873 10.944 8.848
0.005 -0.48482 8.38001 0.3999999762 2.1185023988    0.400 -1.653  3.5632  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.902 9.413 10.411 8.422
