Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.27000 0.0900000036 1.0816895926    0.090 -2.158  3.4546  4.321    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.165 11.494 13.545 10.168
0.0045 -0.53140 7.27000 0.0968072563 1.1438689586    0.097 -2.112  3.4598  4.327    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.049 11.326 13.293 10.017
0.0045 -0.53140 7.27000 0.1000000089 1.1711064744    0.100 -2.091  3.4622  4.329    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.997 11.251 13.185 9.949
0.0045 -0.53140 7.27000 0.1138390228 1.2773002337    0.114 -2.009  3.4710  4.339    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.792 10.964 12.776 9.691
0.0045 -0.53140 7.27000 0.1199999973 1.3193154249    0.120 -1.974  3.4746  4.342    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.706 10.845 12.609 9.583
0.0045 -0.53140 7.27000 0.1400000006 1.4384526719    0.140 -1.878  3.4844  4.351    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.464 10.515 12.151 9.286
0.0045 -0.53140 7.27000 0.1454634964 1.4671957237    0.145 -1.854  3.4867  4.353    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.404 10.434 12.040 9.214
0.0045 -0.53140 7.27000 0.1652932465 1.5607906142    0.165 -1.773  3.4945  4.360    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.204 10.168 11.684 8.974
0.0045 -0.53140 7.27000 0.1901383549 1.6593088536    0.190 -1.683  3.5031  4.365    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.97e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.978 9.877 11.305 8.710
0.0045 -0.53140 7.27000 0.2052756399 1.7114759246    0.205 -1.635  3.5078  4.369    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.858 9.722 11.107 8.570
