Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.69001 0.0900000036 1.0816895926    0.090 -2.486  3.4331  4.563    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.24e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.986 12.655 15.102 11.249
0.008 -0.27576 7.69001 0.0972568393 1.1477744974    0.097 -2.433  3.4392  4.568    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.84e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.852 12.450 14.800 11.062
0.008 -0.27576 7.69001 0.1000000015 1.1711064122    0.100 -2.414  3.4415  4.569    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.07e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.804 12.376 14.691 10.995
0.008 -0.27576 7.69001 0.1044056267 1.2068885372    0.104 -2.386  3.4448  4.574    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.38e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.734 12.270 14.533 10.898
0.008 -0.27576 7.69001 0.1176925376 1.3039149879    0.118 -2.304  3.4543  4.582    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.41e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.531 11.960 14.074 10.618
0.008 -0.27576 7.69001 0.1200000048 1.3193154741    0.120 -2.291  3.4559  4.583    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.6e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.497 11.909 13.997 10.572
0.008 -0.27576 7.69001 0.1318427026 1.3927094208    0.132 -2.228  3.4629  4.589    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.340 11.676 13.657 10.361
0.008 -0.27576 7.69001 0.1400000006 1.4384526719    0.140 -2.187  3.4674  4.592    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.237 11.526 13.443 10.226
0.008 -0.27576 7.69001 0.1516694874 1.4981890486    0.152 -2.134  3.4730  4.597    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.105 11.339 13.179 10.057
0.008 -0.27576 7.69001 0.1599999964 1.5372931554    0.160 -2.098  3.4767  4.599    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.015 11.212 13.001 9.942
