Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.79500 0.0900000036 1.0816895926    0.090 -3.245  3.4135  5.243    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.882 14.621 17.613 13.152
0.005 -0.48482 8.79500 0.0957027152 1.1341728260    0.096 -3.152  3.4267  5.229    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.02e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.649 14.289 17.073 12.848
0.005 -0.48482 8.79500 0.1000000015 1.1711064122    0.100 -3.076  3.4376  5.216    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.460 13.990 16.560 12.579
0.005 -0.48482 8.79500 0.1170637310 1.2996500270    0.117 -2.880  3.4623  5.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.970 13.254 15.369 11.920
0.005 -0.48482 8.79500 0.1199999973 1.3193154249    0.120 -2.846  3.4664  5.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.886 13.130 15.174 11.810
0.005 -0.48482 8.79500 0.1400000006 1.4384526719    0.140 -2.661  3.4856  5.139    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.421 12.482 14.209 11.232
0.005 -0.48482 8.79500 0.1517766863 1.4987098632    0.152 -2.583  3.4933  5.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.228 12.217 13.833 10.997
0.005 -0.48482 8.79500 0.1599999964 1.5372931554    0.160 -2.527  3.4985  5.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.087 12.033 13.580 10.832
0.005 -0.48482 8.79500 0.1999999881 1.6938790356    0.200 -2.313  3.5164  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.552 11.352 12.695 10.217
0.005 -0.48482 8.79500 0.2109662145 1.7298094435    0.211 -2.266  3.5198  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.435 11.208 12.515 10.086
0.005 -0.48482 8.79500 0.2500000000 1.8403257998    0.250 -2.116  3.5308  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-16      0.00 7.368e-01 2.581e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.060 10.759 11.972 9.672
0.005 -0.48482 8.79500 0.3108210564 1.9740901571    0.311 -1.926  3.5426  4.979    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.66e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.586 10.212 11.339 9.161
0.005 -0.48482 8.79500 0.3204080760 1.9920659943    0.320 -1.895  3.5443  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.27e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.508 10.124 11.240 9.078
0.005 -0.48482 8.79500 0.3499999642 2.0434174156    0.350 -1.813  3.5501  4.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.303 9.885 10.962 8.857
0.005 -0.48482 8.79500 0.3999999762 2.1185023988    0.400 -1.657  3.5615  4.895    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.913 9.433 10.441 8.438
0.005 -0.48482 8.79500 0.4499999881 2.1822809009    0.450 -1.492  3.5753  4.836    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.499 8.948 9.882 7.992
0.005 -0.48482 8.79500 0.4999999404 2.2374540715    0.500 -1.319  3.5931  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.068 8.437 9.289 7.527
0.005 -0.48482 8.79500 0.5484259129 2.2823507109    0.548 -1.148  3.6177  4.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-15      0.00 7.388e-01 2.561e-01 9.117e-04 2.460e-04 2.231e-03 -1.000 5.100e-03 7.640 7.918 8.672 7.067
0.005 -0.48482 8.79500 0.5500000119 2.2836582633    0.550 -1.143  3.6184  4.747    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-15      0.00 7.389e-01 2.560e-01 9.117e-04 2.460e-04 2.230e-03 -1.000 5.100e-03 7.627 7.902 8.653 7.053
0.005 -0.48482 8.79500 0.5999999642 2.3211212854    0.600 -0.968  3.6445  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.65e-15      0.00 7.392e-01 2.558e-01 9.104e-04 2.456e-04 2.228e-03 -1.000 5.047e-03 7.191 7.369 8.015 6.591
0.005 -0.48482 8.79500 0.6008881927 2.3217222761    0.601 -0.965  3.6450  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.7e-15      0.00 7.392e-01 2.558e-01 9.103e-04 2.456e-04 2.228e-03 -1.000 5.047e-03 7.183 7.359 8.003 6.583
0.005 -0.48482 8.79500 0.6499999166 2.3520352771    0.650 -0.803  3.6731  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.394e-01 2.555e-01 9.098e-04 2.455e-04 2.226e-03 -1.000 5.077e-03 6.778 6.849 7.386 6.154
0.005 -0.48482 8.79500 0.6999999881 2.3779266974    0.700 -0.650  3.6997  4.684    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-14      0.00 7.398e-01 2.551e-01 9.087e-04 2.452e-04 2.224e-03 -1.000 5.043e-03 6.396 6.389 6.847 5.760
0.005 -0.48482 8.79500 0.7489780188 2.3994736557    0.749 -0.511  3.7232  4.668    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-14      0.00 7.402e-01 2.547e-01 8.958e-04 2.446e-04 2.222e-03 -1.000 5.071e-03 6.046 5.993 6.394 5.418
