Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 6.66000 0.0900169685 1.0818520893    0.090 -1.660  3.4451  3.785    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.921 10.377 12.494 9.033
0.0055 -0.44261 6.66000 0.0964472145 1.1407242235    0.096 -1.635  3.4485  3.803    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.856 10.279 12.351 8.943
0.0055 -0.44261 6.66000 0.0991170481 1.1636881908    0.099 -1.626  3.4496  3.810    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.834 10.244 12.302 8.911
0.0055 -0.44261 6.66000 0.1045631915 1.2081317696    0.105 -1.598  3.4529  3.819    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.764 10.141 12.153 8.818
0.0055 -0.44261 6.66000 0.1152752340 1.2873546713    0.115 -1.553  3.4580  3.837    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.653 9.978 11.921 8.670
0.0055 -0.44261 6.66000 0.1282807142 1.3715648664    0.128 -1.502  3.4640  3.856    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.525 9.793 11.660 8.502
0.0055 -0.44261 6.66000 0.1372521073 1.4234391513    0.137 -1.470  3.4673  3.867    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.445 9.682 11.509 8.401
0.0055 -0.44261 6.66000 0.1402783096 1.4399518728    0.140 -1.464  3.4680  3.872    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.430 9.661 11.480 8.382
0.0055 -0.44261 6.66000 0.1506022513 1.4929777602    0.151 -1.421  3.4728  3.880    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.322 9.510 11.273 8.244
0.0055 -0.44261 6.66000 0.1615736932 1.5443833849    0.162 -1.387  3.4763  3.891    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.238 9.396 11.119 8.140
0.0055 -0.44261 6.66000 0.1754937321 1.6034275184    0.175 -1.332  3.4829  3.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.099 9.201 10.852 7.965
0.0055 -0.44261 6.66000 0.1895663589 1.6572324470    0.190 -1.290  3.4872  3.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.995 9.061 10.666 7.838
0.0055 -0.44261 6.66000 0.2034966052 1.7056083120    0.203 -1.257  3.4906  3.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.911 8.949 10.518 7.737
0.0055 -0.44261 6.66000 0.2176179737 1.7504413989    0.218 -1.211  3.4958  3.922    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.799 8.798 10.317 7.600
0.0055 -0.44261 6.66000 0.2316652983 1.7914360962    0.232 -1.174  3.5000  3.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.704 8.671 10.151 7.486
0.0055 -0.44261 6.66000 0.2456846237 1.8292476632    0.246 -1.144  3.5031  3.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.629 8.574 10.025 7.398
0.0055 -0.44261 6.66000 0.2500000000 1.8403257998    0.250 -1.135  3.5039  3.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.608 8.547 9.991 7.373
0.0055 -0.44261 6.66000 0.2728142738 1.8950231374    0.273 -1.080  3.5105  3.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.471 8.362 9.746 7.208
0.0055 -0.44261 6.66000 0.3052770793 1.9633627983    0.305 -1.015  3.5181  3.962    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.307 8.146 9.464 7.015
