Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.39500 0.0900000036 1.0816895926    0.090 -2.254  3.4513  4.403    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.404 11.781 13.900 10.442
0.005 -0.48482 7.39500 0.0901674777 1.0832919795    0.090 -2.252  3.4514  4.403    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.401 11.777 13.894 10.438
0.005 -0.48482 7.39500 0.0983853266 1.1574751600    0.098 -2.195  3.4579  4.409    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.257 11.567 13.580 10.249
0.005 -0.48482 7.39500 0.1000000015 1.1711064122    0.100 -2.184  3.4592  4.411    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.231 11.528 13.520 10.213
0.005 -0.48482 7.39500 0.1019060165 1.1868335714    0.102 -2.173  3.4605  4.413    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.201 11.485 13.458 10.175
0.005 -0.48482 7.39500 0.1162274852 1.2939317194    0.116 -2.087  3.4697  4.421    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.987 11.183 13.025 9.903
0.005 -0.48482 7.39500 0.1199999973 1.3193154249    0.120 -2.066  3.4721  4.423    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.935 11.110 12.920 9.837
0.005 -0.48482 7.39500 0.1400000006 1.4384526719    0.140 -1.966  3.4820  4.430    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.686 10.769 12.446 9.529
0.005 -0.48482 7.39500 0.1599999964 1.5372931554    0.160 -1.881  3.4904  4.437    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.473 10.479 12.046 9.269
0.005 -0.48482 7.39500 0.1984447241 1.6885759621    0.198 -1.743  3.5039  4.446    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.127 10.027 11.457 8.860
0.005 -0.48482 7.39500 0.2181335837 1.7520063822    0.218 -1.683  3.5097  4.450    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.977 9.834 11.208 8.685
0.005 -0.48482 7.39500 0.2321127504 1.7926884937    0.232 -1.643  3.5135  4.453    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.878 9.708 11.048 8.571
0.005 -0.48482 7.39500 0.2423882782 1.8206136797    0.242 -1.616  3.5161  4.454    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.809 9.620 10.937 8.492
0.005 -0.48482 7.39500 0.2499548495 1.8402111822    0.250 -1.596  3.5180  4.456    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.761 9.559 10.859 8.436
0.005 -0.48482 7.39500 0.2552722991 1.8535277834    0.255 -1.584  3.5192  4.457    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.729 9.518 10.808 8.400
0.005 -0.48482 7.39500 0.2658280730 1.8789246320    0.266 -1.557  3.5215  4.458    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.663 9.437 10.708 8.325
0.005 -0.48482 7.39500 0.2943436801 1.9414455395    0.294 -1.492  3.5276  4.461    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.500 9.235 10.459 8.141
0.005 -0.48482 7.39500 0.3024137914 1.9577227734    0.302 -1.476  3.5293  4.463    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.459 9.183 10.395 8.094
0.005 -0.48482 7.39500 0.3443745673 2.0341000275    0.344 -1.395  3.5367  4.469    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.256 8.935 10.095 7.868
0.005 -0.48482 7.39500 0.3499999642 2.0434174156    0.350 -1.384  3.5376  4.469    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.230 8.903 10.056 7.839
0.005 -0.48482 7.39500 0.3999999762 2.1185023988    0.400 -1.298  3.5457  4.473    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.88e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.015 8.640 9.740 7.599
0.005 -0.48482 7.39500 0.4499999881 2.1822809009    0.450 -1.215  3.5539  4.474    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.69e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.808 8.386 9.436 7.370
0.005 -0.48482 7.39500 0.4657490253 2.2004865998    0.466 -1.189  3.5570  4.475    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.98e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.743 8.304 9.335 7.296
0.005 -0.48482 7.39500 0.4999999404 2.2374540715    0.500 -1.134  3.5629  4.475    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.606 8.134 9.130 7.143
0.005 -0.48482 7.39500 0.5115755200 2.2490770674    0.512 -1.116  3.5654  4.477    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.561 8.076 9.059 7.093
0.005 -0.48482 7.39500 0.5444096923 2.2789751374    0.544 -1.059  3.5726  4.475    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.72e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 7.417 7.894 8.839 6.931
