Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.17001 0.0900000036 1.0816895926    0.090 -2.101  3.4438  4.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.022 11.488 13.688 10.131
0.0055 -0.44261 7.17001 0.0950188786 1.1280965982    0.095 -2.068  3.4479  4.227    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.939 11.364 13.505 10.018
0.0055 -0.44261 7.17001 0.1000000015 1.1711064122    0.100 -2.035  3.4516  4.231    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.857 11.243 13.329 9.908
0.0055 -0.44261 7.17001 0.1130158901 1.2714631116    0.113 -1.959  3.4600  4.242    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.667 10.967 12.924 9.659
0.0055 -0.44261 7.17001 0.1199999973 1.3193154249    0.120 -1.921  3.4641  4.246    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.572 10.833 12.735 9.537
0.0055 -0.44261 7.17001 0.1400000006 1.4384526719    0.140 -1.824  3.4740  4.256    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.330 10.499 12.271 9.234
0.0055 -0.44261 7.17001 0.1532149911 1.5056517908    0.153 -1.768  3.4797  4.262    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.190 10.307 12.007 9.059
0.0055 -0.44261 7.17001 0.1702295244 1.5818384077    0.170 -1.702  3.4863  4.268    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.025 10.084 11.705 8.858
0.0055 -0.44261 7.17001 0.1851301044 1.6408468584    0.185 -1.649  3.4915  4.272    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.892 9.906 11.467 8.698
0.0055 -0.44261 7.17001 0.1936009228 1.6717073071    0.194 -1.621  3.4944  4.276    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.823 9.815 11.347 8.615
