Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.89001 0.0900000036 1.0816895926    0.090 -3.258  3.4184  5.276    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.915 14.581 17.554 13.119
0.004 -0.58336 8.89001 0.0997779071 1.1692485015    0.100 -3.082  3.4430  5.243    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-17      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.474 13.911 16.397 12.516
0.004 -0.58336 8.89001 0.1000000015 1.1711064122    0.100 -3.078  3.4436  5.242    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.01e-17      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.465 13.896 16.372 12.502
0.004 -0.58336 8.89001 0.1199999973 1.3193154249    0.120 -2.826  3.4749  5.194    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.834 12.972 14.877 11.683
0.004 -0.58336 8.89001 0.1305762827 1.3852777295    0.131 -2.727  3.4852  5.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.588 12.631 14.367 11.381
0.004 -0.58336 8.89001 0.1400000006 1.4384526719    0.140 -2.644  3.4939  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.379 12.346 13.954 11.129
0.004 -0.58336 8.89001 0.1599999964 1.5372931554    0.160 -2.502  3.5069  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.025 11.884 13.327 10.716
0.004 -0.58336 8.89001 0.1730820835 1.5936430623    0.173 -2.427  3.5132  5.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.836 11.646 13.018 10.501
0.004 -0.58336 8.89001 0.1999999881 1.6938790356    0.200 -2.287  3.5246  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-16      0.00 7.395e-01 2.565e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.488 11.213 12.472 10.109
0.004 -0.58336 8.89001 0.2500000000 1.8403257998    0.250 -2.092  3.5382  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-16      0.00 7.394e-01 2.566e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.000 10.637 11.785 9.577
0.004 -0.58336 8.89001 0.3188695610 1.9892286936    0.319 -1.877  3.5509  4.974    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.65e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.462 10.024 11.085 9.002
