Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.73001 0.0900000036 1.0816895926    0.090 -2.514  3.4331  4.591    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.57e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.055 12.724 15.178 11.318
0.008 -0.27576 7.73001 0.0922919512 1.1032889025    0.092 -2.497  3.4351  4.593    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.73e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.014 12.659 15.081 11.259
0.008 -0.27576 7.73001 0.1000000015 1.1711064122    0.100 -2.442  3.4416  4.599    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.31e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.875 12.447 14.766 11.065
0.008 -0.27576 7.73001 0.1095916256 1.2465736514    0.110 -2.381  3.4488  4.606    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.97e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.722 12.214 14.422 10.853
0.008 -0.27576 7.73001 0.1200000048 1.3193154741    0.120 -2.319  3.4562  4.613    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.71e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.567 11.975 14.063 10.638
0.008 -0.27576 7.73001 0.1400000006 1.4384526719    0.140 -2.214  3.4679  4.621    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.304 11.589 13.503 10.289
0.008 -0.27576 7.73001 0.1599999964 1.5372931554    0.160 -2.125  3.4773  4.628    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.082 11.273 13.058 10.004
0.008 -0.27576 7.73001 0.1670872122 1.5685333250    0.167 -2.097  3.4802  4.630    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.011 11.174 12.920 9.914
0.008 -0.27576 7.73001 0.2000000030 1.6938790862    0.200 -1.978  3.4921  4.638    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.716 10.763 12.356 9.545
0.008 -0.27576 7.73001 0.2103679478 1.7279123911    0.210 -1.946  3.4952  4.639    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.634 10.656 12.216 9.448
0.008 -0.27576 7.73001 0.2500000000 1.8403257998    0.250 -1.835  3.5056  4.645    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.357 10.294 11.749 9.119
0.008 -0.27576 7.73001 0.2577187717 1.8595340038    0.258 -1.815  3.5075  4.646    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.307 10.229 11.666 9.060
0.008 -0.27576 7.73001 0.3000000119 1.9529139769    0.300 -1.715  3.5171  4.651    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.058 9.908 11.256 8.769
0.008 -0.27576 7.73001 0.3500000238 2.0434175133    0.350 -1.612  3.5266  4.652    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.799 9.583 10.854 8.472
0.008 -0.27576 7.73001 0.4167655110 2.1409919480    0.417 -1.478  3.5391  4.644    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.466 9.169 10.349 8.095
0.008 -0.27576 7.73001 0.4405327141 2.1709333199    0.440 -1.430  3.5436  4.638    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.345 9.021 10.171 7.960
0.008 -0.27576 7.73001 0.4500000179 2.1822809362    0.450 -1.412  3.5453  4.636    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.300 8.967 10.105 7.910
0.008 -0.27576 7.73001 0.4863080382 2.2230830412    0.486 -1.328  3.5546  4.624    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.091 8.701 9.779 7.672
0.008 -0.27576 7.73001 0.5000000000 2.2374541529    0.500 -1.300  3.5575  4.620    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.021 8.615 9.675 7.594
0.008 -0.27576 7.73001 0.5062131286 2.2437687121    0.506 -1.287  3.5594  4.619    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.988 8.570 9.619 7.555
0.008 -0.27576 7.73001 0.5345887542 2.2704745428    0.534 -1.214  3.5691  4.609    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.806 8.331 9.323 7.345
0.008 -0.27576 7.73001 0.5485203862 2.2824294303    0.548 -1.172  3.5749  4.601    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.701 8.196 9.157 7.226
0.008 -0.27576 7.73001 0.5500000119 2.2836582633    0.550 -1.168  3.5756  4.600    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.689 8.181 9.139 7.212
0.008 -0.27576 7.73001 0.5684497356 2.2983651312    0.568 -1.108  3.5851  4.593    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.58e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.539 7.982 8.893 7.040
0.008 -0.27576 7.73001 0.5921302438 2.3157057991    0.592 -1.021  3.6000  4.583    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.323 7.700 8.545 6.795
0.008 -0.27576 7.73001 0.6000000238 2.3211213258    0.600 -0.990  3.6055  4.580    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.49e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.246 7.599 8.421 6.708
0.008 -0.27576 7.73001 0.6037981510 2.3236769689    0.604 -0.975  3.6086  4.580    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.78e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.206 7.547 8.356 6.664
0.008 -0.27576 7.73001 0.6176496744 2.3326917375    0.617 -0.915  3.6209  4.579    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.97e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.881e-04 3.519e-03 -1.000 8.000e-03 7.057 7.348 8.107 6.496
0.008 -0.27576 7.73001 0.6326249242 2.3419289124    0.633 -0.849  3.6353  4.581    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.892 7.121 7.818 6.309
0.008 -0.27576 7.73001 0.6486187577 2.3512546652    0.649 -0.780  3.6511  4.586    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.719 6.877 7.506 6.114
0.008 -0.27576 7.73001 0.6499999762 2.3520353107    0.650 -0.774  3.6525  4.587    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.704 6.856 7.480 6.097
0.008 -0.27576 7.73001 0.6533216834 2.3538971617    0.653 -0.760  3.6558  4.588    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.670 6.808 7.418 6.058
0.008 -0.27576 7.73001 0.6789778471 2.3675747612    0.679 -0.663  3.6789  4.601    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.428 6.478 7.007 5.791
0.008 -0.27576 7.73001 0.6869326234 2.3715776560    0.687 -0.635  3.6858  4.605    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.357 6.385 6.893 5.715
0.008 -0.27576 7.73001 0.7000000477 2.3779267258    0.700 -0.604  3.6932  4.612    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-14      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.281 6.287 6.775 5.636
0.008 -0.27576 7.73001 0.7022201419 2.3789784314    0.702 -0.601  3.6944  4.615    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-14      0.00 7.290e-01 2.630e-01 1.437e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 6.272 6.274 6.758 5.626
0.008 -0.27576 7.73001 0.7267917991 2.3901268468    0.727 -0.570  3.7060  4.646    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-14      0.00 7.290e-01 2.630e-01 1.428e-03 3.877e-04 3.519e-03 -1.000 8.000e-03 6.196 6.169 6.622 5.548
0.008 -0.27576 7.73001 0.7419793606 2.3965945635    0.742 -0.568  3.7082  4.662    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-14      0.00 7.290e-01 2.630e-01 1.422e-03 3.876e-04 3.519e-03 -1.000 8.000e-03 6.190 6.158 6.606 5.542
0.008 -0.27576 7.73001 0.7500000000 2.3998889087    0.750 -0.536  3.7118  4.649    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-14      0.00 7.290e-01 2.630e-01 1.419e-03 3.875e-04 3.520e-03 -1.000 7.995e-03 6.111 6.071 6.510 5.464
0.008 -0.27576 7.73001 0.7977272868 2.4179270140    0.798 -0.448  3.7270  4.648    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-14      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.519e-03 -1.000 7.999e-03 5.891 5.823 6.225 5.249
0.008 -0.27576 7.73001 0.8086953759 2.4217278375    0.808 -0.424  3.7306  4.644    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-14      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.519e-03 -1.000 8.000e-03 5.829 5.755 6.150 5.189
0.008 -0.27576 7.73001 0.8454545736 2.4336433821    0.845 -0.349  3.7418  4.633    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-14      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.518e-03 -1.000 8.000e-03 5.642 5.553 5.923 5.012
0.008 -0.27576 7.73001 0.8478016853 2.4343639441    0.847 -0.345  3.7424  4.632    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -3e-14      0.00 7.291e-01 2.629e-01 1.419e-03 3.874e-04 3.518e-03 -1.000 8.000e-03 5.632 5.542 5.910 5.002
0.008 -0.27576 7.73001 0.8931818008 2.4474440122    0.892 -0.240  3.7567  4.608    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-14      0.00 7.292e-01 2.629e-01 1.419e-03 3.873e-04 3.518e-03 -1.000 7.995e-03 5.371 5.270 5.607 4.762
0.008 -0.27576 7.73001 0.9409090877 2.4596470974    0.940 -0.136  3.7701  4.580    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-14      0.00 7.292e-01 2.628e-01 1.418e-03 3.873e-04 3.518e-03 -1.000 7.998e-03 5.111 5.004 5.312 4.526
0.008 -0.27576 7.73001 0.9886363149 2.4705052176    0.988 -0.035  3.7820  4.549    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-14      0.00 7.293e-01 2.627e-01 1.418e-03 3.871e-04 3.516e-03 -1.000 7.974e-03 4.859 4.750 5.034 4.301
0.008 -0.27576 7.73001 1.0363636017 2.4802213451    1.036  0.062  3.7929  4.515    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.49e-14      0.00 7.295e-01 2.625e-01 1.417e-03 3.869e-04 3.514e-03 -1.000 7.993e-03 4.614 4.508 4.769 4.084
0.008 -0.27576 7.73001 1.0614159107 2.4849211216    1.061  0.112  3.7982  4.496    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -8.12e-14      0.00 7.296e-01 2.624e-01 1.417e-03 3.868e-04 3.514e-03 -1.000 7.989e-03 4.490 4.385 4.636 3.973
