Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.54001 0.0900000036 1.0816895926    0.090 -2.375  3.4378  4.470    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.707 12.286 14.629 10.900
0.007 -0.33541 7.54001 0.0901609361 1.0832294622    0.090 -2.374  3.4379  4.470    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.704 12.281 14.622 10.896
0.007 -0.33541 7.54001 0.0987291560 1.1604020627    0.099 -2.312  3.4450  4.476    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.550 12.050 14.283 10.686
0.007 -0.33541 7.54001 0.0996483564 1.1681622722    0.100 -2.306  3.4457  4.477    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.535 12.027 14.248 10.665
0.007 -0.33541 7.54001 0.1003704295 1.1741932905    0.100 -2.301  3.4463  4.478    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.524 12.010 14.222 10.649
0.007 -0.33541 7.54001 0.1132863685 1.2733872491    0.113 -2.221  3.4552  4.486    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.322 11.711 13.784 10.378
0.007 -0.33541 7.54001 0.1189450845 1.3123229328    0.119 -2.188  3.4590  4.489    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.241 11.589 13.602 10.269
0.007 -0.33541 7.54001 0.1213964447 1.3284498335    0.121 -2.175  3.4604  4.491    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.208 11.541 13.531 10.225
0.007 -0.33541 7.54001 0.1382417977 1.4288911444    0.138 -2.090  3.4697  4.498    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.994 11.235 13.095 9.948
0.007 -0.33541 7.54001 0.1575385332 1.5260193710    0.157 -2.004  3.4785  4.505    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.780 10.936 12.681 9.677
0.007 -0.33541 7.54001 0.1996938884 1.6928395561    0.199 -1.852  3.4935  4.515    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.400 10.417 11.977 9.209
0.007 -0.33541 7.54001 0.2320983112 1.7926481280    0.232 -1.755  3.5027  4.520    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.157 10.101 11.568 8.921
0.007 -0.33541 7.54001 0.2655614018 1.8782992606    0.265 -1.668  3.5110  4.525    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.939 9.820 11.209 8.666
0.007 -0.33541 7.54001 0.2812895477 1.9138481212    0.281 -1.630  3.5146  4.527    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.846 9.701 11.058 8.559
0.007 -0.33541 7.54001 0.2924822569 1.9376086089    0.292 -1.606  3.5170  4.529    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.784 9.622 10.957 8.486
0.007 -0.33541 7.54001 0.2947520018 1.9422829909    0.294 -1.601  3.5175  4.529    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.772 9.606 10.937 8.472
0.007 -0.33541 7.54001 0.3270113468 2.0040455001    0.326 -1.534  3.5239  4.533    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.605 9.396 10.675 8.281
0.007 -0.33541 7.54001 0.3408574164 2.0281734154    0.340 -1.507  3.5264  4.535    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.66e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.538 9.312 10.572 8.205
0.007 -0.33541 7.54001 0.3890992403 2.1032117912    0.388 -1.420  3.5347  4.538    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.320 9.041 10.241 7.958
0.007 -0.33541 7.54001 0.3988580704 2.1169261712    0.398 -1.402  3.5364  4.538    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.274 8.984 10.172 7.906
0.007 -0.33541 7.54001 0.4373410344 2.1670360615    0.437 -1.335  3.5428  4.536    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.81e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.106 8.778 9.922 7.718
0.007 -0.33541 7.54001 0.4595517218 2.1934194644    0.459 -1.295  3.5471  4.535    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.008 8.654 9.769 7.607
0.007 -0.33541 7.54001 0.4855828285 2.2223072234    0.485 -1.250  3.5516  4.533    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.896 8.515 9.601 7.481
