Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.50001 0.0900000036 1.0816895926    0.090 -2.321  3.4567  4.492    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.572 11.882 13.929 10.558
0.0045 -0.53140 7.50001 0.0925020799 1.1052342183    0.093 -2.303  3.4587  4.494    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.528 11.817 13.830 10.500
0.0045 -0.53140 7.50001 0.0999962464 1.1710750439    0.100 -2.250  3.4649  4.499    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.395 11.626 13.546 10.328
0.0045 -0.53140 7.50001 0.1000000089 1.1711064744    0.100 -2.250  3.4649  4.499    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.395 11.626 13.546 10.328
0.0045 -0.53140 7.50001 0.1055335253 1.2157346729    0.106 -2.216  3.4687  4.504    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.309 11.504 13.370 10.219
0.0045 -0.53140 7.50001 0.1182662621 1.3077805831    0.118 -2.140  3.4769  4.510    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.120 11.239 12.989 9.981
0.0045 -0.53140 7.50001 0.1199999973 1.3193154249    0.120 -2.130  3.4779  4.511    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.095 11.205 12.940 9.950
0.0045 -0.53140 7.50001 0.1315679997 1.3911052937    0.131 -2.071  3.4839  4.516    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.948 11.001 12.654 9.769
0.0045 -0.53140 7.50001 0.1400000006 1.4384526719    0.140 -2.030  3.4879  4.518    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.845 10.861 12.458 9.643
0.0045 -0.53140 7.50001 0.1599999964 1.5372931554    0.160 -1.944  3.4964  4.524    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.630 10.575 12.075 9.386
