Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 6.63500 0.0919297859 1.0999225218    0.092 -1.606  3.4556  3.781    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.784 10.105 12.068 8.794
0.0045 -0.53140 6.63500 0.0948673114 1.1267421494    0.095 -1.595  3.4570  3.790    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.757 10.064 12.008 8.757
0.0045 -0.53140 6.63500 0.1026514322 1.1928805752    0.103 -1.565  3.4606  3.809    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.683 9.954 11.849 8.658
0.0045 -0.53140 6.63500 0.1135545895 1.2752894384    0.114 -1.518  3.4660  3.827    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.565 9.787 11.616 8.507
0.0045 -0.53140 6.63500 0.1271875501 1.3649220844    0.127 -1.468  3.4718  3.849    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.440 9.610 11.369 8.347
0.0045 -0.53140 6.63500 0.1360356808 1.4166676870    0.136 -1.436  3.4751  3.860    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.360 9.502 11.222 8.248
0.0045 -0.53140 6.63500 0.1492126882 1.4861201563    0.149 -1.389  3.4804  3.874    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.243 9.339 10.999 8.101
0.0045 -0.53140 6.63500 0.1590105146 1.5327884942    0.159 -1.360  3.4834  3.885    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.170 9.241 10.869 8.012
0.0045 -0.53140 6.63500 0.1736780107 1.5960772538    0.174 -1.303  3.4898  3.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.029 9.048 10.605 7.839
0.0045 -0.53140 6.63500 0.1875939369 1.6500093953    0.188 -1.261  3.4941  3.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.924 8.910 10.426 7.714
