Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.75001 0.0900000036 1.0816895926    0.090 -2.512  3.4479  4.648    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.050 12.478 14.703 11.120
0.0055 -0.44261 7.75001 0.0954001099 1.1314910123    0.095 -2.472  3.4528  4.653    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.56e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.950 12.328 14.473 10.984
0.0055 -0.44261 7.75001 0.1000000015 1.1711064122    0.100 -2.438  3.4570  4.656    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.89e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.866 12.201 14.276 10.871
0.0055 -0.44261 7.75001 0.1021854132 1.1891068272    0.102 -2.424  3.4586  4.658    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.03e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.830 12.148 14.196 10.824
0.0055 -0.44261 7.75001 0.1156367064 1.2898595925    0.116 -2.338  3.4685  4.665    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.98e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.616 11.837 13.735 10.545
0.0055 -0.44261 7.75001 0.1199999973 1.3193154249    0.120 -2.313  3.4718  4.669    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.27e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.552 11.743 13.595 10.461
0.0055 -0.44261 7.75001 0.1400000006 1.4384526719    0.140 -2.208  3.4830  4.676    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.68e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.289 11.373 13.068 10.130
0.0055 -0.44261 7.75001 0.1544043720 1.5113286111    0.154 -2.143  3.4897  4.680    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.127 11.148 12.750 9.929
0.0055 -0.44261 7.75001 0.1599999964 1.5372931554    0.160 -2.119  3.4922  4.681    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.067 11.067 12.642 9.856
0.0055 -0.44261 7.75001 0.1883677244 1.6528547389    0.188 -2.012  3.5028  4.688    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.799 10.714 12.175 9.538
0.0055 -0.44261 7.75001 0.1999999881 1.6938790356    0.200 -1.972  3.5067  4.689    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.699 10.584 12.005 9.420
0.0055 -0.44261 7.75001 0.2500000000 1.8403257998    0.250 -1.825  3.5209  4.697    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.333 10.113 11.400 8.996
0.0055 -0.44261 7.75001 0.2641518712 1.8749801505    0.264 -1.790  3.5240  4.698    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.244 10.003 11.266 8.896
0.0055 -0.44261 7.75001 0.3000000119 1.9529139769    0.300 -1.707  3.5313  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.038 9.750 10.957 8.664
