Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.94000 0.0900000036 1.0816895926    0.090 -2.641  3.4540  4.801    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.373 12.714 14.875 11.370
0.0045 -0.53140 7.94000 0.0938780829 1.1178324712    0.094 -2.611  3.4578  4.805    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.298 12.601 14.694 11.270
0.0045 -0.53140 7.94000 0.1000000089 1.1711064744    0.100 -2.564  3.4641  4.811    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.180 12.423 14.414 11.112
0.0045 -0.53140 7.94000 0.1021735519 1.1890104842    0.102 -2.550  3.4659  4.812    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.144 12.370 14.334 11.065
0.0045 -0.53140 7.94000 0.1121454537 1.2652301128    0.112 -2.483  3.4738  4.818    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.87e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.977 12.129 13.971 10.851
0.0045 -0.53140 7.94000 0.1199999973 1.3193154249    0.120 -2.433  3.4802  4.823    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.854 11.946 13.693 10.690
0.0045 -0.53140 7.94000 0.1399040520 1.4379349157    0.140 -2.325  3.4922  4.829    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.583 11.565 13.146 10.354
0.0045 -0.53140 7.94000 0.1400000006 1.4384526719    0.140 -2.325  3.4922  4.829    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.582 11.564 13.143 10.352
0.0045 -0.53140 7.94000 0.1511095017 1.4954606181    0.151 -2.273  3.4978  4.833    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.68e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.453 11.389 12.905 10.197
0.0045 -0.53140 7.94000 0.1599999964 1.5372931554    0.160 -2.233  3.5020  4.835    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.353 11.255 12.723 10.077
0.0045 -0.53140 7.94000 0.1787185371 1.6162413037    0.179 -2.159  3.5096  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.93e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.168 11.011 12.398 9.859
0.0045 -0.53140 7.94000 0.1999999881 1.6938790356    0.200 -2.081  3.5174  4.841    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.96e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.972 10.757 12.069 9.632
0.0045 -0.53140 7.94000 0.2421807647 1.8200650455    0.242 -1.954  3.5290  4.844    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.655 10.361 11.577 9.273
0.0045 -0.53140 7.94000 0.2500000000 1.8403257998    0.250 -1.933  3.5309  4.845    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.602 10.296 11.497 9.213
0.0045 -0.53140 7.94000 0.2723935843 1.8940689583    0.272 -1.874  3.5358  4.842    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.454 10.118 11.284 9.050
0.0045 -0.53140 7.94000 0.3000000119 1.9529139769    0.300 -1.806  3.5414  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.286 9.916 11.043 8.865
0.0045 -0.53140 7.94000 0.3236891627 1.9980581788    0.324 -1.747  3.5462  4.832    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.138 9.739 10.835 8.702
0.0045 -0.53140 7.94000 0.3499999642 2.0434174156    0.350 -1.684  3.5512  4.823    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.981 9.553 10.617 8.531
0.0045 -0.53140 7.94000 0.3999999762 2.1185023988    0.400 -1.553  3.5630  4.797    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.653 9.162 10.155 8.174
0.0045 -0.53140 7.94000 0.4499999881 2.1822809009    0.450 -1.402  3.5794  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.275 8.701 9.610 7.758
0.0045 -0.53140 7.94000 0.4647760093 2.1993851303    0.465 -1.345  3.5873  4.751    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.133 8.523 9.396 7.601
0.0045 -0.53140 7.94000 0.4999999404 2.2374540715    0.500 -1.216  3.6049  4.725    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.810 8.132 8.932 7.252
0.0045 -0.53140 7.94000 0.5306578875 2.2669705831    0.530 -1.100  3.6268  4.722    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -6e-15      0.00 7.385e-01 2.569e-01 8.236e-04 2.222e-04 2.015e-03 -1.000 4.581e-03 7.520 7.762 8.477 6.937
0.0045 -0.53140 7.94000 0.5500000119 2.2836582633    0.550 -1.040  3.6390  4.726    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.76e-15      0.00 7.386e-01 2.568e-01 8.233e-04 2.221e-04 2.015e-03 -1.000 4.581e-03 7.370 7.567 8.233 6.775
0.0045 -0.53140 7.94000 0.5519481301 2.2852646314    0.552 -1.034  3.6403  4.727    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.83e-15      0.00 7.386e-01 2.568e-01 8.232e-04 2.221e-04 2.015e-03 -1.000 4.581e-03 7.356 7.548 8.208 6.760
0.0045 -0.53140 7.94000 0.5711071491 2.3003935985    0.571 -0.998  3.6477  4.736    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.22e-15      0.00 7.386e-01 2.568e-01 8.232e-04 2.221e-04 2.014e-03 -1.000 4.581e-03 7.266 7.429 8.058 6.662
0.0045 -0.53140 7.94000 0.5899988413 2.3142104703    0.590 -0.970  3.6522  4.739    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.54e-15      0.00 7.386e-01 2.568e-01 8.232e-04 2.221e-04 2.014e-03 -1.000 4.581e-03 7.195 7.340 7.952 6.587
0.0045 -0.53140 7.94000 0.5999999642 2.3211212854    0.600 -0.945  3.6558  4.736    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-15      0.00 7.387e-01 2.568e-01 8.232e-04 2.221e-04 2.014e-03 -1.000 4.581e-03 7.132 7.264 7.861 6.521
0.0045 -0.53140 7.94000 0.6235761046 2.3364083527    0.623 -0.886  3.6648  4.730    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.96e-15      0.00 7.387e-01 2.568e-01 8.231e-04 2.221e-04 2.014e-03 -1.000 4.581e-03 6.986 7.084 7.648 6.368
0.0045 -0.53140 7.94000 0.6336126924 2.3425205681    0.634 -0.854  3.6702  4.726    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.62e-15      0.00 7.387e-01 2.568e-01 8.231e-04 2.221e-04 2.014e-03 -1.000 4.581e-03 6.904 6.984 7.528 6.282
0.0045 -0.53140 7.94000 0.6499999166 2.3520352771    0.650 -0.802  3.6790  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.387e-01 2.567e-01 8.230e-04 2.220e-04 2.014e-03 -1.000 4.581e-03 6.774 6.826 7.341 6.148
