Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.55001 0.0900000036 1.0816895926    0.090 -2.373  3.4442  4.494    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.703 12.180 14.424 10.815
0.006 -0.40400 7.55001 0.0957510844 1.1346004718    0.096 -2.332  3.4490  4.499    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.601 12.028 14.198 10.677
0.006 -0.40400 7.55001 0.0992424265 1.1647467926    0.099 -2.308  3.4518  4.502    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.540 11.936 14.062 10.595
0.006 -0.40400 7.55001 0.1080775633 1.2352439910    0.108 -2.252  3.4581  4.507    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.400 11.731 13.756 10.409
0.006 -0.40400 7.55001 0.1177272722 1.3041497160    0.117 -2.194  3.4646  4.512    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.255 11.522 13.451 10.221
0.006 -0.40400 7.55001 0.1362121254 1.4176547699    0.136 -2.099  3.4749  4.522    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.017 11.184 12.970 9.916
0.006 -0.40400 7.55001 0.1546969712 1.5127164559    0.154 -2.015  3.4835  4.528    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.808 10.896 12.569 9.657
0.006 -0.40400 7.55001 0.1916666627 1.6648171703    0.191 -1.879  3.4968  4.537    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.467 10.439 11.955 9.244
0.006 -0.40400 7.55001 0.2222092450 1.7642099592    0.221 -1.782  3.5062  4.542    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.225 10.124 11.547 8.959
0.006 -0.40400 7.55001 0.2594932318 1.8638442128    0.258 -1.682  3.5158  4.547    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.974 9.802 11.136 8.667
0.006 -0.40400 7.55001 0.2801063955 1.9112647296    0.279 -1.632  3.5204  4.549    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.850 9.644 10.937 8.524
0.006 -0.40400 7.55001 0.2908943295 1.9343102550    0.290 -1.608  3.5227  4.551    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.790 9.569 10.845 8.456
0.006 -0.40400 7.55001 0.3089996278 1.9705933889    0.308 -1.569  3.5263  4.553    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.692 9.448 10.697 8.346
0.006 -0.40400 7.55001 0.3303030431 2.0099003913    0.329 -1.525  3.5303  4.554    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.583 9.314 10.532 8.223
0.006 -0.40400 7.55001 0.3470958769 2.0386318651    0.346 -1.492  3.5334  4.555    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.500 9.212 10.409 8.130
0.006 -0.40400 7.55001 0.3765151799 2.0848521217    0.376 -1.438  3.5383  4.555    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.364 9.045 10.207 7.978
0.006 -0.40400 7.55001 0.4227272868 2.1487074326    0.422 -1.353  3.5461  4.553    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.153 8.788 9.899 7.743
0.006 -0.40400 7.55001 0.4689394236 2.2040773004    0.468 -1.271  3.5548  4.550    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.947 8.532 9.588 7.512
0.006 -0.40400 7.55001 0.5151515603 2.2525465222    0.515 -1.185  3.5643  4.544    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.19e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.733 8.263 9.263 7.272
0.006 -0.40400 7.55001 0.5470520854 2.2812024426    0.546 -1.118  3.5733  4.538    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.05e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.565 8.047 8.998 7.081
0.006 -0.40400 7.55001 0.5613636374 2.2928480160    0.561 -1.086  3.5777  4.535    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.5e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.485 7.946 8.876 6.992
0.006 -0.40400 7.55001 0.5845166445 2.3103066468    0.584 -1.031  3.5861  4.532    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.348 7.769 8.659 6.837
0.006 -0.40400 7.55001 0.5907236338 2.3147203557    0.590 -1.013  3.5889  4.530    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.66e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.303 7.710 8.587 6.786
0.006 -0.40400 7.55001 0.6075757742 2.3261824018    0.607 -0.963  3.5971  4.524    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.62e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.177 7.551 8.394 6.647
0.006 -0.40400 7.55001 0.6119295955 2.3290259052    0.612 -0.950  3.5995  4.524    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.88e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.144 7.509 8.342 6.610
0.006 -0.40400 7.55001 0.6278958321 2.3390665856    0.628 -0.897  3.6092  4.522    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.013 7.341 8.134 6.466
0.006 -0.40400 7.55001 0.6431624889 2.3481331201    0.643 -0.843  3.6198  4.520    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.877 7.165 7.916 6.316
0.006 -0.40400 7.55001 0.6537879109 2.3541567464    0.654 -0.802  3.6280  4.519    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.775 7.031 7.749 6.204
0.006 -0.40400 7.55001 0.6634628773 2.3594489962    0.663 -0.763  3.6364  4.521    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.678 6.899 7.581 6.096
0.006 -0.40400 7.55001 0.6797979474 2.3679924241    0.680 -0.697  3.6512  4.524    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.513 6.669 7.286 5.913
0.006 -0.40400 7.55001 0.6965189576 2.3762621268    0.697 -0.630  3.6667  4.530    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.344 6.438 6.997 5.726
0.006 -0.40400 7.55001 0.6999999881 2.3779266974    0.700 -0.616  3.6698  4.531    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.311 6.393 6.941 5.689
0.006 -0.40400 7.55001 0.7171730995 2.3858673412    0.717 -0.543  3.6889  4.544    0  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-14      0.00 7.350e-01 2.590e-01 1.074e-03 2.909e-04 2.640e-03 -1.000 6.000e-03 6.127 6.147 6.637 5.492
