Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.63001 0.0900000036 1.0816895926    0.090 -2.430  3.4444  4.552    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.845 12.321 14.576 10.955
0.006 -0.40400 7.63001 0.0940668359 1.1195419081    0.094 -2.401  3.4479  4.556    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.69e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.772 12.211 14.412 10.856
0.006 -0.40400 7.63001 0.0992424265 1.1647467926    0.099 -2.363  3.4522  4.559    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.2e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.678 12.072 14.203 10.729
0.006 -0.40400 7.63001 0.1047491208 1.2095956763    0.105 -2.328  3.4563  4.563    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.68e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.589 11.941 14.007 10.611
0.006 -0.40400 7.63001 0.1163203567 1.2945694176    0.116 -2.257  3.4644  4.569    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.412 11.681 13.623 10.378
0.006 -0.40400 7.63001 0.1177272722 1.3041497160    0.117 -2.248  3.4654  4.570    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.391 11.651 13.578 10.350
0.006 -0.40400 7.63001 0.1328417212 1.3985067567    0.133 -2.168  3.4742  4.577    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.191 11.367 13.172 10.095
0.006 -0.40400 7.63001 0.1362121254 1.4176547699    0.136 -2.152  3.4760  4.579    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.149 11.308 13.088 10.042
0.006 -0.40400 7.63001 0.1471775025 1.4759250914    0.147 -2.101  3.4813  4.583    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.022 11.131 12.840 9.883
0.006 -0.40400 7.63001 0.1546969712 1.5127164559    0.154 -2.068  3.4847  4.585    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.940 11.016 12.680 9.780
0.006 -0.40400 7.63001 0.1916666627 1.6648171703    0.191 -1.930  3.4982  4.594    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.596 10.556 12.063 9.365
0.006 -0.40400 7.63001 0.2378787994 1.8085517583    0.237 -1.788  3.5120  4.601    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.241 10.095 11.465 8.948
0.006 -0.40400 7.63001 0.2468964159 1.8323838881    0.246 -1.765  3.5143  4.602    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.181 10.019 11.369 8.879
0.006 -0.40400 7.63001 0.2840909064 1.9199089181    0.283 -1.674  3.5228  4.607    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.955 9.732 11.008 8.619
0.006 -0.40400 7.63001 0.3099361062 1.9723945716    0.309 -1.616  3.5279  4.608    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.811 9.555 10.791 8.457
0.006 -0.40400 7.63001 0.3310557902 2.0112286411    0.330 -1.574  3.5319  4.610    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.706 9.425 10.633 8.338
0.006 -0.40400 7.63001 0.3551526964 2.0517826815    0.354 -1.525  3.5363  4.610    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.583 9.275 10.451 8.201
0.006 -0.40400 7.63001 0.3765151799 2.0848521217    0.376 -1.485  3.5398  4.609    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.481 9.151 10.303 8.088
0.006 -0.40400 7.63001 0.4104885757 2.1327119880    0.410 -1.417  3.5460  4.603    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.313 8.947 10.058 7.901
0.006 -0.40400 7.63001 0.4227272868 2.1487074326    0.422 -1.395  3.5480  4.602    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.258 8.880 9.978 7.841
0.006 -0.40400 7.63001 0.4472502768 2.1790172765    0.446 -1.345  3.5534  4.598    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.32e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.132 8.723 9.788 7.700
0.006 -0.40400 7.63001 0.4689394236 2.2040773004    0.468 -1.303  3.5576  4.594    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.027 8.594 9.633 7.583
0.006 -0.40400 7.63001 0.5151515603 2.2525465222    0.515 -1.208  3.5684  4.583    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.791 8.297 9.273 7.317
0.006 -0.40400 7.63001 0.5208489299 2.2579610651    0.520 -1.197  3.5702  4.583    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.761 8.257 9.224 7.283
0.006 -0.40400 7.63001 0.5536428094 2.2866514518    0.553 -1.115  3.5814  4.573    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.73e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.558 7.999 8.912 7.055
0.006 -0.40400 7.63001 0.5613636374 2.2928480160    0.561 -1.092  3.5848  4.570    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.07e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.500 7.925 8.821 6.990
0.006 -0.40400 7.63001 0.5804337859 2.3073441174    0.580 -1.032  3.5946  4.563    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.03e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.349 7.731 8.585 6.821
0.006 -0.40400 7.63001 0.6006269455 2.3215457239    0.600 -0.962  3.6068  4.557    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.33e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.174 7.509 8.312 6.628
0.006 -0.40400 7.63001 0.6075757742 2.3261824018    0.607 -0.936  3.6115  4.555    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-15      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.110 7.427 8.212 6.558
0.006 -0.40400 7.63001 0.6180162430 2.3329240013    0.618 -0.895  3.6197  4.554    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.007 7.293 8.045 6.444
0.006 -0.40400 7.63001 0.6307319403 2.3407890906    0.630 -0.842  3.6307  4.554    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.874 7.118 7.826 6.298
0.006 -0.40400 7.63001 0.6436923742 2.3484389378    0.643 -0.786  3.6427  4.555    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.640e-03 -1.000 6.000e-03 6.735 6.927 7.582 6.143
0.006 -0.40400 7.63001 0.6537879109 2.3541567464    0.654 -0.743  3.6524  4.558    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.640e-03 -1.000 6.000e-03 6.627 6.777 7.390 6.023
0.006 -0.40400 7.63001 0.6667568088 2.3612105377    0.667 -0.689  3.6651  4.563    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.640e-03 -1.000 6.000e-03 6.491 6.591 7.157 5.874
0.006 -0.40400 7.63001 0.6902264357 2.3732040930    0.690 -0.597  3.6866  4.572    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.640e-03 -1.000 6.000e-03 6.262 6.289 6.787 5.628
0.006 -0.40400 7.63001 0.6999999881 2.3779266974    0.700 -0.561  3.6949  4.576    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-14      0.00 7.350e-01 2.590e-01 1.079e-03 2.910e-04 2.640e-03 -1.000 6.000e-03 6.173 6.177 6.651 5.535
0.006 -0.40400 7.63001 0.7121365666 2.3835841271    0.712 -0.513  3.7075  4.586    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-14      0.00 7.350e-01 2.590e-01 1.075e-03 2.909e-04 2.639e-03 -1.000 6.000e-03 6.053 6.027 6.468 5.416
