Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.18001 0.0900000036 1.0816895926    0.090 -2.843  3.4296  4.905    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.877 13.573 16.169 12.148
0.0075 -0.30462 8.18001 0.0917519778 1.0982634521    0.092 -2.829  3.4314  4.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.19e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.843 13.518 16.082 12.098
0.0075 -0.30462 8.18001 0.0984560996 1.1580787128    0.098 -2.774  3.4388  4.913    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.706 13.297 15.737 11.899
0.0075 -0.30462 8.18001 0.0998300463 1.1696851497    0.100 -2.764  3.4405  4.915    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.679 13.252 15.665 11.858
0.0075 -0.30462 8.18001 0.1098353565 1.2483784654    0.110 -2.693  3.4494  4.921    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.502 12.977 15.242 11.609
0.0075 -0.30462 8.18001 0.1194901466 1.3159458992    0.119 -2.629  3.4579  4.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.342 12.723 14.843 11.383
0.0075 -0.30462 8.18001 0.1259944588 1.3575868414    0.126 -2.591  3.4627  4.931    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.247 12.577 14.620 11.253
0.0075 -0.30462 8.18001 0.1391502321 1.4338510389    0.139 -2.516  3.4721  4.937    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.060 12.295 14.196 11.002
0.0075 -0.30462 8.18001 0.1419380307 1.4488129095    0.142 -2.502  3.4737  4.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.025 12.244 14.121 10.956
0.0075 -0.30462 8.18001 0.1588103175 1.5318726544    0.159 -2.418  3.4830  4.941    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.814 11.940 13.680 10.685
0.0075 -0.30462 8.18001 0.1643259376 1.5565702538    0.164 -2.394  3.4855  4.941    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.755 11.856 13.560 10.610
0.0075 -0.30462 8.18001 0.1981305033 1.6874979825    0.198 -2.258  3.4994  4.942    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.414 11.388 12.918 10.191
0.0075 -0.30462 8.18001 0.2419328541 1.8194088059    0.242 -2.114  3.5127  4.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.73e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.055 10.921 12.312 9.768
0.0075 -0.30462 8.18001 0.2472807318 1.8333743544    0.247 -2.097  3.5141  4.937    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.93e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.013 10.868 12.245 9.720
0.0075 -0.30462 8.18001 0.2607666850 1.8669139171    0.260 -2.057  3.5176  4.933    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.43e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.912 10.741 12.084 9.604
0.0075 -0.30462 8.18001 0.2964309752 1.9457107145    0.296 -1.954  3.5256  4.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.97e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.655 10.426 11.700 9.315
0.0075 -0.30462 8.18001 0.3455812335 2.0361152310    0.345 -1.818  3.5366  4.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.315 10.015 11.206 8.936
0.0075 -0.30462 8.18001 0.3947314620 2.1111807335    0.394 -1.672  3.5485  4.852    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.951 9.579 10.690 8.535
0.0075 -0.30462 8.18001 0.4438816309 2.1749833073    0.443 -1.518  3.5642  4.812    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.566 9.103 10.118 8.105
0.0075 -0.30462 8.18001 0.4511554539 2.1836445938    0.451 -1.492  3.5679  4.807    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.500 9.017 10.011 8.030
0.0075 -0.30462 8.18001 0.4930318892 2.2302052303    0.493 -1.361  3.5836  4.778    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.172 8.609 9.522 7.664
