Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.56001 0.0900000036 1.0816895926    0.090 -2.376  3.4481  4.512    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.709 12.133 14.322 10.780
0.0055 -0.44261 7.56001 0.0949275866 1.1272811230    0.095 -2.340  3.4522  4.517    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.621 12.002 14.126 10.662
0.0055 -0.44261 7.56001 0.1000000015 1.1711064122    0.100 -2.305  3.4564  4.521    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.533 11.870 13.925 10.544
0.0055 -0.44261 7.56001 0.1103373095 1.2520790518    0.110 -2.240  3.4636  4.527    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.370 11.636 13.581 10.332
0.0055 -0.44261 7.56001 0.1199999973 1.3193154249    0.120 -2.183  3.4701  4.532    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.227 11.432 13.285 10.148
0.0055 -0.44261 7.56001 0.1400000006 1.4384526719    0.140 -2.082  3.4807  4.540    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.974 11.079 12.787 9.830
0.0055 -0.44261 7.56001 0.1470708847 1.4753859531    0.147 -2.050  3.4839  4.543    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.894 10.969 12.634 9.732
0.0055 -0.44261 7.56001 0.1599999964 1.5372931554    0.160 -1.995  3.4894  4.546    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.757 10.779 12.371 9.562
0.0055 -0.44261 7.56001 0.1999999881 1.6938790356    0.200 -1.850  3.5035  4.555    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.394 10.305 11.749 9.133
0.0055 -0.44261 7.56001 0.2381826937 1.8093739240    0.238 -1.736  3.5144  4.561    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.51e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.110 9.939 11.280 8.802
0.0055 -0.44261 7.56001 0.2709889114 1.8908690464    0.271 -1.654  3.5221  4.565    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.905 9.680 10.954 8.567
0.0055 -0.44261 7.56001 0.2999067903 1.9527272501    0.300 -1.590  3.5281  4.570    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.746 9.482 10.710 8.387
0.0055 -0.44261 7.56001 0.3183729649 1.9883090787    0.318 -1.552  3.5316  4.571    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.649 9.363 10.566 8.278
0.0055 -0.44261 7.56001 0.3442989886 2.0339735013    0.344 -1.501  3.5361  4.572    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.523 9.210 10.382 8.138
0.0055 -0.44261 7.56001 0.3499999642 2.0434174156    0.350 -1.490  3.5370  4.572    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.496 9.177 10.342 8.108
0.0055 -0.44261 7.56001 0.3999999762 2.1185023988    0.400 -1.398  3.5453  4.571    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.265 8.897 10.007 7.852
0.0055 -0.44261 7.56001 0.4499999881 2.1822809009    0.450 -1.305  3.5541  4.564    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.91e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.032 8.613 9.668 7.594
0.0055 -0.44261 7.56001 0.4999999702 2.2374541023    0.500 -1.213  3.5646  4.560    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.79e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.801 8.323 9.316 7.335
0.0055 -0.44261 7.56001 0.5360696912 2.2717793284    0.536 -1.136  3.5745  4.553    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.71e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.610 8.081 9.022 7.120
0.0055 -0.44261 7.56001 0.5500000119 2.2836582633    0.550 -1.102  3.5788  4.547    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.2e-15      0.00 7.360e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.525 7.975 8.895 7.025
0.0055 -0.44261 7.56001 0.5734899044 2.3021940419    0.573 -1.045  3.5874  4.543    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.03e-15      0.00 7.360e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.383 7.793 8.673 6.866
0.0055 -0.44261 7.56001 0.5885130763 2.3131607308    0.588 -1.002  3.5941  4.539    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.78e-15      0.00 7.361e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.276 7.657 8.509 6.748
