Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.18001 0.0900000036 1.0816895926    0.090 -2.846  3.4272  4.899    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.884 13.627 16.271 12.193
0.008 -0.27576 8.18001 0.0914699808 1.0956236401    0.091 -2.834  3.4288  4.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.855 13.579 16.191 12.150
0.008 -0.27576 8.18001 0.0982207283 1.1560692806    0.098 -2.778  3.4363  4.906    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.716 13.352 15.833 11.944
0.008 -0.27576 8.18001 0.1000000015 1.1711064122    0.100 -2.763  3.4385  4.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.679 13.289 15.734 11.888
0.008 -0.27576 8.18001 0.1038784757 1.2027113673    0.104 -2.737  3.4419  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.612 13.183 15.572 11.792
0.008 -0.27576 8.18001 0.1146028042 1.2826676082    0.115 -2.664  3.4513  4.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.430 12.897 15.132 11.535
0.008 -0.27576 8.18001 0.1200000048 1.3193154741    0.120 -2.630  3.4559  4.922    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.344 12.759 14.915 11.412
0.008 -0.27576 8.18001 0.1244942173 1.3482340095    0.124 -2.603  3.4592  4.925    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.277 12.656 14.755 11.319
0.008 -0.27576 8.18001 0.1400000006 1.4384526719    0.140 -2.513  3.4702  4.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.051 12.316 14.245 11.015
0.008 -0.27576 8.18001 0.1599999964 1.5372931554    0.160 -2.415  3.4813  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.808 11.961 13.729 10.698
0.008 -0.27576 8.18001 0.1886865795 1.6540228041    0.189 -2.297  3.4934  4.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.512 11.547 13.150 10.328
0.008 -0.27576 8.18001 0.2000000030 1.6938790862    0.200 -2.254  3.4978  4.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.39e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.404 11.401 12.952 10.197
0.008 -0.27576 8.18001 0.2471817583 1.8331194693    0.247 -2.102  3.5118  4.932    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.89e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.025 10.906 12.310 9.748
0.008 -0.27576 8.18001 0.2500000000 1.8403257998    0.250 -2.093  3.5125  4.931    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.003 10.879 12.275 9.724
0.008 -0.27576 8.18001 0.2649776042 1.8769273404    0.265 -2.049  3.5163  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.54e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.893 10.739 12.099 9.596
0.008 -0.27576 8.18001 0.3000000119 1.9529139769    0.300 -1.949  3.5241  4.913    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.06e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.643 10.432 11.722 9.314
0.008 -0.27576 8.18001 0.3500000238 2.0434175133    0.350 -1.812  3.5353  4.887    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.299 10.014 11.219 8.930
0.008 -0.27576 8.18001 0.4000000358 2.1185024810    0.400 -1.661  3.5472  4.842    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.924 9.567 10.690 8.517
0.008 -0.27576 8.18001 0.4500000179 2.1822809362    0.450 -1.505  3.5631  4.800    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.533 9.084 10.109 8.080
0.008 -0.27576 8.18001 0.4795029759 2.2157432827    0.479 -1.405  3.5766  4.782    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.282 8.758 9.710 7.793
0.008 -0.27576 8.18001 0.5000000000 2.2374541529    0.500 -1.346  3.5836  4.769    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.134 8.575 9.493 7.629
0.008 -0.27576 8.18001 0.5100955963 2.2476248768    0.510 -1.317  3.5879  4.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-15      0.00 7.290e-01 2.631e-01 1.439e-03 3.880e-04 3.519e-03 -1.000 7.988e-03 8.063 8.482 9.379 7.548
0.008 -0.27576 8.18001 0.5500000119 2.2836582633    0.550 -1.206  3.6014  4.742    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.51e-15      0.00 7.292e-01 2.628e-01 1.437e-03 3.877e-04 3.516e-03 -1.000 7.971e-03 7.786 8.147 8.985 7.246
0.008 -0.27576 8.18001 0.5601617098 2.2918962795    0.560 -1.178  3.6054  4.737    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-15      0.00 7.292e-01 2.628e-01 1.437e-03 3.877e-04 3.516e-03 -1.000 8.000e-03 7.714 8.059 8.881 7.168
0.008 -0.27576 8.18001 0.6000000238 2.3211213258    0.600 -1.046  3.6253  4.715    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.43e-15      0.00 7.293e-01 2.627e-01 1.437e-03 3.877e-04 3.516e-03 -1.000 8.000e-03 7.384 7.650 8.392 6.809
0.008 -0.27576 8.18001 0.6341841817 2.3428619125    0.634 -0.934  3.6444  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.19e-15      0.00 7.293e-01 2.627e-01 1.437e-03 3.876e-04 3.515e-03 -1.000 7.992e-03 7.104 7.290 7.952 6.503
0.008 -0.27576 8.18001 0.6499999762 2.3520353107    0.650 -0.885  3.6531  4.700    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.09e-15      0.00 7.293e-01 2.627e-01 1.437e-03 3.875e-04 3.515e-03 -1.000 7.980e-03 6.982 7.131 7.756 6.370
0.008 -0.27576 8.18001 0.7000000477 2.3779267258    0.700 -0.730  3.6798  4.684    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.294e-01 2.626e-01 1.436e-03 3.875e-04 3.514e-03 -1.000 7.944e-03 6.595 6.641 7.169 5.955
0.008 -0.27576 8.18001 0.7362511158 2.3941911883    0.736 -0.626  3.6971  4.671    0  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-14      0.00 7.295e-01 2.625e-01 1.422e-03 3.871e-04 3.514e-03 -1.000 7.973e-03 6.335 6.330 6.807 5.687
0.008 -0.27576 8.18001 0.7500000000 2.3998889087    0.750 -0.588  3.7037  4.668    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-14      0.00 7.295e-01 2.625e-01 1.417e-03 3.869e-04 3.514e-03 -1.000 7.998e-03 6.240 6.219 6.678 5.592
0.008 -0.27576 8.18001 0.7977272868 2.4179270140    0.798 -0.464  3.7232  4.648    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-14      0.00 7.296e-01 2.624e-01 1.416e-03 3.867e-04 3.513e-03 -1.000 7.990e-03 5.930 5.868 6.279 5.286
0.008 -0.27576 8.18001 0.8454545736 2.4336433821    0.845 -0.347  3.7409  4.627    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-14      0.00 7.297e-01 2.623e-01 1.416e-03 3.866e-04 3.512e-03 -1.000 7.986e-03 5.637 5.549 5.921 5.006
