Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.14500 0.0900000036 1.0816895926    0.090 -2.813  3.4331  4.890    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.803 13.440 15.970 12.027
0.007 -0.33541 8.14500 0.0950386375 1.1282729629    0.095 -2.773  3.4382  4.894    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.703 13.284 15.728 11.886
0.007 -0.33541 8.14500 0.0996483564 1.1681622722    0.100 -2.736  3.4432  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.611 13.138 15.499 11.754
0.007 -0.33541 8.14500 0.1044088677 1.2069141342    0.104 -2.703  3.4475  4.902    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.528 13.008 15.299 11.636
0.007 -0.33541 8.14500 0.1146468446 1.2829756776    0.115 -2.633  3.4566  4.908    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.352 12.734 14.870 11.391
0.007 -0.33541 8.14500 0.1189450845 1.3123229328    0.119 -2.605  3.4605  4.912    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.21e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.283 12.623 14.695 11.293
0.007 -0.33541 8.14500 0.1334035248 1.4017420807    0.133 -2.521  3.4708  4.919    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.073 12.310 14.223 11.013
0.007 -0.33541 8.14500 0.1382417977 1.4288911444    0.138 -2.494  3.4741  4.921    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.005 12.208 14.073 10.923
0.007 -0.33541 8.14500 0.1515408903 1.4975636421    0.151 -2.428  3.4816  4.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.840 11.970 13.726 10.711
0.007 -0.33541 8.14500 0.1575385332 1.5260193710    0.157 -2.399  3.4848  4.925    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.766 11.864 13.573 10.617
0.007 -0.33541 8.14500 0.1791625619 1.6179820917    0.179 -2.308  3.4941  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.09e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.540 11.552 13.138 10.338
0.007 -0.33541 8.14500 0.1961319745 1.6805893256    0.196 -2.242  3.5008  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.375 11.329 12.838 10.138
0.007 -0.33541 8.14500 0.2147357911 1.7416037078    0.214 -2.178  3.5068  4.926    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.27e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.215 11.121 12.566 9.950
0.007 -0.33541 8.14500 0.2443737835 1.8258323712    0.244 -2.085  3.5155  4.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.29e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.983 10.819 12.177 9.678
0.007 -0.33541 8.14500 0.2526405156 1.8469824953    0.252 -2.061  3.5177  4.923    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.59e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.923 10.743 12.080 9.608
0.007 -0.33541 8.14500 0.2683642805 1.8848318284    0.268 -2.017  3.5216  4.921    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.15e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.812 10.604 11.905 9.482
0.007 -0.33541 8.14500 0.2883689404 1.9290161522    0.288 -1.962  3.5262  4.916    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.95e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.675 10.436 11.700 9.328
0.007 -0.33541 8.14500 0.2926155925 1.9378845064    0.292 -1.951  3.5271  4.914    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.647 10.401 11.658 9.296
0.007 -0.33541 8.14500 0.3408574164 2.0281734154    0.340 -1.817  3.5378  4.890    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.312 9.998 11.176 8.924
0.007 -0.33541 8.14500 0.3890992403 2.1032117912    0.388 -1.677  3.5494  4.854    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.963 9.579 10.679 8.540
0.007 -0.33541 8.14500 0.4373410344 2.1670360615    0.437 -1.525  3.5639  4.810    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.582 9.117 10.129 8.119
0.007 -0.33541 8.14500 0.4642201364 2.1987545270    0.463 -1.431  3.5764  4.792    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.347 8.814 9.759 7.852
0.007 -0.33541 8.14500 0.4855828285 2.2223072234    0.485 -1.365  3.5841  4.777    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.183 8.612 9.519 7.670
0.007 -0.33541 8.14500 0.4991885126 2.2366167213    0.499 -1.323  3.5906  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.430e-04 3.111e-03 -1.000 7.069e-03 8.077 8.474 9.352 7.550
0.007 -0.33541 8.14500 0.5273204446 2.2639483954    0.527 -1.247  3.6004  4.760    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.12e-15      0.00 7.318e-01 2.611e-01 1.271e-03 3.429e-04 3.110e-03 -1.000 7.033e-03 7.887 8.243 9.080 7.343
0.007 -0.33541 8.14500 0.5338246226 2.2697980445    0.533 -1.230  3.6023  4.756    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-15      0.00 7.319e-01 2.611e-01 1.271e-03 3.429e-04 3.110e-03 -1.000 7.025e-03 7.846 8.195 9.024 7.299
0.007 -0.33541 8.14500 0.5656676888 2.2962180276    0.565 -1.141  3.6143  4.740    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-15      0.00 7.320e-01 2.610e-01 1.270e-03 3.428e-04 3.109e-03 -1.000 7.072e-03 7.622 7.924 8.705 7.058
0.007 -0.33541 8.14500 0.5820664167 2.3085344924    0.581 -1.087  3.6222  4.730    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-15      0.00 7.320e-01 2.609e-01 1.270e-03 3.427e-04 3.108e-03 -1.000 7.072e-03 7.487 7.760 8.509 6.913
0.007 -0.33541 8.14500 0.6303082108 2.3405328719    0.630 -0.928  3.6485  4.711    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.26e-15      0.00 7.321e-01 2.609e-01 1.270e-03 3.426e-04 3.108e-03 -1.000 7.064e-03 7.090 7.256 7.897 6.484
0.007 -0.33541 8.14500 0.6785501242 2.3673564686    0.678 -0.776  3.6747  4.696    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.321e-01 2.608e-01 1.270e-03 3.426e-04 3.107e-03 -1.000 7.052e-03 6.709 6.774 7.315 6.077
0.007 -0.33541 8.14500 0.7267918587 2.3901268728    0.726 -0.633  3.6985  4.678    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-14      0.00 7.322e-01 2.607e-01 1.259e-03 3.422e-04 3.107e-03 -1.000 7.072e-03 6.353 6.346 6.816 5.709
0.007 -0.33541 8.14500 0.7430282235 2.3970300170    0.743 -0.588  3.7056  4.671    0  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-14      0.00 7.322e-01 2.607e-01 1.257e-03 3.421e-04 3.106e-03 -1.000 7.072e-03 6.240 6.216 6.667 5.596
0.007 -0.33541 8.14500 0.7755740285 2.4098717853    0.775 -0.501  3.7200  4.660    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-14      0.00 7.323e-01 2.606e-01 1.252e-03 3.420e-04 3.106e-03 -1.000 7.067e-03 6.023 5.969 6.384 5.382
0.007 -0.33541 8.14500 0.8243562579 2.4269537923    0.824 -0.378  3.7388  4.639    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-14      0.00 7.324e-01 2.605e-01 1.252e-03 3.419e-04 3.105e-03 -1.000 7.059e-03 5.715 5.633 6.006 5.087
0.007 -0.33541 8.14500 0.8697764277 2.4408938135    0.869 -0.268  3.7542  4.614    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-14      0.00 7.326e-01 2.603e-01 1.251e-03 3.416e-04 3.103e-03 -1.000 7.072e-03 5.441 5.345 5.684 4.833
0.007 -0.33541 8.14500 0.8731384277 2.4418595603    0.872 -0.260  3.7553  4.612    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-14      0.00 7.326e-01 2.603e-01 1.251e-03 3.416e-04 3.103e-03 -1.000 7.063e-03 5.421 5.325 5.662 4.816
0.007 -0.33541 8.14500 0.8930681944 2.4474131707    0.892 -0.215  3.7614  4.601    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-14      0.00 7.327e-01 2.602e-01 1.250e-03 3.415e-04 3.102e-03 -1.000 7.039e-03 5.306 5.206 5.531 4.711
0.007 -0.33541 8.14500 0.9219205379 2.4549659816    0.921 -0.151  3.7700  4.586    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-14      0.00 7.327e-01 2.602e-01 1.251e-03 3.415e-04 3.102e-03 -1.000 7.065e-03 5.148 5.045 5.352 4.569
0.007 -0.33541 8.14500 0.9435217381 2.4602742405    0.943 -0.103  3.7757  4.570    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-14      0.00 7.329e-01 2.600e-01 1.250e-03 3.413e-04 3.100e-03 -1.000 7.057e-03 5.027 4.923 5.218 4.460
0.007 -0.33541 8.14500 0.9644719958 2.4651621973    0.964 -0.057  3.7811  4.556    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-14      0.00 7.331e-01 2.599e-01 1.249e-03 3.411e-04 3.098e-03 -1.000 7.072e-03 4.913 4.809 5.093 4.359
0.007 -0.33541 8.14500 0.9707027674 2.4665691833    0.970 -0.044  3.7827  4.552    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -6.1e-14      0.00 7.331e-01 2.598e-01 1.249e-03 3.410e-04 3.098e-03 -1.000 7.068e-03 4.881 4.777 5.057 4.330
0.007 -0.33541 8.14500 0.9825905561 2.4691967574    0.982 -0.019  3.7856  4.544    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.44e-14      0.00 7.333e-01 2.597e-01 1.248e-03 3.407e-04 3.095e-03 -1.000 7.052e-03 4.818 4.714 4.989 4.274
