Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.47001 0.0900000036 1.0816895926    0.090 -2.293  3.4617  4.484    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.502 11.748 13.712 10.442
0.004 -0.58336 7.47001 0.0948254466 1.1263675372    0.095 -2.258  3.4657  4.488    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.416 11.626 13.532 10.332
0.004 -0.58336 7.47001 0.1000000015 1.1711064122    0.100 -2.222  3.4699  4.491    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.325 11.496 13.339 10.216
0.004 -0.58336 7.47001 0.1090580001 1.2426039009    0.109 -2.166  3.4759  4.497    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.185 11.302 13.061 10.042
0.004 -0.58336 7.47001 0.1199999973 1.3193154249    0.120 -2.103  3.4826  4.502    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.027 11.080 12.743 9.844
0.004 -0.58336 7.47001 0.1400000006 1.4384526719    0.140 -2.004  3.4923  4.509    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.781 10.746 12.281 9.546
0.004 -0.58336 7.47001 0.1403791904 1.4404943455    0.140 -2.003  3.4925  4.510    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.777 10.740 12.274 9.541
0.004 -0.58336 7.47001 0.1599999964 1.5372931554    0.160 -1.919  3.5006  4.515    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.567 10.466 11.913 9.294
0.004 -0.58336 7.47001 0.1774922013 1.6114041312    0.177 -1.851  3.5073  4.519    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.396 10.246 11.627 9.095
0.004 -0.58336 7.47001 0.2246351689 1.7713365045    0.225 -1.699  3.5217  4.527    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.017 9.765 11.019 8.661
