Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.74000 0.0900000036 1.0816895926    0.090 -1.742  3.4525  3.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.63e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.126 10.457 12.470 9.138
0.004 -0.58336 6.74000 0.1012666225 1.1816006454    0.101 -1.685  3.4595  3.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.07e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.982 10.244 12.153 8.946
0.004 -0.58336 6.74000 0.1136153117 1.2757192622    0.114 -1.623  3.4666  3.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.63e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.829 10.025 11.842 8.749
0.004 -0.58336 6.74000 0.1212073043 1.3272206507    0.121 -1.592  3.4702  3.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.89e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.751 9.915 11.687 8.650
0.004 -0.58336 6.74000 0.1254669726 1.3543149567    0.125 -1.569  3.4729  3.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.691 9.832 11.572 8.575
0.004 -0.58336 6.74000 0.1362717599 1.4179880066    0.136 -1.522  3.4780  3.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.575 9.672 11.351 8.430
0.004 -0.58336 6.74000 0.1466008425 1.4730030006    0.147 -1.481  3.4825  3.967    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.473 9.532 11.159 8.304
0.004 -0.58336 6.74000 0.1582438648 1.5292731559    0.158 -1.436  3.4874  3.975    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.361 9.380 10.952 8.168
0.004 -0.58336 6.74000 0.1676040292 1.5707438649    0.168 -1.403  3.4908  3.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.277 9.269 10.804 8.067
0.004 -0.58336 6.74000 0.1821561903 1.6295739702    0.182 -1.351  3.4963  3.987    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.148 9.097 10.577 7.912
