Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.35000 0.0900000036 1.0816895926    0.090 -2.242  3.4358  4.329    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.374 11.973 14.318 10.586
0.007 -0.33541 7.35000 0.0979182795 1.1534779785    0.098 -2.187  3.4421  4.336    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.236 11.767 14.017 10.398
0.007 -0.33541 7.35000 0.0996483564 1.1681622722    0.100 -2.175  3.4435  4.337    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.208 11.724 13.955 10.359
0.007 -0.33541 7.35000 0.1003494933 1.1740192191    0.100 -2.171  3.4440  4.338    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.197 11.708 13.931 10.344
0.007 -0.33541 7.35000 0.1161807775 1.2936107527    0.116 -2.077  3.4545  4.349    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.962 11.358 13.422 10.026
0.007 -0.33541 7.35000 0.1189450845 1.3123229328    0.119 -2.062  3.4562  4.351    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.924 11.302 13.339 9.975
0.007 -0.33541 7.35000 0.1277357340 1.3682624474    0.128 -2.016  3.4611  4.356    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.810 11.137 13.101 9.826
0.007 -0.33541 7.35000 0.1382417977 1.4288911444    0.138 -1.965  3.4665  4.361    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.682 10.956 12.848 9.661
0.007 -0.33541 7.35000 0.1569732130 1.5233977734    0.157 -1.883  3.4748  4.367    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.477 10.672 12.455 9.403
0.007 -0.33541 7.35000 0.1718353182 1.5885149608    0.172 -1.826  3.4805  4.372    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.334 10.474 12.185 9.223
0.007 -0.33541 7.35000 0.1939688772 1.6730078899    0.194 -1.748  3.4882  4.378    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.140 10.209 11.826 8.984
0.007 -0.33541 7.35000 0.2021053880 1.7009731376    0.202 -1.722  3.4907  4.379    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.075 10.121 11.708 8.904
0.007 -0.33541 7.35000 0.2146971077 1.7414840449    0.214 -1.683  3.4944  4.381    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.977 9.994 11.544 8.788
0.007 -0.33541 7.35000 0.2242206931 1.7701260203    0.224 -1.655  3.4970  4.383    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.907 9.904 11.427 8.706
0.007 -0.33541 7.35000 0.2301514298 1.7871754187    0.230 -1.639  3.4986  4.384    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.866 9.850 11.357 8.657
0.007 -0.33541 7.35000 0.2475524694 1.8340734748    0.247 -1.592  3.5031  4.387    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.19e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.750 9.699 11.163 8.520
0.007 -0.33541 7.35000 0.2738866210 1.8974467335    0.273 -1.528  3.5094  4.392    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.591 9.491 10.896 8.331
0.007 -0.33541 7.35000 0.2926155925 1.9378845064    0.292 -1.486  3.5136  4.395    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.485 9.356 10.724 8.208
0.007 -0.33541 7.35000 0.3069807291 1.9666860718    0.306 -1.457  3.5166  4.399    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.07e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.411 9.260 10.601 8.122
0.007 -0.33541 7.35000 0.3408574164 2.0281734154    0.340 -1.390  3.5234  4.405    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.57e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.245 9.047 10.333 7.930
0.007 -0.33541 7.35000 0.3648469746 2.0671013654    0.364 -1.348  3.5276  4.410    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.139 8.913 10.167 7.809
0.007 -0.33541 7.35000 0.3890992403 2.1032117912    0.388 -1.308  3.5316  4.414    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.24e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.040 8.788 10.012 7.695
0.007 -0.33541 7.35000 0.4373410344 2.1670360615    0.437 -1.231  3.5394  4.419    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.98e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.848 8.548 9.717 7.477
0.007 -0.33541 7.35000 0.4638949633 2.1983851830    0.463 -1.191  3.5438  4.422    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.41e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.747 8.420 9.559 7.362
0.007 -0.33541 7.35000 0.4855828285 2.2223072234    0.485 -1.158  3.5472  4.423    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.8e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.666 8.318 9.435 7.270
0.007 -0.33541 7.35000 0.5010653734 2.2385497165    0.500 -1.136  3.5500  4.426    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.04e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.611 8.247 9.346 7.207
0.007 -0.33541 7.35000 0.5338246226 2.2697980445    0.533 -1.086  3.5557  4.426    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.75e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.485 8.087 9.150 7.064
0.007 -0.33541 7.35000 0.5481700301 2.2821373413    0.547 -1.065  3.5587  4.429    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.02e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.433 8.017 9.061 7.004
0.007 -0.33541 7.35000 0.5820664167 2.3085344924    0.581 -1.009  3.5661  4.428    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.98e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.293 7.834 8.834 6.842
0.007 -0.33541 7.35000 0.5960414410 2.3184178149    0.595 -0.986  3.5697  4.430    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.236 7.756 8.736 6.775
0.007 -0.33541 7.35000 0.6303082108 2.3405328719    0.630 -0.922  3.5790  4.427    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.076 7.550 8.483 6.594
0.007 -0.33541 7.35000 0.6371208429 2.3446048468    0.637 -0.911  3.5811  4.429    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.047 7.510 8.432 6.560
0.007 -0.33541 7.35000 0.6762121916 2.3661576673    0.676 -0.832  3.5947  4.431    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.851 7.250 8.110 6.337
0.007 -0.33541 7.35000 0.6785501242 2.3673564686    0.678 -0.826  3.5957  4.431    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.836 7.231 8.087 6.320
0.007 -0.33541 7.35000 0.7008791566 2.3783440946    0.701 -0.758  3.6142  4.450    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-14      0.00 7.317e-01 2.612e-01 1.267e-03 3.429e-04 3.112e-03 -1.000 7.072e-03 6.664 6.983 7.762 6.118
0.007 -0.33541 7.35000 0.7267918587 2.3901268728    0.726 -0.678  3.6352  4.470    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 7.318e-01 2.612e-01 1.262e-03 3.428e-04 3.112e-03 -1.000 7.072e-03 6.464 6.693 7.383 5.886
0.007 -0.33541 7.35000 0.7466651201 2.3985290463    0.746 -0.621  3.6483  4.477    0  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-14      0.00 7.318e-01 2.611e-01 1.259e-03 3.427e-04 3.112e-03 -1.000 7.072e-03 6.322 6.492 7.123 5.725
