Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.01001 0.0900000036 1.0816895926    0.090 -1.995  3.4363  4.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.757 11.316 13.601 9.940
0.006 -0.40400 7.01001 0.0992424265 1.1647467926    0.099 -1.935  3.4437  4.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.608 11.088 13.267 9.733
0.006 -0.40400 7.01001 0.1177272722 1.3041497160    0.117 -1.833  3.4557  4.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.351 10.708 12.715 9.388
0.006 -0.40400 7.01001 0.1227771193 1.3373477583    0.123 -1.807  3.4584  4.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.287 10.615 12.582 9.303
0.006 -0.40400 7.01001 0.1430372596 1.4546077395    0.143 -1.712  3.4684  4.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.62e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.050 10.283 12.119 9.001
0.006 -0.40400 7.01001 0.1522263736 1.5008894212    0.152 -1.673  3.4724  4.134    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.953 10.149 11.936 8.879
0.006 -0.40400 7.01001 0.1598079056 1.5364214904    0.159 -1.643  3.4754  4.137    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.14e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.877 10.046 11.796 8.784
0.006 -0.40400 7.01001 0.1652593315 1.5606431867    0.165 -1.621  3.4775  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.4e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.822 9.971 11.696 8.716
0.006 -0.40400 7.01001 0.1797337085 1.6202130284    0.179 -1.567  3.4829  4.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.92e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.688 9.790 11.452 8.552
0.006 -0.40400 7.01001 0.2060654759 1.7140598127    0.205 -1.482  3.4916  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.77e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.476 9.505 11.071 8.294
