Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.45000 0.0900000036 1.0816895926    0.090 -2.318  3.4313  4.388    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.566 12.253 14.687 10.848
0.008 -0.27576 7.45000 0.0943337753 1.1219518404    0.094 -2.287  3.4349  4.391    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.488 12.134 14.513 10.739
0.008 -0.27576 7.45000 0.1000000015 1.1711064122    0.100 -2.248  3.4394  4.395    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.389 11.983 14.292 10.601
0.008 -0.27576 7.45000 0.1132394597 1.2730539758    0.113 -2.167  3.4486  4.405    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.188 11.679 13.851 10.324
0.008 -0.27576 7.45000 0.1200000048 1.3193154741    0.120 -2.130  3.4530  4.411    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.094 11.537 13.641 10.195
0.008 -0.27576 7.45000 0.1400000006 1.4384526719    0.140 -2.028  3.4638  4.419    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.841 11.167 13.111 9.860
0.008 -0.27576 7.45000 0.1599999964 1.5372931554    0.160 -1.943  3.4726  4.428    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.628 10.865 12.689 9.585
0.008 -0.27576 7.45000 0.2024347931 1.7020743700    0.202 -1.792  3.4878  4.439    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.249 10.339 11.969 9.109
0.008 -0.27576 7.45000 0.2278014570 1.7804888979    0.228 -1.717  3.4949  4.444    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.063 10.092 11.645 8.885
0.008 -0.27576 7.45000 0.2449187487 1.8272551213    0.245 -1.671  3.4993  4.447    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.948 9.941 11.450 8.747
0.008 -0.27576 7.45000 0.2550404966 1.8529548167    0.255 -1.646  3.5018  4.450    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.886 9.859 11.344 8.673
0.008 -0.27576 7.45000 0.2829508185 1.9174517301    0.283 -1.578  3.5083  4.452    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.715 9.639 11.064 8.472
0.008 -0.27576 7.45000 0.3000000119 1.9529139769    0.300 -1.541  3.5119  4.455    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.622 9.519 10.912 8.363
0.008 -0.27576 7.45000 0.3390677273 2.0251270754    0.339 -1.463  3.5197  4.462    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.428 9.268 10.592 8.136
0.008 -0.27576 7.45000 0.3500000238 2.0434175133    0.350 -1.442  3.5218  4.464    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.375 9.201 10.509 8.075
0.008 -0.27576 7.45000 0.4000000358 2.1185024810    0.400 -1.355  3.5302  4.468    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.158 8.928 10.172 7.827
0.008 -0.27576 7.45000 0.4403398335 2.1706988429    0.440 -1.291  3.5368  4.472    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.7e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.997 8.725 9.923 7.643
0.008 -0.27576 7.45000 0.4500000179 2.1822809362    0.450 -1.277  3.5383  4.473    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.963 8.681 9.869 7.604
0.008 -0.27576 7.45000 0.5000000000 2.2374541529    0.500 -1.198  3.5468  4.474    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.764 8.431 9.561 7.378
0.008 -0.27576 7.45000 0.5243668556 2.2612368689    0.524 -1.159  3.5515  4.475    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.05e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.668 8.306 9.405 7.266
0.008 -0.27576 7.45000 0.5500000119 2.2836582633    0.550 -1.115  3.5567  4.472    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.558 8.165 9.233 7.141
0.008 -0.27576 7.45000 0.5561878085 2.2887158754    0.556 -1.105  3.5582  4.473    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.76e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.533 8.131 9.189 7.112
0.008 -0.27576 7.45000 0.6000000238 2.3211213258    0.600 -1.020  3.5698  4.468    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.13e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.321 7.851 8.839 6.866
0.008 -0.27576 7.45000 0.6224635839 2.3357168659    0.622 -0.978  3.5769  4.469    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.214 7.707 8.659 6.741
0.008 -0.27576 7.45000 0.6456347704 2.3495550364    0.646 -0.928  3.5850  4.468    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.090 7.542 8.455 6.599
0.008 -0.27576 7.45000 0.6499999762 2.3520353107    0.650 -0.917  3.5868  4.467    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.061 7.504 8.407 6.566
0.008 -0.27576 7.45000 0.6603836417 2.3577839817    0.660 -0.888  3.5918  4.466    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.991 7.410 8.290 6.485
0.008 -0.27576 7.45000 0.6952625513 2.3756566245    0.695 -0.790  3.6108  4.465    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.290e-01 2.630e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.744 7.082 7.881 6.205
0.008 -0.27576 7.45000 0.7000000477 2.3779267258    0.700 -0.774  3.6139  4.465    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.290e-01 2.630e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 6.705 7.030 7.816 6.162
0.008 -0.27576 7.45000 0.7271262407 2.3902726198    0.727 -0.671  3.6443  4.500    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-14      0.00 7.290e-01 2.630e-01 1.428e-03 3.878e-04 3.520e-03 -1.000 8.000e-03 6.447 6.637 7.291 5.854
0.008 -0.27576 7.45000 0.7490626574 2.3995080957    0.749 -0.585  3.6679  4.521    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-14      0.00 7.290e-01 2.630e-01 1.419e-03 3.876e-04 3.520e-03 -1.000 8.000e-03 6.232 6.322 6.885 5.608
