Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 6.64500 0.0900000036 1.0816895926    0.090 -1.630  3.4373  3.723    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.844 10.446 12.667 9.075
0.0075 -0.30462 6.64500 0.0974526554 1.1494682275    0.097 -1.608  3.4402  3.748    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.790 10.360 12.544 8.996
0.0075 -0.30462 6.64500 0.1046588719 1.2088855274    0.105 -1.580  3.4439  3.765    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.719 10.250 12.388 8.896
0.0075 -0.30462 6.64500 0.1142575517 1.2802471686    0.114 -1.542  3.4484  3.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.626 10.108 12.189 8.766
0.0075 -0.30462 6.64500 0.1274814010 1.3667149893    0.127 -1.494  3.4542  3.805    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.552e-03 8.504 9.925 11.931 8.599
0.0075 -0.30462 6.64500 0.1353572607 1.4128568476    0.135 -1.469  3.4569  3.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.442 9.834 11.805 8.516
0.0075 -0.30462 6.64500 0.1438946277 1.4590875076    0.144 -1.441  3.4600  3.829    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.373 9.731 11.661 8.423
0.0075 -0.30462 6.64500 0.1534108073 1.5065903378    0.153 -1.406  3.4637  3.837    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.286 9.610 11.496 8.311
0.0075 -0.30462 6.64500 0.1611637324 1.5425449967    0.161 -1.385  3.4662  3.847    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.232 9.532 11.390 8.240
0.0075 -0.30462 6.64500 0.1741169393 1.5978632179    0.174 -1.332  3.4723  3.851    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.099 9.344 11.133 8.069
0.0075 -0.30462 6.64500 0.1868702173 1.6473343167    0.187 -1.294  3.4763  3.860    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.005 9.214 10.961 7.950
0.0075 -0.30462 6.64500 0.1992947757 1.6914810995    0.199 -1.269  3.4789  3.874    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.943 9.129 10.848 7.872
0.0075 -0.30462 6.64500 0.2174719274 1.7499972419    0.217 -1.211  3.4859  3.882    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.797 8.924 10.569 7.688
0.0075 -0.30462 6.64500 0.2359564751 1.8033192089    0.236 -1.166  3.4910  3.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.684 8.768 10.362 7.547
0.0075 -0.30462 6.64500 0.2608987987 1.8672312659    0.261 -1.111  3.4972  3.906    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.547 8.584 10.121 7.380
0.0075 -0.30462 6.64500 0.2870818675 1.9262947528    0.287 -1.055  3.5036  3.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.409 8.398 9.878 7.213
0.0075 -0.30462 6.64500 0.2964309752 1.9457107145    0.296 -1.040  3.5054  3.923    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.370 8.346 9.810 7.166
0.0075 -0.30462 6.64500 0.3358349204 2.0195709762    0.336 -0.962  3.5153  3.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.176 8.082 9.460 6.930
0.0075 -0.30462 6.64500 0.3455812335 2.0361152310    0.345 -0.946  3.5174  3.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.135 8.026 9.387 6.881
0.0075 -0.30462 6.64500 0.3517784178 2.0463226600    0.351 -0.935  3.5188  3.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.109 7.990 9.339 6.849
0.0075 -0.30462 6.64500 0.3947314620 2.1111807335    0.394 -0.865  3.5279  3.962    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.932 7.751 9.028 6.637
0.0075 -0.30462 6.64500 0.4338493645 2.1627299193    0.433 -0.808  3.5359  3.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.790 7.556 8.773 6.466
0.0075 -0.30462 6.64500 0.4438816309 2.1749833073    0.443 -0.794  3.5379  3.982    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.754 7.508 8.709 6.424
0.0075 -0.30462 6.64500 0.4758858979 2.2117866524    0.475 -0.751  3.5445  3.996    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.647 7.358 8.512 6.294
0.0075 -0.30462 6.64500 0.4930318892 2.2302052303    0.493 -0.727  3.5482  4.002    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.587 7.274 8.403 6.222
0.0075 -0.30462 6.64500 0.5023400784 2.2398535238    0.502 -0.713  3.5506  4.006    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.553 7.226 8.338 6.181
0.0075 -0.30462 6.64500 0.5325095654 2.2686285733    0.532 -0.671  3.5578  4.018    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.447 7.076 8.140 6.053
0.0075 -0.30462 6.64500 0.5421820879 2.2770780545    0.542 -0.660  3.5597  4.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.69e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.419 7.036 8.089 6.019
0.0075 -0.30462 6.64500 0.5436391830 2.2783209752    0.543 -0.658  3.5601  4.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.69e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.414 7.029 8.079 6.013
0.0075 -0.30462 6.64500 0.5717802644 2.3009039629    0.571 -0.620  3.5670  4.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.320 6.895 7.903 5.900
0.0075 -0.30462 6.64500 0.5913323760 2.3151474903    0.591 -0.597  3.5710  4.042    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.262 6.814 7.798 5.831
0.0075 -0.30462 6.64500 0.5984059572 2.3200376059    0.598 -0.588  3.5728  4.045    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.239 6.781 7.756 5.804
0.0075 -0.30462 6.64500 0.6233976483 2.3362976244    0.623 -0.554  3.5789  4.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.156 6.667 7.609 5.706
