Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.58001 0.0900000036 1.0816895926    0.090 -3.124  3.4251  5.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.27e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.581 14.238 17.034 12.795
0.005 -0.48482 8.58001 0.0933916569 1.1134064945    0.093 -3.088  3.4306  5.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.81e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.490 14.088 16.768 12.661
0.005 -0.48482 8.58001 0.0961914808 1.1384812687    0.096 -3.057  3.4353  5.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.29e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.412 13.962 16.556 12.547
0.005 -0.48482 8.58001 0.0997834504 1.1692949383    0.100 -3.013  3.4419  5.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.303 13.788 16.264 12.391
0.005 -0.48482 8.58001 0.1000000015 1.1711064122    0.100 -3.010  3.4423  5.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.296 13.776 16.245 12.381
0.005 -0.48482 8.58001 0.1143210381 1.2806929615    0.114 -2.870  3.4607  5.160    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.944 13.242 15.375 11.904
0.005 -0.48482 8.58001 0.1199999973 1.3193154249    0.120 -2.810  3.4681  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.794 13.021 15.028 11.708
0.005 -0.48482 8.58001 0.1400000006 1.4384526719    0.140 -2.630  3.4862  5.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.345 12.398 14.109 11.153
0.005 -0.48482 8.58001 0.1599999964 1.5372931554    0.160 -2.506  3.4986  5.094    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.034 11.978 13.520 10.778
0.005 -0.48482 8.58001 0.1957215667 1.6791592677    0.196 -2.327  3.5146  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.588 11.402 12.763 10.260
0.005 -0.48482 8.58001 0.1999999881 1.6938790356    0.200 -2.307  3.5163  5.063    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.538 11.338 12.681 10.203
0.005 -0.48482 8.58001 0.2264576107 1.7766247340    0.226 -2.202  3.5243  5.044    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.275 11.017 12.284 9.909
0.005 -0.48482 8.58001 0.2500000000 1.8403257998    0.250 -2.115  3.5307  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.058 10.757 11.970 9.670
0.005 -0.48482 8.58001 0.3000000119 1.9529139769    0.300 -1.964  3.5407  4.994    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.681 10.318 11.457 9.261
0.005 -0.48482 8.58001 0.3010801971 1.9550721460    0.301 -1.960  3.5409  4.993    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.01e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.671 10.307 11.445 9.251
0.005 -0.48482 8.58001 0.3499999642 2.0434174156    0.350 -1.817  3.5505  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.313 9.893 10.968 8.866
0.005 -0.48482 8.58001 0.3999999762 2.1185023988    0.400 -1.660  3.5621  4.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.919 9.436 10.440 8.442
0.005 -0.48482 8.58001 0.4499999881 2.1822809009    0.450 -1.493  3.5762  4.841    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.502 8.947 9.877 7.993
0.005 -0.48482 8.58001 0.4999999404 2.2374540715    0.500 -1.320  3.5939  4.785    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.071 8.436 9.285 7.528
0.005 -0.48482 8.58001 0.5500000119 2.2836582633    0.550 -1.145  3.6191  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-15      0.00 7.382e-01 2.567e-01 9.140e-04 2.466e-04 2.236e-03 -1.000 5.100e-03 7.634 7.905 8.654 7.058
0.005 -0.48482 8.58001 0.5999999642 2.3211212854    0.600 -0.973  3.6456  4.723    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.51e-15      0.00 7.383e-01 2.566e-01 9.133e-04 2.464e-04 2.235e-03 -1.000 5.072e-03 7.202 7.375 8.017 6.600
