Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.34500 0.0900000036 1.0816895926    0.090 -2.243  3.4328  4.318    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.377 12.029 14.421 10.632
0.0075 -0.30462 7.34500 0.0995960310 1.1677230244    0.100 -2.176  3.4403  4.325    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.209 11.776 14.054 10.400
0.0075 -0.30462 7.34500 0.0998300463 1.1696851497    0.100 -2.174  3.4405  4.325    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.205 11.770 14.045 10.395
0.0075 -0.30462 7.34500 0.1032195762 1.1974512999    0.103 -2.153  3.4429  4.328    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.153 11.691 13.931 10.323
0.0075 -0.30462 7.34500 0.1194901466 1.3159458992    0.119 -2.059  3.4536  4.340    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.917 11.338 13.418 10.001
0.0075 -0.30462 7.34500 0.1391502321 1.4338510389    0.139 -1.961  3.4640  4.350    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.672 10.984 12.912 9.680
0.0075 -0.30462 7.34500 0.1659194380 1.5635056003    0.166 -1.848  3.4755  4.360    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.390 10.590 12.369 9.322
0.0075 -0.30462 7.34500 0.1877986044 1.6507634732    0.188 -1.769  3.4834  4.366    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.192 10.317 11.996 9.074
0.0075 -0.30462 7.34500 0.2104779035 1.7282615767    0.210 -1.696  3.4905  4.371    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.010 10.069 11.663 8.850
0.0075 -0.30462 7.34500 0.2202343494 1.7583332812    0.220 -1.668  3.4932  4.373    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.939 9.976 11.542 8.765
0.0075 -0.30462 7.34500 0.2263755649 1.7763878502    0.226 -1.651  3.4949  4.375    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.896 9.920 11.469 8.714
0.0075 -0.30462 7.34500 0.2472807318 1.8333743544    0.247 -1.594  3.5003  4.378    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.755 9.735 11.230 8.545
0.0075 -0.30462 7.34500 0.2690200210 1.8863473446    0.269 -1.541  3.5056  4.383    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.623 9.563 11.009 8.389
0.0075 -0.30462 7.34500 0.2998661399 1.9526458021    0.299 -1.473  3.5124  4.389    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -5e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.453 9.342 10.726 8.189
0.0075 -0.30462 7.34500 0.3423175812 2.0306434897    0.342 -1.389  3.5211  4.397    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.63e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.242 9.069 10.379 7.942
0.0075 -0.30462 7.34500 0.3455812335 2.0361152310    0.345 -1.383  3.5217  4.398    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.227 9.050 10.355 7.925
0.0075 -0.30462 7.34500 0.3556671441 2.0526092002    0.355 -1.365  3.5235  4.400    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.81e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.183 8.993 10.285 7.874
0.0075 -0.30462 7.34500 0.3947314620 2.1111807335    0.394 -1.299  3.5301  4.405    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.38e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.018 8.785 10.026 7.685
0.0075 -0.30462 7.34500 0.4438816309 2.1749833073    0.443 -1.223  3.5379  4.412    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.829 8.547 9.733 7.469
0.0075 -0.30462 7.34500 0.4554094672 2.1886263646    0.455 -1.206  3.5399  4.413    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.29e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.785 8.490 9.662 7.419
0.0075 -0.30462 7.34500 0.4930318892 2.2302052303    0.493 -1.150  3.5459  4.416    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.645 8.314 9.447 7.260
0.0075 -0.30462 7.34500 0.5141512752 2.2515816412    0.514 -1.120  3.5497  4.420    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.3e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.571 8.217 9.324 7.173
0.0075 -0.30462 7.34500 0.5421820879 2.2770780545    0.542 -1.077  3.5546  4.419    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.93e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.462 8.079 9.155 7.051
0.0075 -0.30462 7.34500 0.5536143780 2.2866282658    0.553 -1.061  3.5570  4.422    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.14e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.422 8.024 9.085 7.003
0.0075 -0.30462 7.34500 0.5913323760 2.3151474903    0.591 -1.000  3.5653  4.422    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.269 7.823 8.834 6.826
0.0075 -0.30462 7.34500 0.6030747890 2.3231930941    0.603 -0.981  3.5683  4.424    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.223 7.759 8.753 6.771
0.0075 -0.30462 7.34500 0.6404825449 2.3465775003    0.640 -0.913  3.5784  4.423    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.054 7.537 8.477 6.577
0.0075 -0.30462 7.34500 0.6441668272 2.3487122724    0.644 -0.907  3.5796  4.424    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.038 7.515 8.450 6.558
0.0075 -0.30462 7.34500 0.6850194931 2.3706247178    0.685 -0.824  3.5940  4.426    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.831 7.239 8.106 6.321
0.0075 -0.30462 7.34500 0.6896328330 2.3729123002    0.689 -0.813  3.5960  4.425    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-14      0.00 7.303e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.801 7.201 8.059 6.288
0.0075 -0.30462 7.34500 0.7142527103 2.3845479506    0.714 -0.732  3.6199  4.455    0  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-14      0.00 7.303e-01 2.621e-01 1.351e-03 3.661e-04 3.323e-03 -1.000 7.551e-03 6.600 6.898 7.657 6.047
0.0075 -0.30462 7.34500 0.7387830019 2.3952587666    0.739 -0.653  3.6427  4.482    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-14      0.00 7.303e-01 2.621e-01 1.343e-03 3.660e-04 3.323e-03 -1.000 7.551e-03 6.402 6.598 7.257 5.813
0.0075 -0.30462 7.34500 0.7591727972 2.4035585293    0.759 -0.600  3.6528  4.482    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-14      0.00 7.303e-01 2.621e-01 1.342e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 6.271 6.421 7.037 5.667
0.0075 -0.30462 7.34500 0.7834299207 2.4127882692    0.783 -0.532  3.6660  4.479    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-14      0.00 7.303e-01 2.621e-01 1.341e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 6.099 6.196 6.763 5.479
0.0075 -0.30462 7.34500 0.7870201468 2.4140988623    0.787 -0.521  3.6681  4.479    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 6.072 6.161 6.720 5.449
0.0075 -0.30462 7.34500 0.8071920276 2.4212138965    0.807 -0.461  3.6785  4.471    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.81e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.922 5.974 6.498 5.290
0.0075 -0.30462 7.34500 0.8315215707 2.4292694752    0.831 -0.385  3.6921  4.463    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.733 5.743 6.228 5.092
0.0075 -0.30462 7.34500 0.8352572918 2.4304586797    0.835 -0.373  3.6943  4.462    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.703 5.707 6.187 5.062
0.0075 -0.30462 7.34500 0.8467501998 2.4340417066    0.846 -0.337  3.7009  4.458    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.613 5.600 6.061 4.971
0.0075 -0.30462 7.34500 0.8717506528 2.4414619550    0.871 -0.256  3.7156  4.449    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.411 5.366 5.790 4.771
0.0075 -0.30462 7.34500 0.8834944963 2.4447813327    0.883 -0.218  3.7226  4.444    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.314 5.257 5.664 4.677
0.0075 -0.30462 7.34500 0.9043372869 2.4504291150    0.903 -0.148  3.7349  4.434    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.69e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 5.140 5.063 5.443 4.510
0.0075 -0.30462 7.34500 0.9276226163 2.4563948389    0.927 -0.069  3.7486  4.421    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.83e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.943 4.851 5.201 4.328
0.0075 -0.30462 7.34500 0.9317315221 2.4574120116    0.931 -0.055  3.7510  4.418    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.06e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.908 4.814 5.160 4.297
0.0075 -0.30462 7.34500 0.9460067749 2.4608670560    0.945 -0.006  3.7591  4.408    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.785 4.685 5.014 4.186
0.0075 -0.30462 7.34500 0.9721323252 2.4668890714    0.972  0.076  3.7729  4.393    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.64e-14      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.579 4.474 4.774 4.006
0.0075 -0.30462 7.34500 0.9799686670 2.4686235370    0.980  0.098  3.7768  4.390    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-13      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.524 4.419 4.710 3.959
0.0075 -0.30462 7.34500 0.9918342233 2.4711899153    0.991  0.132  3.7825  4.384    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 7.303e-01 2.621e-01 1.340e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 4.439 4.333 4.613 3.887
