Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.06001 0.0900000036 1.0816895926    0.090 -2.043  3.4278  4.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.877 11.586 14.010 10.180
0.0075 -0.30462 7.06001 0.0933239311 1.1127878829    0.093 -2.022  3.4302  4.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.825 11.502 13.884 10.105
0.0075 -0.30462 7.06001 0.0998300463 1.1696851497    0.100 -1.981  3.4347  4.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.722 11.350 13.667 9.964
0.0075 -0.30462 7.06001 0.1194901466 1.3159458992    0.119 -1.869  3.4480  4.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.443 10.924 13.053 9.575
0.0075 -0.30462 7.06001 0.1336985528 1.4034340088    0.134 -1.800  3.4556  4.138    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.270 10.668 12.688 9.342
0.0075 -0.30462 7.06001 0.1486314088 1.4832268209    0.149 -1.734  3.4626  4.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.104 10.430 12.352 9.125
0.0075 -0.30462 7.06001 0.1568813920 1.5229708072    0.157 -1.700  3.4662  4.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.021 10.312 12.190 9.018
0.0075 -0.30462 7.06001 0.1636845469 1.5537540236    0.164 -1.674  3.4689  4.153    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.55e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.955 10.219 12.062 8.933
0.0075 -0.30462 7.06001 0.1691325605 1.5772302111    0.169 -1.653  3.4710  4.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.902 10.146 11.963 8.866
0.0075 -0.30462 7.06001 0.1835773885 1.6349907648    0.183 -1.600  3.4763  4.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.771 9.966 11.721 8.702
0.0075 -0.30462 7.06001 0.2102840096 1.7276456691    0.210 -1.516  3.4851  4.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.96e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.561 9.677 11.330 8.440
0.0075 -0.30462 7.06001 0.2297746837 1.7861094288    0.229 -1.461  3.4909  4.175    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.5e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.423 9.488 11.077 8.270
0.0075 -0.30462 7.06001 0.2488225251 1.8373278683    0.249 -1.412  3.4962  4.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -8e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.301 9.324 10.862 8.121
0.0075 -0.30462 7.06001 0.2756839097 1.9014812212    0.275 -1.349  3.5027  4.189    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.73e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.142 9.116 10.592 7.931
0.0075 -0.30462 7.06001 0.2964309752 1.9457107145    0.296 -1.303  3.5073  4.194    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.29e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.029 8.968 10.404 7.798
0.0075 -0.30462 7.06001 0.3094108999 1.9713852848    0.309 -1.277  3.5104  4.198    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.63e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.963 8.880 10.288 7.718
0.0075 -0.30462 7.06001 0.3455812335 2.0361152310    0.345 -1.207  3.5182  4.208    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.787 8.648 9.989 7.510
0.0075 -0.30462 7.06001 0.3718611002 2.0778587778    0.372 -1.162  3.5232  4.215    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.675 8.503 9.804 7.380
0.0075 -0.30462 7.06001 0.3947314620 2.1111807335    0.394 -1.125  3.5273  4.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.584 8.384 9.653 7.273
0.0075 -0.30462 7.06001 0.3993383050 2.1175897761    0.399 -1.118  3.5281  4.222    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.566 8.361 9.624 7.252
