Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.95000 0.0900000036 1.0816895926    0.090 -2.673  3.4321  4.745    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.452 13.134 15.644 11.720
0.008 -0.27576 7.95000 0.0967126563 1.1430441623    0.097 -2.623  3.4382  4.751    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.327 12.939 15.351 11.543
0.008 -0.27576 7.95000 0.1000000015 1.1711064122    0.100 -2.598  3.4411  4.753    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.265 12.844 15.208 11.456
0.008 -0.27576 7.95000 0.1101042554 1.2503636166    0.110 -2.531  3.4493  4.760    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.098 12.585 14.818 11.221
0.008 -0.27576 7.95000 0.1200000048 1.3193154741    0.120 -2.469  3.4571  4.767    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.944 12.344 14.448 11.005
0.008 -0.27576 7.95000 0.1323282123 1.3955339549    0.132 -2.402  3.4651  4.774    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.69e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.774 12.090 14.070 10.777
0.008 -0.27576 7.95000 0.1400000006 1.4384526719    0.140 -2.361  3.4699  4.776    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.673 11.939 13.850 10.642
0.008 -0.27576 7.95000 0.1544607133 1.5115961125    0.154 -2.294  3.4772  4.782    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.68e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.505 11.698 13.505 10.425
0.008 -0.27576 7.95000 0.1599999964 1.5372931554    0.160 -2.270  3.4799  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.94e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.444 11.610 13.378 10.346
0.008 -0.27576 7.95000 0.2000000030 1.6938790862    0.200 -2.119  3.4954  4.791    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.7e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.067 11.086 12.655 9.876
0.008 -0.27576 7.95000 0.2500000000 1.8403257998    0.250 -1.970  3.5094  4.796    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.695 10.599 12.021 9.434
0.008 -0.27576 7.95000 0.3000000119 1.9529139769    0.300 -1.844  3.5211  4.795    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.380 10.195 11.509 9.068
0.008 -0.27576 7.95000 0.3500000238 2.0434175133    0.350 -1.727  3.5313  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.087 9.833 11.067 8.737
0.008 -0.27576 7.95000 0.4000000358 2.1185024810    0.400 -1.607  3.5420  4.767    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.788 9.468 10.626 8.402
0.008 -0.27576 7.95000 0.4500000179 2.1822809362    0.450 -1.474  3.5557  4.739    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.454 9.052 10.123 8.026
0.008 -0.27576 7.95000 0.5000000000 2.2374541529    0.500 -1.306  3.5767  4.702    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.92e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.035 8.515 9.467 7.550
0.008 -0.27576 7.95000 0.5127794147 2.2502512939    0.513 -1.254  3.5854  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 7.904 8.340 9.249 7.399
0.008 -0.27576 7.95000 0.5452443957 2.2796814019    0.545 -1.130  3.6056  4.679    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.77e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 7.596 7.943 8.765 7.053
0.008 -0.27576 7.95000 0.5500000119 2.2836582633    0.550 -1.114  3.6084  4.678    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.98e-15      0.00 7.290e-01 2.630e-01 1.438e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 7.555 7.891 8.701 7.007
