Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.54001 0.0900000036 1.0816895926    0.090 -3.098  3.4274  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.98e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.514 14.146 16.886 12.710
0.005 -0.48482 8.54001 0.0908096731 1.0894008052    0.091 -3.090  3.4285  5.152    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.1e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.494 14.113 16.827 12.681
0.005 -0.48482 8.54001 0.0973816589 1.1488546476    0.097 -3.019  3.4391  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.317 13.830 16.349 12.426
0.005 -0.48482 8.54001 0.1000000015 1.1711064122    0.100 -2.990  3.4436  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.246 13.714 16.154 12.323
0.005 -0.48482 8.54001 0.1003890261 1.1743478710    0.100 -2.987  3.4441  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.237 13.700 16.133 12.311
0.005 -0.48482 8.54001 0.1048282757 1.2102178751    0.105 -2.945  3.4496  5.153    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.131 13.540 15.875 12.166
0.005 -0.48482 8.54001 0.1199999973 1.3193154249    0.120 -2.801  3.4684  5.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.772 12.996 14.995 11.685
0.005 -0.48482 8.54001 0.1231275499 1.3395854713    0.123 -2.775  3.4713  5.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.706 12.902 14.854 11.601
0.005 -0.48482 8.54001 0.1400000006 1.4384526719    0.140 -2.625  3.4863  5.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.334 12.385 14.094 11.141
0.005 -0.48482 8.54001 0.1599999964 1.5372931554    0.160 -2.499  3.4987  5.088    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.017 11.959 13.500 10.761
0.005 -0.48482 8.54001 0.1999999881 1.6938790356    0.200 -2.301  3.5162  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.521 11.322 12.665 10.187
0.005 -0.48482 8.54001 0.2095103711 1.7251808224    0.209 -2.264  3.5192  5.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.429 11.207 12.519 10.083
0.005 -0.48482 8.54001 0.2379092127 1.8086341009    0.238 -2.158  3.5275  5.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.165 10.886 12.126 9.788
0.005 -0.48482 8.54001 0.2500000000 1.8403257998    0.250 -2.114  3.5307  5.025    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.97e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.056 10.755 11.969 9.668
0.005 -0.48482 8.54001 0.3000000119 1.9529139769    0.300 -1.964  3.5407  4.994    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.96e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.680 10.317 11.456 9.260
0.005 -0.48482 8.54001 0.3499999642 2.0434174156    0.350 -1.818  3.5506  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.314 9.894 10.969 8.867
0.005 -0.48482 8.54001 0.3999999762 2.1185023988    0.400 -1.660  3.5622  4.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.920 9.436 10.440 8.442
0.005 -0.48482 8.54001 0.4499999881 2.1822809009    0.450 -1.493  3.5763  4.841    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.503 8.947 9.876 7.993
0.005 -0.48482 8.54001 0.4999999404 2.2374540715    0.500 -1.320  3.5941  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.071 8.436 9.284 7.528
0.005 -0.48482 8.54001 0.5500000119 2.2836582633    0.550 -1.146  3.6192  4.753    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-15      0.00 7.381e-01 2.568e-01 9.143e-04 2.467e-04 2.237e-03 -1.000 5.100e-03 7.634 7.906 8.654 7.059
0.005 -0.48482 8.54001 0.5999999642 2.3211212854    0.600 -0.973  3.6457  4.724    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.5e-15      0.00 7.382e-01 2.567e-01 9.137e-04 2.465e-04 2.236e-03 -1.000 5.076e-03 7.203 7.376 8.017 6.601
0.005 -0.48482 8.54001 0.6332773566 2.3423199459    0.633 -0.860  3.6638  4.707    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.64e-15      0.00 7.384e-01 2.565e-01 9.129e-04 2.463e-04 2.234e-03 -1.000 5.083e-03 6.921 7.023 7.593 6.303
0.005 -0.48482 8.54001 0.6499999166 2.3520352771    0.650 -0.807  3.6731  4.702    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.384e-01 2.565e-01 9.131e-04 2.464e-04 2.234e-03 -1.000 5.095e-03 6.787 6.858 7.395 6.163
0.005 -0.48482 8.54001 0.6742870808 2.3651633648    0.674 -0.732  3.6861  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.385e-01 2.564e-01 9.127e-04 2.463e-04 2.234e-03 -1.000 5.073e-03 6.599 6.628 7.125 5.967
0.005 -0.48482 8.54001 0.6999999881 2.3779266974    0.700 -0.655  3.6995  4.688    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.386e-01 2.563e-01 9.125e-04 2.462e-04 2.233e-03 -1.000 5.051e-03 6.407 6.400 6.859 5.771
0.005 -0.48482 8.54001 0.7489780188 2.3994736557    0.749 -0.516  3.7232  4.674    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-14      0.00 7.388e-01 2.561e-01 9.001e-04 2.458e-04 2.232e-03 -1.000 5.086e-03 6.061 6.008 6.409 5.432
0.005 -0.48482 8.54001 0.7979561090 2.4180075369    0.798 -0.388  3.7428  4.651    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-14      0.00 7.391e-01 2.558e-01 8.990e-04 2.455e-04 2.230e-03 -1.000 5.052e-03 5.739 5.660 6.019 5.127
0.005 -0.48482 8.54001 0.8469341993 2.4340981614    0.846 -0.266  3.7600  4.624    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-14      0.00 7.396e-01 2.554e-01 8.978e-04 2.452e-04 2.227e-03 -1.000 5.031e-03 5.435 5.345 5.668 4.849
0.005 -0.48482 8.54001 0.8959121704 2.4481825371    0.895 -0.150  3.7749  4.592    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-14      0.00 7.401e-01 2.549e-01 8.955e-04 2.446e-04 2.222e-03 -1.000 5.066e-03 5.146 5.052 5.345 4.590
0.005 -0.48482 8.54001 0.9448902607 2.4606011507    0.944 -0.040  3.7879  4.557    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.18e-14      0.00 7.412e-01 2.537e-01 8.932e-04 2.439e-04 2.215e-03 -1.000 5.020e-03 4.871 4.779 5.046 4.346
0.005 -0.48482 8.54001 0.9591814280 2.4639510040    0.959 -0.009  3.7914  4.546    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.68e-14      0.00 7.416e-01 2.534e-01 8.922e-04 2.436e-04 2.213e-03 -1.000 5.014e-03 4.793 4.702 4.962 4.276
0.005 -0.48482 8.54001 0.9938682914 2.4716227899    0.994  0.064  3.7996  4.521    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.01e-14      0.00 7.424e-01 2.526e-01 8.895e-04 2.430e-04 2.207e-03 -1.000 5.002e-03 4.609 4.520 4.766 4.113
0.005 -0.48482 8.54001 1.0428463221 2.4814624120    1.042  0.165  3.8104  4.485    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.65e-14      0.00 7.427e-01 2.523e-01 8.894e-04 2.430e-04 2.208e-03 -1.000 4.992e-03 4.358 4.273 4.499 3.890
0.005 -0.48482 8.54001 1.0798671246 2.4882226427    1.079  0.238  3.8184  4.459    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 7.428e-01 2.522e-01 8.895e-04 2.430e-04 2.208e-03 -1.000 4.994e-03 4.175 4.093 4.306 3.728
0.005 -0.48482 8.54001 1.0918244123 2.4902937965    1.091  0.261  3.8210  4.451    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-13      0.00 7.428e-01 2.522e-01 8.896e-04 2.430e-04 2.208e-03 -1.000 5.001e-03 4.118 4.036 4.245 3.677
0.005 -0.48482 8.54001 1.1408023834 2.4982588162    1.140  0.351  3.8316  4.422    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-13      0.00 7.428e-01 2.522e-01 8.894e-04 2.430e-04 2.207e-03 -1.000 5.002e-03 3.891 3.812 4.004 3.477
0.005 -0.48482 8.54001 1.1897804737 2.5054744552    1.189  0.437  3.8426  4.399    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-13      0.00 7.427e-01 2.523e-01 8.894e-04 2.430e-04 2.208e-03 -1.000 4.998e-03 3.678 3.601 3.776 3.291
0.005 -0.48482 8.54001 1.2387585640 2.5120378777    1.238  0.518  3.8546  4.383    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-13      0.00 7.429e-01 2.521e-01 8.891e-04 2.429e-04 2.206e-03 -1.000 5.061e-03 3.475 3.403 3.560 3.121
