Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.47500 0.0900000036 1.0816895926    0.090 -2.329  3.4373  4.423    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.593 12.177 14.519 10.792
0.007 -0.33541 7.47500 0.0986983851 1.1601406608    0.099 -2.267  3.4443  4.429    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.439 11.945 14.179 10.580
0.007 -0.33541 7.47500 0.0996483564 1.1681622722    0.100 -2.261  3.4451  4.430    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.423 11.922 14.144 10.559
0.007 -0.33541 7.47500 0.1006721333 1.1766965484    0.101 -2.255  3.4458  4.431    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.407 11.897 14.108 10.537
0.007 -0.33541 7.47500 0.1143461689 1.2808693378    0.114 -2.171  3.4552  4.439    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.197 11.587 13.654 10.255
0.007 -0.33541 7.47500 0.1189450845 1.3123229328    0.119 -2.145  3.4581  4.442    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.132 11.490 13.510 10.167
0.007 -0.33541 7.47500 0.1230292693 1.3389587259    0.123 -2.123  3.4605  4.444    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.078 11.410 13.394 10.095
0.007 -0.33541 7.47500 0.1382417977 1.4288911444    0.138 -2.047  3.4687  4.452    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.887 11.139 13.010 9.849
0.007 -0.33541 7.47500 0.1575385332 1.5260193710    0.157 -1.962  3.4773  4.458    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.675 10.843 12.599 9.581
0.007 -0.33541 7.47500 0.1909409016 1.6622085339    0.191 -1.839  3.4896  4.467    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.367 10.419 12.019 9.199
0.007 -0.33541 7.47500 0.2181842476 1.7521598983    0.218 -1.753  3.4978  4.472    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.153 10.138 11.653 8.943
0.007 -0.33541 7.47500 0.2359777391 1.8033773920    0.235 -1.703  3.5025  4.475    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.01e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.027 9.974 11.442 8.794
0.007 -0.33541 7.47500 0.2540914416 1.8506018737    0.253 -1.655  3.5071  4.477    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.907 9.820 11.245 8.654
0.007 -0.33541 7.47500 0.2676139176 1.8830917083    0.267 -1.621  3.5103  4.479    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.824 9.712 11.107 8.556
0.007 -0.33541 7.47500 0.2698697746 1.8883041261    0.269 -1.616  3.5108  4.480    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.811 9.695 11.085 8.541
0.007 -0.33541 7.47500 0.2924624681 1.9375676482    0.292 -1.565  3.5158  4.483    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.681 9.530 10.875 8.391
