Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.98001 0.0900000036 1.0816895926    0.090 -3.311  3.4011  5.260    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 13.048 14.832 17.827 13.359
0.006 -0.40400 8.98001 0.0967417434 1.1432978775    0.097 -3.190  3.4193  5.243    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.28e-17      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.746 14.505 17.446 13.040
0.006 -0.40400 8.98001 0.0992424265 1.1647467926    0.099 -3.144  3.4262  5.235    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.97e-17      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.629 14.314 17.106 12.869
0.006 -0.40400 8.98001 0.1102744639 1.2516169298    0.110 -2.999  3.4440  5.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.5e-17      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.267 13.764 16.213 12.370
0.006 -0.40400 8.98001 0.1177272722 1.3041497160    0.117 -2.904  3.4554  5.186    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.031 13.409 15.647 12.052
0.006 -0.40400 8.98001 0.1362121254 1.4176547699    0.136 -2.725  3.4748  5.148    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.584 12.768 14.670 11.477
0.006 -0.40400 8.98001 0.1458343118 1.4690955700    0.146 -2.651  3.4820  5.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.398 12.511 14.297 11.247
0.006 -0.40400 8.98001 0.1546969712 1.5127164559    0.154 -2.586  3.4882  5.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.236 12.288 13.976 11.048
0.006 -0.40400 8.98001 0.1916666627 1.6648171703    0.191 -2.379  3.5060  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.345e-01 2.595e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.716 11.614 13.075 10.439
0.006 -0.40400 8.98001 0.2378787994 1.8085517583    0.237 -2.183  3.5211  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-16      0.00 7.343e-01 2.597e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.227 11.005 12.306 9.884
0.006 -0.40400 8.98001 0.2840909064 1.9199089181    0.283 -2.030  3.5317  4.999    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.99e-16      0.00 7.342e-01 2.598e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.845 10.551 11.764 9.463
0.006 -0.40400 8.98001 0.3115662634 1.9755131314    0.311 -1.939  3.5368  4.969    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.5e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.619 10.294 11.470 9.222
0.006 -0.40400 8.98001 0.3303030431 2.0099003913    0.329 -1.885  3.5403  4.954    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.52e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.482 10.136 11.287 9.074
0.006 -0.40400 8.98001 0.3765151799 2.0848521217    0.376 -1.745  3.5500  4.910    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.132 9.729 10.816 8.696
0.006 -0.40400 8.98001 0.4227272868 2.1487074326    0.422 -1.598  3.5613  4.859    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.766 9.300 10.318 8.300
0.006 -0.40400 8.98001 0.4519445896 2.1845733334    0.451 -1.500  3.5703  4.826    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.520 9.005 9.971 8.031
0.006 -0.40400 8.98001 0.4689394236 2.2040773004    0.468 -1.446  3.5755  4.808    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.384 8.844 9.785 7.884
0.006 -0.40400 8.98001 0.5151515603 2.2525465222    0.515 -1.286  3.5934  4.761    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-15      0.00 7.362e-01 2.579e-01 1.074e-03 2.898e-04 2.628e-03 -1.000 5.993e-03 7.986 8.363 9.222 7.450
0.006 -0.40400 8.98001 0.5258758664 2.2626265845    0.525 -1.248  3.5986  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.12e-15      0.00 7.367e-01 2.573e-01 1.072e-03 2.893e-04 2.624e-03 -1.000 5.995e-03 7.889 8.245 9.081 7.344
0.006 -0.40400 8.98001 0.5613636374 2.2928480160    0.561 -1.126  3.6161  4.729    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.43e-15      0.00 7.376e-01 2.565e-01 1.069e-03 2.884e-04 2.616e-03 -1.000 5.984e-03 7.584 7.874 8.641 7.016
0.006 -0.40400 8.98001 0.5865525603 2.3117662012    0.586 -1.037  3.6293  4.712    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.63e-15      0.00 7.379e-01 2.562e-01 1.068e-03 2.881e-04 2.613e-03 -1.000 5.943e-03 7.363 7.605 8.320 6.780
0.006 -0.40400 8.98001 0.6075757742 2.3261824018    0.607 -0.967  3.6407  4.703    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.74e-15      0.00 7.380e-01 2.561e-01 1.067e-03 2.880e-04 2.612e-03 -1.000 5.907e-03 7.187 7.384 8.052 6.591
0.006 -0.40400 8.98001 0.6419690847 2.3474422326    0.642 -0.852  3.6607  4.692    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.92e-15      0.00 7.383e-01 2.558e-01 1.066e-03 2.877e-04 2.609e-03 -1.000 5.927e-03 6.901 7.016 7.602 6.284
0.006 -0.40400 8.98001 0.6537879109 2.3541567464    0.654 -0.814  3.6673  4.689    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.383e-01 2.557e-01 1.066e-03 2.877e-04 2.609e-03 -1.000 5.926e-03 6.806 6.897 7.458 6.183
0.006 -0.40400 8.98001 0.6999999881 2.3779266974    0.700 -0.672  3.6922  4.676    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.388e-01 2.552e-01 1.064e-03 2.872e-04 2.605e-03 -1.000 5.927e-03 6.449 6.460 6.943 5.810
0.006 -0.40400 8.98001 0.7458776236 2.3982058875    0.746 -0.539  3.7147  4.661    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-14      0.00 7.393e-01 2.547e-01 1.050e-03 2.864e-04 2.601e-03 -1.000 5.916e-03 6.119 6.078 6.502 5.481
0.006 -0.40400 8.98001 0.7500000000 2.3998889087    0.750 -0.528  3.7167  4.660    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-14      0.00 7.394e-01 2.547e-01 1.049e-03 2.863e-04 2.601e-03 -1.000 5.915e-03 6.090 6.045 6.465 5.453
0.006 -0.40400 8.98001 0.8000000119 2.4187244405    0.800 -0.394  3.7372  4.636    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-14      0.00 7.402e-01 2.539e-01 1.046e-03 2.856e-04 2.594e-03 -1.000 5.900e-03 5.755 5.679 6.052 5.132
0.006 -0.40400 8.98001 0.8500000238 2.4350346840    0.850 -0.267  3.7554  4.608    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-14      0.00 7.412e-01 2.530e-01 1.042e-03 2.846e-04 2.585e-03 -1.000 5.810e-03 5.438 5.346 5.681 4.839
0.006 -0.40400 8.98001 0.8999999762 2.4492786016    0.899 -0.147  3.7712  4.576    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-14      0.00 7.427e-01 2.515e-01 1.037e-03 2.832e-04 2.573e-03 -1.000 5.820e-03 5.137 5.039 5.341 4.567
0.006 -0.40400 8.98001 0.9072440267 2.4511930796    0.907 -0.130  3.7732  4.570    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-14      0.00 7.430e-01 2.512e-01 1.036e-03 2.829e-04 2.570e-03 -1.000 5.807e-03 5.095 4.996 5.294 4.529
0.006 -0.40400 8.98001 0.9450403452 2.4606369363    0.944 -0.043  3.7835  4.542    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.25e-14      0.00 7.448e-01 2.494e-01 1.029e-03 2.812e-04 2.555e-03 -1.000 5.808e-03 4.879 4.780 5.057 4.336
0.006 -0.40400 8.98001 0.9499999881 2.4618121868    0.950 -0.032  3.7847  4.539    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -6.42e-14      0.00 7.450e-01 2.491e-01 1.028e-03 2.809e-04 2.553e-03 -1.000 5.805e-03 4.851 4.752 5.027 4.312
