Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.65001 0.0900000036 1.0816895926    0.090 -2.423  3.4619  4.615    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.827 12.073 14.059 10.763
0.004 -0.58336 7.65001 0.0963528380 1.1398973799    0.096 -2.375  3.4675  4.619    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.47e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.707 11.902 13.805 10.610
0.004 -0.58336 7.65001 0.1000000015 1.1711064122    0.100 -2.349  3.4707  4.622    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.81e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.642 11.806 13.660 10.525
0.004 -0.58336 7.65001 0.1027104035 1.1933565282    0.103 -2.332  3.4726  4.624    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.01e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.599 11.747 13.573 10.472
0.004 -0.58336 7.65001 0.1139466092 1.2780591116    0.114 -2.262  3.4802  4.629    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.424 11.501 13.217 10.253
0.004 -0.58336 7.65001 0.1199999973 1.3193154249    0.120 -2.227  3.4843  4.633    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.337 11.376 13.034 10.143
0.004 -0.58336 7.65001 0.1400000006 1.4384526719    0.140 -2.124  3.4946  4.638    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.079 11.027 12.552 9.832
0.004 -0.58336 7.65001 0.1550724059 1.5144922127    0.155 -2.057  3.5013  4.643    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.913 10.808 12.260 9.635
0.004 -0.58336 7.65001 0.1599999964 1.5372931554    0.160 -2.036  3.5034  4.644    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.861 10.741 12.172 9.574
0.004 -0.58336 7.65001 0.1999999881 1.6938790356    0.200 -1.888  3.5182  4.652    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.489 10.260 11.548 9.143
