Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 6.70000 0.0900000036 1.0816895926    0.090 -1.719  3.4387  3.818    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.97e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.067 10.604 12.813 9.239
0.006 -0.40400 6.70000 0.0966123641 1.1421685906    0.097 -1.690  3.4425  3.835    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.995 10.491 12.651 9.137
0.006 -0.40400 6.70000 0.1018322259 1.1862318365    0.102 -1.664  3.4457  3.845    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.931 10.394 12.511 9.048
0.006 -0.40400 6.70000 0.1045542359 1.2080611726    0.104 -1.649  3.4475  3.848    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.893 10.337 12.429 8.997
0.006 -0.40400 6.70000 0.1112629101 1.2588458754    0.111 -1.616  3.4514  3.857    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.810 10.215 12.256 8.885
0.006 -0.40400 6.70000 0.1212647557 1.3275942786    0.121 -1.575  3.4561  3.872    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.708 10.065 12.041 8.749
0.006 -0.40400 6.70000 0.1313073039 1.3895789292    0.131 -1.529  3.4612  3.881    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.591 9.896 11.803 8.596
0.006 -0.40400 6.70000 0.1365191340 1.4193683096    0.136 -1.514  3.4628  3.889    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.554 9.844 11.732 8.548
0.006 -0.40400 6.70000 0.1476395875 1.4782558789    0.147 -1.466  3.4680  3.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.436 9.677 11.502 8.396
0.006 -0.40400 6.70000 0.1629329920 1.5504357723    0.163 -1.409  3.4744  3.908    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.294 9.478 11.230 8.215
