Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.38001 0.0900000036 1.0816895926    0.090 -2.984  3.4305  5.050    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.229 13.862 16.489 12.438
0.006 -0.40400 8.38001 0.0940830559 1.1196885952    0.094 -2.950  3.4350  5.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.144 13.729 16.277 12.317
0.006 -0.40400 8.38001 0.0992424265 1.1647467926    0.099 -2.903  3.4417  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.028 13.543 15.977 12.150
0.006 -0.40400 8.38001 0.1036208123 1.2006595899    0.104 -2.868  3.4464  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.941 13.407 15.762 12.028
0.006 -0.40400 8.38001 0.1131094247 1.2721291773    0.113 -2.794  3.4566  5.063    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.755 13.115 15.290 11.768
0.006 -0.40400 8.38001 0.1177272722 1.3041497160    0.117 -2.759  3.4616  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.667 12.976 15.065 11.645
0.006 -0.40400 8.38001 0.1221687123 1.3334429190    0.122 -2.730  3.4653  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.594 12.866 14.896 11.548
0.006 -0.40400 8.38001 0.1333657652 1.4015251860    0.133 -2.655  3.4746  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.407 12.589 14.472 11.302
0.006 -0.40400 8.38001 0.1362121254 1.4176547699    0.136 -2.636  3.4769  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.360 12.519 14.366 11.240
0.006 -0.40400 8.38001 0.1431689709 1.4552982006    0.143 -2.593  3.4814  5.064    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.253 12.369 14.146 11.106
0.006 -0.40400 8.38001 0.1546969712 1.5127164559    0.154 -2.520  3.4888  5.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.070 12.113 13.777 10.878
0.006 -0.40400 8.38001 0.1916666627 1.6648171703    0.191 -2.328  3.5055  5.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.591 11.490 12.947 10.315
0.006 -0.40400 8.38001 0.2378787994 1.8085517583    0.237 -2.148  3.5204  4.994    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.140 10.922 12.225 9.800
0.006 -0.40400 8.38001 0.2840909064 1.9199089181    0.283 -2.013  3.5315  4.981    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.802 10.511 11.725 9.423
0.006 -0.40400 8.38001 0.3303030431 2.0099003913    0.329 -1.879  3.5414  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.74e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.468 10.116 11.259 9.057
