Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.13500 0.0900000036 1.0816895926    0.090 -2.799  3.4388  4.899    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.768 13.309 15.745 11.914
0.006 -0.40400 8.13500 0.0948158577 1.1262817041    0.095 -2.762  3.4437  4.903    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.674 13.164 15.518 11.783
0.006 -0.40400 8.13500 0.0992424265 1.1647467926    0.099 -2.727  3.4482  4.906    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.588 13.031 15.312 11.664
0.006 -0.40400 8.13500 0.1038606018 1.2025692505    0.104 -2.694  3.4525  4.910    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.506 12.904 15.112 11.550
0.006 -0.40400 8.13500 0.1136248037 1.2757864248    0.113 -2.626  3.4616  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.334 12.639 14.692 11.314
0.006 -0.40400 8.13500 0.1177272722 1.3041497160    0.117 -2.598  3.4654  4.920    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.266 12.533 14.526 11.221
0.006 -0.40400 8.13500 0.1319150031 1.3931308969    0.132 -2.515  3.4756  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.057 12.225 14.063 10.947
0.006 -0.40400 8.13500 0.1362121254 1.4176547699    0.136 -2.490  3.4786  4.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.996 12.135 13.928 10.867
0.006 -0.40400 8.13500 0.1501344144 1.4906781650    0.150 -2.421  3.4865  4.932    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.822 11.884 13.562 10.645
0.006 -0.40400 8.13500 0.1546969712 1.5127164559    0.154 -2.398  3.4890  4.933    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.42e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.765 11.803 13.445 10.574
0.006 -0.40400 8.13500 0.1768710166 1.6089373143    0.176 -2.304  3.4986  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.529 11.484 13.010 10.288
0.006 -0.40400 8.13500 0.1916666627 1.6648171703    0.191 -2.245  3.5046  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.382 11.288 12.749 10.113
0.006 -0.40400 8.13500 0.2111673355 1.7304456107    0.210 -2.177  3.5112  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.3e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.212 11.065 12.457 9.912
0.006 -0.40400 8.13500 0.2378787994 1.8085517583    0.237 -2.091  3.5194  4.932    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.996 10.787 12.098 9.662
0.006 -0.40400 8.13500 0.2474054098 1.8336952471    0.246 -2.062  3.5219  4.931    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.59e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.926 10.699 11.989 9.582
0.006 -0.40400 8.13500 0.2619561553 1.8697636262    0.261 -2.021  3.5255  4.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.1e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.822 10.572 11.832 9.466
0.006 -0.40400 8.13500 0.2795084417 1.9099537057    0.278 -1.971  3.5296  4.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.85e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.698 10.420 11.647 9.326
0.006 -0.40400 8.13500 0.2840909064 1.9199089181    0.283 -1.958  3.5307  4.923    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.05e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.666 10.381 11.601 9.291
0.006 -0.40400 8.13500 0.3303030431 2.0099003913    0.329 -1.829  3.5408  4.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.343 9.996 11.144 8.936
0.006 -0.40400 8.13500 0.3765151799 2.0848521217    0.376 -1.698  3.5519  4.871    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.015 9.603 10.678 8.575
0.006 -0.40400 8.13500 0.3768415451 2.0853383070    0.376 -1.697  3.5520  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.012 9.600 10.674 8.572
0.006 -0.40400 8.13500 0.4227272868 2.1487074326    0.422 -1.552  3.5649  4.827    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.651 9.166 10.163 8.176
