Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 8.89001 0.0900000036 1.0816895926    0.090 -3.269  3.4139  5.269    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.943 14.656 17.662 13.188
0.0045 -0.53140 8.89001 0.1000000089 1.1711064744    0.100 -3.089  3.4395  5.237    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-17      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 12.493 13.985 16.531 12.579
0.0045 -0.53140 8.89001 0.1199999973 1.3193154249    0.120 -2.839  3.4703  5.189    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-16      0.00 7.383e-01 2.571e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.868 13.062 15.042 11.756
0.0045 -0.53140 8.89001 0.1328358799 1.3984730246    0.133 -2.720  3.4829  5.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.383e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.570 12.647 14.420 11.387
0.0045 -0.53140 8.89001 0.1400000006 1.4384526719    0.140 -2.657  3.4894  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.413 12.428 14.097 11.194
0.0045 -0.53140 8.89001 0.1599999964 1.5372931554    0.160 -2.516  3.5025  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.382e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 11.059 11.963 13.460 10.777
0.0045 -0.53140 8.89001 0.1711716056 1.5857652574    0.171 -2.451  3.5079  5.106    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-16      0.00 7.382e-01 2.573e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.897 11.757 13.190 10.591
0.0045 -0.53140 8.89001 0.1999999881 1.6938790356    0.200 -2.301  3.5203  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.381e-01 2.574e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.522 11.285 12.584 10.165
0.0045 -0.53140 8.89001 0.2500000000 1.8403257998    0.250 -2.105  3.5343  5.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-16      0.00 7.379e-01 2.575e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.031 10.701 11.883 9.626
0.0045 -0.53140 8.89001 0.3180939555 1.9877915804    0.318 -1.891  3.5471  4.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.37e-16      0.00 7.383e-01 2.572e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.497 10.090 11.181 9.054
0.0045 -0.53140 8.89001 0.3301053047 2.0095508219    0.330 -1.853  3.5491  4.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.404 9.984 11.063 8.955
0.0045 -0.53140 8.89001 0.3499999642 2.0434174156    0.350 -1.800  3.5530  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.270 9.829 10.884 8.812
0.0045 -0.53140 8.89001 0.3999999762 2.1185023988    0.400 -1.645  3.5645  4.895    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.883 9.379 10.366 8.395
0.0045 -0.53140 8.89001 0.4271654487 2.1543598524    0.427 -1.552  3.5721  4.861    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.650 9.108 10.053 8.145
0.0045 -0.53140 8.89001 0.4499999881 2.1822809009    0.450 -1.479  3.5780  4.834    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.468 8.898 9.814 7.951
0.0045 -0.53140 8.89001 0.4627359807 2.1970660242    0.463 -1.433  3.5828  4.820    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.353 8.761 9.654 7.826
0.0045 -0.53140 8.89001 0.4999999404 2.2374540715    0.500 -1.305  3.5967  4.781    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.033 8.383 9.216 7.483
0.0045 -0.53140 8.89001 0.5123724937 2.2498551108    0.512 -1.259  3.6029  4.770    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-15      0.00 7.393e-01 2.561e-01 8.212e-04 2.215e-04 2.009e-03 -1.000 4.581e-03 7.916 8.243 9.051 7.358
0.0045 -0.53140 8.89001 0.5500000119 2.2836582633    0.550 -1.127  3.6222  4.746    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-15      0.00 7.406e-01 2.548e-01 8.173e-04 2.205e-04 2.000e-03 -1.000 4.581e-03 7.587 7.845 8.577 7.008
0.0045 -0.53140 8.89001 0.5754837990 2.3036874873    0.575 -1.035  3.6357  4.727    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-15      0.00 7.410e-01 2.545e-01 8.161e-04 2.202e-04 1.997e-03 -1.000 4.566e-03 7.356 7.566 8.245 6.765
0.0045 -0.53140 8.89001 0.5999999642 2.3211212854    0.600 -0.951  3.6493  4.716    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-15      0.00 7.410e-01 2.545e-01 8.161e-04 2.202e-04 1.997e-03 -1.000 4.526e-03 7.148 7.306 7.928 6.544
0.0045 -0.53140 8.89001 0.6499999166 2.3520352771    0.650 -0.786  3.6778  4.700    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.414e-01 2.541e-01 8.152e-04 2.200e-04 1.995e-03 -1.000 4.562e-03 6.735 6.791 7.309 6.110
0.0045 -0.53140 8.89001 0.6999999881 2.3779266974    0.700 -0.633  3.7042  4.684    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.419e-01 2.536e-01 8.140e-04 2.196e-04 1.992e-03 -1.000 4.520e-03 6.351 6.335 6.780 5.719
0.0045 -0.53140 8.89001 0.7483875155 2.3992331269    0.748 -0.494  3.7275  4.668    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-14      0.00 7.424e-01 2.531e-01 8.022e-04 2.190e-04 1.989e-03 -1.000 4.547e-03 6.005 5.947 6.336 5.382
0.0045 -0.53140 8.89001 0.7967749834 2.4175913256    0.797 -0.364  3.7469  4.643    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-14      0.00 7.431e-01 2.524e-01 8.000e-04 2.185e-04 1.984e-03 -1.000 4.488e-03 5.681 5.602 5.950 5.078
0.0045 -0.53140 8.89001 0.8451624513 2.4335533786    0.845 -0.242  3.7640  4.615    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-14      0.00 7.441e-01 2.514e-01 7.972e-04 2.177e-04 1.978e-03 -1.000 4.466e-03 5.376 5.287 5.601 4.801
