Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.11000 0.0900000036 1.0816895926    0.090 -2.777  3.4426  4.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.714 13.201 15.574 11.818
0.0055 -0.44261 8.11000 0.0910576582 1.0917447299    0.091 -2.769  3.4437  4.894    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.693 13.169 15.524 11.790
0.0055 -0.44261 8.11000 0.0976033211 1.1507684151    0.098 -2.718  3.4505  4.899    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.565 12.971 15.212 11.611
0.0055 -0.44261 8.11000 0.1000000015 1.1711064122    0.100 -2.700  3.4530  4.902    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.84e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.520 12.900 15.097 11.548
0.0055 -0.44261 8.11000 0.1083783656 1.2375112438    0.108 -2.640  3.4606  4.908    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.371 12.673 14.739 11.347
0.0055 -0.44261 8.11000 0.1186636761 1.3104439840    0.119 -2.571  3.4701  4.915    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.197 12.407 14.325 11.111
0.0055 -0.44261 8.11000 0.1199999973 1.3193154249    0.120 -2.562  3.4713  4.916    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.51e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.174 12.373 14.273 11.081
0.0055 -0.44261 8.11000 0.1332587004 1.4009097603    0.133 -2.486  3.4803  4.921    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.984 12.098 13.863 10.837
0.0055 -0.44261 8.11000 0.1400000006 1.4384526719    0.140 -2.448  3.4847  4.923    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.19e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.891 11.962 13.664 10.718
0.0055 -0.44261 8.11000 0.1516211182 1.4979538955    0.152 -2.392  3.4909  4.926    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.751 11.764 13.377 10.542
0.0055 -0.44261 8.11000 0.1599999964 1.5372931554    0.160 -2.353  3.4952  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.652 11.629 13.192 10.422
0.0055 -0.44261 8.11000 0.1736279577 1.5958732197    0.174 -2.296  3.5009  4.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.510 11.438 12.934 10.252
0.0055 -0.44261 8.11000 0.1999999881 1.6938790356    0.200 -2.192  3.5112  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.29e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.249 11.096 12.483 9.945
0.0055 -0.44261 8.11000 0.2215273082 1.7621884275    0.222 -2.121  3.5179  4.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.03e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.072 10.868 12.189 9.739
0.0055 -0.44261 8.11000 0.2500000000 1.8403257998    0.250 -2.034  3.5258  4.925    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.1e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.855 10.596 11.850 9.493
0.0055 -0.44261 8.11000 0.2776563168 1.9058696405    0.278 -1.959  3.5322  4.921    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.15e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.667 10.366 11.571 9.282
0.0055 -0.44261 8.11000 0.3000000119 1.9529139769    0.300 -1.900  3.5369  4.915    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.521 10.191 11.362 9.121
0.0055 -0.44261 8.11000 0.3499999642 2.0434174156    0.350 -1.766  3.5479  4.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.185 9.789 10.885 8.752
0.0055 -0.44261 8.11000 0.3524223864 2.0473699286    0.352 -1.758  3.5486  4.890    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.166 9.767 10.858 8.731
0.0055 -0.44261 8.11000 0.3999999762 2.1185023988    0.400 -1.616  3.5606  4.850    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.810 9.343 10.360 8.342
0.0055 -0.44261 8.11000 0.4318984151 2.1603042196    0.432 -1.509  3.5720  4.822    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.541 9.013 9.967 8.046
0.0055 -0.44261 8.11000 0.4499999881 2.1822809009    0.450 -1.450  3.5781  4.805    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.394 8.836 9.760 7.885
0.0055 -0.44261 8.11000 0.4999999702 2.2374541023    0.500 -1.289  3.5993  4.775    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.992 8.340 9.171 7.443
0.0055 -0.44261 8.11000 0.5048826337 2.2424315299    0.505 -1.275  3.6018  4.775    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-15      0.00 7.360e-01 2.584e-01 1.002e-03 2.702e-04 2.451e-03 -1.000 5.571e-03 7.957 8.295 9.116 7.404
0.0055 -0.44261 8.11000 0.5436052680 2.2782921323    0.543 -1.170  3.6156  4.757    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-15      0.00 7.362e-01 2.582e-01 1.001e-03 2.701e-04 2.449e-03 -1.000 5.571e-03 7.695 7.982 8.748 7.125
0.0055 -0.44261 8.11000 0.5500000119 2.2836582633    0.550 -1.153  3.6175  4.753    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-15      0.00 7.362e-01 2.582e-01 1.001e-03 2.700e-04 2.449e-03 -1.000 5.571e-03 7.654 7.934 8.693 7.081
0.0055 -0.44261 8.11000 0.5587519407 2.2907739628    0.558 -1.130  3.6208  4.750    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-15      0.00 7.363e-01 2.582e-01 1.001e-03 2.700e-04 2.449e-03 -1.000 5.571e-03 7.595 7.863 8.609 7.018
0.0055 -0.44261 8.11000 0.5800312757 2.3070494570    0.580 -1.056  3.6322  4.738    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-15      0.00 7.363e-01 2.581e-01 1.001e-03 2.700e-04 2.449e-03 -1.000 5.570e-03 7.410 7.638 8.338 6.822
0.0055 -0.44261 8.11000 0.5999999642 2.3211212854    0.600 -0.990  3.6425  4.728    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.19e-15      0.00 7.363e-01 2.581e-01 1.001e-03 2.700e-04 2.449e-03 -1.000 5.569e-03 7.244 7.431 8.090 6.645
0.0055 -0.44261 8.11000 0.6499999762 2.3520353107    0.650 -0.828  3.6703  4.712    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.364e-01 2.581e-01 1.000e-03 2.699e-04 2.448e-03 -1.000 5.571e-03 6.840 6.920 7.469 6.215
0.0055 -0.44261 8.11000 0.6999999881 2.3779266974    0.700 -0.674  3.6960  4.693    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-14      0.00 7.365e-01 2.580e-01 9.999e-04 2.698e-04 2.447e-03 -1.000 5.558e-03 6.454 6.455 6.926 5.816
0.0055 -0.44261 8.11000 0.7322192788 2.3924736127    0.732 -0.581  3.7113  4.680    0  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-14      0.00 7.365e-01 2.579e-01 9.912e-04 2.696e-04 2.447e-03 -1.000 5.563e-03 6.221 6.188 6.619 5.585
0.0055 -0.44261 8.11000 0.7495123148 2.3996909141    0.750 -0.533  3.7195  4.676    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-14      0.00 7.365e-01 2.579e-01 9.868e-04 2.694e-04 2.447e-03 -1.000 5.568e-03 6.103 6.053 6.465 5.469
0.0055 -0.44261 8.11000 0.7990245819 2.4183828323    0.799 -0.404  3.7395  4.655    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-14      0.00 7.367e-01 2.578e-01 9.861e-04 2.694e-04 2.446e-03 -1.000 5.562e-03 5.781 5.703 6.070 5.162
0.0055 -0.44261 8.11000 0.8485368490 2.4345886963    0.848 -0.283  3.7568  4.629    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-14      0.00 7.368e-01 2.576e-01 9.857e-04 2.692e-04 2.445e-03 -1.000 5.547e-03 5.477 5.386 5.716 4.882
0.0055 -0.44261 8.11000 0.8734437823 2.4419468511    0.873 -0.222  3.7646  4.612    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-14      0.00 7.371e-01 2.573e-01 9.842e-04 2.689e-04 2.442e-03 -1.000 5.571e-03 5.326 5.231 5.546 4.745
0.0055 -0.44261 8.11000 0.8980491161 2.4487569484    0.897 -0.169  3.7723  4.601    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.51e-14      0.00 7.369e-01 2.575e-01 9.851e-04 2.690e-04 2.444e-03 -1.000 5.571e-03 5.191 5.095 5.395 4.626
0.0055 -0.44261 8.11000 0.9166126251 2.4536175073    0.916 -0.124  3.7770  4.584    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-14      0.00 7.373e-01 2.571e-01 9.839e-04 2.687e-04 2.440e-03 -1.000 5.571e-03 5.081 4.985 5.274 4.526
0.0055 -0.44261 8.11000 0.9373114705 2.4587769386    0.937 -0.081  3.7826  4.572    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-14      0.00 7.373e-01 2.571e-01 9.844e-04 2.687e-04 2.441e-03 -1.000 5.559e-03 4.971 4.875 5.154 4.430
0.0055 -0.44261 8.11000 0.9475613832 2.4612360964    0.947 -0.059  3.7853  4.567    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.86e-14      0.00 7.373e-01 2.571e-01 9.847e-04 2.688e-04 2.442e-03 -1.000 5.550e-03 4.918 4.822 5.096 4.383
