Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.89001 0.0900000036 1.0816895926    0.090 -2.609  3.4505  4.755    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.292 12.682 14.890 11.328
0.005 -0.48482 7.89001 0.0933238566 1.1127872021    0.093 -2.584  3.4538  4.759    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.53e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.230 12.587 14.740 11.243
0.005 -0.48482 7.89001 0.1000000015 1.1711064122    0.100 -2.533  3.4603  4.765    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.104 12.394 14.436 11.072
0.005 -0.48482 7.89001 0.1014645845 1.1832253852    0.101 -2.524  3.4615  4.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.079 12.359 14.383 11.041
0.005 -0.48482 7.89001 0.1117390767 1.2622985631    0.112 -2.455  3.4695  4.772    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.909 12.111 14.012 10.819
0.005 -0.48482 7.89001 0.1199999973 1.3193154249    0.120 -2.404  3.4760  4.777    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.779 11.921 13.726 10.651
0.005 -0.48482 7.89001 0.1376829296 1.4258187208    0.138 -2.308  3.4866  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.84e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.541 11.583 13.237 10.351
0.005 -0.48482 7.89001 0.1400000006 1.4384526719    0.140 -2.297  3.4879  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.96e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.512 11.542 13.177 10.314
0.005 -0.48482 7.89001 0.1482105404 1.4811227391    0.148 -2.259  3.4919  4.787    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.36e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.417 11.410 12.993 10.198
0.005 -0.48482 7.89001 0.1599999964 1.5372931554    0.160 -2.206  3.4975  4.790    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.97e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.285 11.233 12.753 10.039
0.005 -0.48482 7.89001 0.1736669838 1.5960323109    0.174 -2.152  3.5030  4.793    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.63e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.150 11.054 12.513 9.878
0.005 -0.48482 7.89001 0.1999999881 1.6938790356    0.200 -2.055  3.5126  4.797    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.909 10.739 12.101 9.596
