Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.92001 0.0900000036 1.0816895926    0.090 -3.300  3.4023  5.254    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 13.021 14.805 17.797 13.333
0.006 -0.40400 8.92001 0.0992424265 1.1647467926    0.099 -3.134  3.4270  5.229    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.18e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.605 14.281 17.053 12.839
0.006 -0.40400 8.92001 0.1031279638 1.1967164923    0.103 -3.084  3.4332  5.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.97e-17      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.481 14.090 16.736 12.666
0.006 -0.40400 8.92001 0.1177272722 1.3041497160    0.117 -2.903  3.4555  5.185    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.027 13.405 15.640 12.047
0.006 -0.40400 8.92001 0.1273385733 1.3658442111    0.127 -2.808  3.4659  5.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.790 13.062 15.113 11.740
0.006 -0.40400 8.92001 0.1362121254 1.4176547699    0.136 -2.725  3.4748  5.148    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.583 12.767 14.669 11.477
0.006 -0.40400 8.92001 0.1534209400 1.5066388619    0.153 -2.596  3.4873  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.259 12.320 14.021 11.076
0.006 -0.40400 8.92001 0.1546969712 1.5127164559    0.154 -2.586  3.4882  5.118    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.236 12.288 13.976 11.048
0.006 -0.40400 8.92001 0.1916666627 1.6648171703    0.191 -2.379  3.5059  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.716 11.614 13.075 10.439
0.006 -0.40400 8.92001 0.2378787994 1.8085517583    0.237 -2.183  3.5211  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-16      0.00 7.345e-01 2.595e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.228 11.005 12.306 9.885
0.006 -0.40400 8.92001 0.2840909064 1.9199089181    0.283 -2.030  3.5317  4.999    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.98e-16      0.00 7.343e-01 2.597e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.846 10.552 11.765 9.464
0.006 -0.40400 8.92001 0.3061219752 1.9650139240    0.305 -1.957  3.5358  4.975    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.18e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.662 10.344 11.527 9.268
