Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.61001 0.0900000036 1.0816895926    0.090 -2.430  3.4327  4.505    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.8e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.846 12.518 14.956 11.113
0.008 -0.27576 7.61001 0.0907101780 1.0884580500    0.091 -2.425  3.4334  4.506    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.86e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.833 12.498 14.926 11.095
0.008 -0.27576 7.61001 0.0992131978 1.1645001632    0.099 -2.363  3.4404  4.511    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.72e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.677 12.261 14.578 10.879
0.008 -0.27576 7.61001 0.1000000015 1.1711064122    0.100 -2.357  3.4411  4.512    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.8e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.663 12.240 14.547 10.859
0.008 -0.27576 7.61001 0.1069434732 1.2266216125    0.107 -2.314  3.4461  4.517    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.555 12.074 14.304 10.709
0.008 -0.27576 7.61001 0.1200000048 1.3193154741    0.120 -2.237  3.4551  4.526    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.361 11.781 13.870 10.443
0.008 -0.27576 7.61001 0.1384954304 1.4302801891    0.138 -2.141  3.4656  4.534    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.122 11.430 13.364 10.126
0.008 -0.27576 7.61001 0.1400000006 1.4384526719    0.140 -2.134  3.4664  4.535    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.104 11.404 13.326 10.102
0.008 -0.27576 7.61001 0.1599999964 1.5372931554    0.160 -2.046  3.4755  4.542    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.885 11.093 12.892 9.821
0.008 -0.27576 7.61001 0.2000000030 1.6938790862    0.200 -1.901  3.4900  4.552    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.522 10.586 12.193 9.364
0.008 -0.27576 7.61001 0.2211017013 1.7609226545    0.221 -1.837  3.4961  4.556    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.363 10.378 11.923 9.174
0.008 -0.27576 7.61001 0.2682864368 1.8846516002    0.268 -1.714  3.5079  4.564    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.054 9.976 11.406 8.808
0.008 -0.27576 7.61001 0.2991974950 1.9513040271    0.299 -1.642  3.5147  4.567    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.875 9.746 11.114 8.600
