Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 6.79500 0.0900000036 1.0816895926    0.090 -1.821  3.4375  3.915    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.05e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.323 10.856 13.094 9.488
0.0055 -0.44261 6.79500 0.1000000015 1.1711064122    0.100 -1.766  3.4445  3.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.185 10.644 12.785 9.296
0.0055 -0.44261 6.79500 0.1112317890 1.2586195477    0.111 -1.705  3.4519  3.948    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.97e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.031 10.415 12.452 9.087
0.0055 -0.44261 6.79500 0.1217866316 1.3309777262    0.122 -1.656  3.4577  3.962    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.35e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.909 10.234 12.189 8.924
0.0055 -0.44261 6.79500 0.1251245141 1.3521811707    0.125 -1.638  3.4598  3.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.57e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.865 10.169 12.093 8.865
0.0055 -0.44261 6.79500 0.1295590997 1.3792404414    0.129 -1.616  3.4623  3.967    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.87e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.809 10.088 11.980 8.792
0.0055 -0.44261 6.79500 0.1400000006 1.4384526719    0.140 -1.575  3.4667  3.977    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.29e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.706 9.945 11.782 8.662
0.0055 -0.44261 6.79500 0.1512722522 1.4962549442    0.151 -1.526  3.4721  3.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.92e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.585 9.774 11.546 8.507
0.0055 -0.44261 6.79500 0.1733280271 1.5946489899    0.173 -1.444  3.4810  3.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.381 9.492 11.162 8.251
0.0055 -0.44261 6.79500 0.1883967072 1.6529610179    0.188 -1.393  3.4868  4.005    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.252 9.315 10.922 8.092
