Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.61000 0.0900000036 1.0816895926    0.090 -3.170  3.4081  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.65e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.695 14.545 17.487 13.072
0.0075 -0.30462 8.61000 0.0919252932 1.0998806532    0.092 -3.148  3.4116  5.148    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.640 14.491 17.433 13.018
0.0075 -0.30462 8.61000 0.0965965539 1.1420304571    0.097 -3.093  3.4206  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.73e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.504 14.316 17.193 12.853
0.0075 -0.30462 8.61000 0.0993960947 1.1660418840    0.099 -3.059  3.4261  5.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.3e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.417 14.162 16.919 12.716
0.0075 -0.30462 8.61000 0.0998300463 1.1696851497    0.100 -3.054  3.4269  5.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.39e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.404 14.138 16.877 12.695
0.0075 -0.30462 8.61000 0.1006824076 1.1767816237    0.101 -3.045  3.4280  5.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.53e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.384 14.105 16.821 12.665
0.0075 -0.30462 8.61000 0.1120188236 1.2643181034    0.112 -2.934  3.4422  5.142    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.105 13.667 16.124 12.268
0.0075 -0.30462 8.61000 0.1194901466 1.3159458992    0.119 -2.863  3.4516  5.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.927 13.386 15.679 12.016
0.0075 -0.30462 8.61000 0.1391502321 1.4338510389    0.139 -2.688  3.4700  5.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.489 12.752 14.721 11.444
0.0075 -0.30462 8.61000 0.1588103175 1.5318726544    0.159 -2.558  3.4829  5.080    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-16      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.166 12.297 14.065 11.036
0.0075 -0.30462 8.61000 0.1981305033 1.6874979825    0.198 -2.361  3.5006  5.050    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-16      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.672 11.637 13.164 10.440
0.0075 -0.30462 8.61000 0.2392765731 1.8123220909    0.239 -2.200  3.5134  5.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.269 11.128 12.515 9.977
0.0075 -0.30462 8.61000 0.2472807318 1.8333743544    0.247 -2.170  3.5157  5.016    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.196 11.037 12.402 9.894
0.0075 -0.30462 8.61000 0.2964309752 1.9457107145    0.296 -2.017  3.5264  4.984    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.18e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.813 10.576 11.844 9.467
0.0075 -0.30462 8.61000 0.2967146039 1.9462872676    0.296 -2.016  3.5264  4.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.2e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.810 10.573 11.841 9.464
0.0075 -0.30462 8.61000 0.3455812335 2.0361152310    0.345 -1.871  3.5366  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.73e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.448 10.145 11.336 9.067
0.0075 -0.30462 8.61000 0.3947314620 2.1111807335    0.394 -1.719  3.5477  4.895    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.067 9.699 10.815 8.653
0.0075 -0.30462 8.61000 0.4438816309 2.1749833073    0.443 -1.560  3.5607  4.840    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.670 9.227 10.261 8.218
0.0075 -0.30462 8.61000 0.4930318892 2.2302052303    0.493 -1.396  3.5771  4.787    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.260 8.728 9.673 7.766
0.0075 -0.30462 8.61000 0.5007069111 2.2381816947    0.500 -1.369  3.5806  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-15      0.00 7.304e-01 2.620e-01 1.357e-03 3.661e-04 3.320e-03 -1.000 7.548e-03 8.191 8.642 9.570 7.690
0.0075 -0.30462 8.61000 0.5421820879 2.2770780545    0.542 -1.229  3.5980  4.744    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.29e-15      0.00 7.311e-01 2.613e-01 1.354e-03 3.652e-04 3.312e-03 -1.000 7.543e-03 7.841 8.213 9.062 7.305
0.0075 -0.30462 8.61000 0.5913323760 2.3151474903    0.591 -1.061  3.6226  4.713    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.25e-15      0.00 7.314e-01 2.610e-01 1.353e-03 3.650e-04 3.310e-03 -1.000 7.531e-03 7.423 7.697 8.448 6.850
0.0075 -0.30462 8.61000 0.6404825449 2.3465775003    0.640 -0.900  3.6492  4.693    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.89e-15      0.00 7.316e-01 2.609e-01 1.352e-03 3.648e-04 3.308e-03 -1.000 7.469e-03 7.021 7.185 7.824 6.414
0.0075 -0.30462 8.61000 0.6489185691 2.3514244392    0.649 -0.873  3.6537  4.690    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.45e-15      0.00 7.317e-01 2.609e-01 1.351e-03 3.647e-04 3.307e-03 -1.000 7.458e-03 6.951 7.097 7.717 6.339
0.0075 -0.30462 8.61000 0.6896328330 2.3729123002    0.689 -0.747  3.6763  4.680    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.318e-01 2.608e-01 1.351e-03 3.645e-04 3.306e-03 -1.000 7.469e-03 6.637 6.696 7.233 6.002
