Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 6.94001 0.0900000036 1.0816895926    0.090 -1.922  3.4483  4.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.74e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.574 10.963 13.062 9.625
0.0045 -0.53140 6.94001 0.1000000089 1.1711064744    0.100 -1.859  3.4559  4.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.417 10.730 12.717 9.416
0.0045 -0.53140 6.94001 0.1199999973 1.3193154249    0.120 -1.751  3.4680  4.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.86e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.147 10.346 12.168 9.069
0.0045 -0.53140 6.94001 0.1320061684 1.3936619181    0.132 -1.693  3.4741  4.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.32e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.003 10.147 11.892 8.889
0.0045 -0.53140 6.94001 0.1455209553 1.4674905221    0.145 -1.634  3.4804  4.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.79e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.856 9.945 11.614 8.706
0.0045 -0.53140 6.94001 0.1518617570 1.4991228300    0.152 -1.609  3.4831  4.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -7e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.792 9.859 11.496 8.628
0.0045 -0.53140 6.94001 0.1543465853 1.5110541152    0.154 -1.598  3.4841  4.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.12e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.766 9.823 11.449 8.596
0.0045 -0.53140 6.94001 0.1621755213 1.5470712074    0.162 -1.568  3.4873  4.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.46e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.689 9.720 11.308 8.503
0.0045 -0.53140 6.94001 0.1762143224 1.6063172072    0.176 -1.517  3.4922  4.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.02e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.562 9.552 11.086 8.351
0.0045 -0.53140 6.94001 0.1915051788 1.6642378533    0.191 -1.467  3.4972  4.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.437 9.389 10.874 8.203
0.0045 -0.53140 6.94001 0.2084940076 1.7219246005    0.208 -1.415  3.5025  4.134    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.18e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.308 9.220 10.653 8.050
0.0045 -0.53140 6.94001 0.2274886519 1.7795920927    0.227 -1.360  3.5083  4.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.91e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.170 9.040 10.420 7.889
0.0045 -0.53140 6.94001 0.2480264008 1.8352904110    0.248 -1.306  3.5141  4.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.034 8.864 10.193 7.731
0.0045 -0.53140 6.94001 0.2675697207 1.8829890163    0.268 -1.259  3.5188  4.152    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.918 8.716 10.005 7.597
0.0045 -0.53140 6.94001 0.2974277139 1.9477336992    0.297 -1.194  3.5254  4.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.755 8.510 9.748 7.411
0.0045 -0.53140 6.94001 0.3000000119 1.9529139769    0.300 -1.189  3.5259  4.160    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.743 8.494 9.727 7.397
0.0045 -0.53140 6.94001 0.3087028563 1.9700211099    0.309 -1.172  3.5277  4.162    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.701 8.441 9.660 7.349
0.0045 -0.53140 6.94001 0.3499999642 2.0434174156    0.350 -1.097  3.5356  4.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.511 8.202 9.364 7.134
0.0045 -0.53140 6.94001 0.3518348634 2.0464145555    0.352 -1.093  3.5359  4.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.504 8.192 9.352 7.125
