Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.32001 0.0900000036 1.0816895926    0.090 -2.948  3.4268  5.000    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.141 13.854 16.536 12.418
0.007 -0.33541 8.32001 0.0953334123 1.1308984230    0.095 -2.902  3.4334  5.004    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.024 13.660 16.217 12.244
0.007 -0.33541 8.32001 0.0996483564 1.1681622722    0.100 -2.863  3.4392  5.008    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.927 13.499 15.956 12.099
0.007 -0.33541 8.32001 0.1057194099 1.2171807737    0.106 -2.817  3.4452  5.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.814 13.321 15.679 11.939
0.007 -0.33541 8.32001 0.1154306754 1.2884330949    0.115 -2.747  3.4547  5.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.637 13.043 15.239 11.690
0.007 -0.33541 8.32001 0.1189450845 1.3123229328    0.119 -2.722  3.4581  5.019    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.576 12.944 15.081 11.602
0.007 -0.33541 8.32001 0.1229488179 1.3384451947    0.123 -2.697  3.4613  5.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.513 12.847 14.930 11.516
0.007 -0.33541 8.32001 0.1382417977 1.4288911444    0.138 -2.601  3.4732  5.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.272 12.487 14.383 11.195
0.007 -0.33541 8.32001 0.1408871263 1.4432180205    0.141 -2.587  3.4749  5.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.236 12.435 14.307 11.149
0.007 -0.33541 8.32001 0.1560155153 1.5189284492    0.156 -2.506  3.4840  5.024    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.034 12.142 13.877 10.888
0.007 -0.33541 8.32001 0.1575385332 1.5260193710    0.157 -2.497  3.4849  5.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.012 12.111 13.833 10.861
0.007 -0.33541 8.32001 0.1773431152 1.6108131127    0.177 -2.402  3.4939  5.016    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.775 11.788 13.385 10.572
