Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.03001 0.0900000036 1.0816895926    0.090 -2.002  3.4409  4.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.776 11.271 13.493 9.909
0.0055 -0.44261 7.03001 0.0976466238 1.1511416191    0.098 -1.953  3.4470  4.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.652 11.085 13.219 9.739
0.0055 -0.44261 7.03001 0.1000000015 1.1711064122    0.100 -1.938  3.4488  4.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.614 11.029 13.138 9.689
0.0055 -0.44261 7.03001 0.1199999973 1.3193154249    0.120 -1.827  3.4613  4.141    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.337 10.625 12.551 9.323
0.0055 -0.44261 7.03001 0.1375935227 1.4253256942    0.137 -1.742  3.4702  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.126 10.331 12.141 9.055
0.0055 -0.44261 7.03001 0.1475580484 1.4778452796    0.147 -1.700  3.4746  4.157    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.51e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.020 10.184 11.941 8.922
0.0055 -0.44261 7.03001 0.1599310935 1.5369806458    0.160 -1.650  3.4797  4.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.896 10.015 11.709 8.768
0.0055 -0.44261 7.03001 0.1650951505 1.5599289414    0.165 -1.631  3.4817  4.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.01e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.847 9.949 11.620 8.708
0.0055 -0.44261 7.03001 0.1764393002 1.6072162606    0.176 -1.589  3.4859  4.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.43e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.741 9.807 11.430 8.580
0.0055 -0.44261 7.03001 0.1917250752 1.6650265667    0.192 -1.537  3.4912  4.175    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.89e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.613 9.634 11.196 8.424
0.0055 -0.44261 7.03001 0.2086776048 1.7225143338    0.209 -1.485  3.4965  4.180    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.41e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.482 9.461 10.971 8.267
