Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.91001 0.0900000036 1.0816895926    0.090 -3.316  3.3942  5.237    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.91e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 13.061 14.912 17.892 13.436
0.0075 -0.30462 8.91001 0.0998300463 1.1696851497    0.100 -3.139  3.4202  5.209    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.25e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.616 14.434 17.341 12.967
0.0075 -0.30462 8.91001 0.1062053517 1.2209456255    0.106 -3.061  3.4301  5.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.52e-17      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.422 14.120 16.809 12.684
0.0075 -0.30462 8.91001 0.1194901466 1.3159458992    0.119 -2.904  3.4499  5.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.030 13.509 15.845 12.131
0.0075 -0.30462 8.91001 0.1315427572 1.3909576714    0.131 -2.790  3.4621  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.745 13.092 15.202 11.755
0.0075 -0.30462 8.91001 0.1391502321 1.4338510389    0.139 -2.723  3.4693  5.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.577 12.849 14.840 11.537
0.0075 -0.30462 8.91001 0.1588103175 1.5318726544    0.159 -2.582  3.4827  5.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-16      0.00 7.300e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.224 12.358 14.134 11.095
0.0075 -0.30462 8.91001 0.1786441803 1.6159492401    0.178 -2.468  3.4923  5.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-16      0.00 7.300e-01 2.625e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.941 11.980 13.612 10.754
0.0075 -0.30462 8.91001 0.1981305033 1.6874979825    0.198 -2.369  3.5007  5.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-16      0.00 7.299e-01 2.625e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.692 11.656 13.184 10.460
0.0075 -0.30462 8.91001 0.2472807318 1.8333743544    0.247 -2.171  3.5157  5.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-16      0.00 7.298e-01 2.627e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.198 11.038 12.402 9.895
