Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.21500 0.0900000036 1.0816895926    0.090 -2.867  3.4309  4.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.937 13.599 16.178 12.178
0.007 -0.33541 8.21500 0.0939100310 1.1181221223    0.094 -2.835  3.4351  4.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.858 13.473 15.982 12.065
0.007 -0.33541 8.21500 0.0996483564 1.1681622722    0.100 -2.787  3.4418  4.943    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.738 13.281 15.678 11.891
0.007 -0.33541 8.21500 0.1031885371 1.1972024352    0.103 -2.762  3.4451  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.675 13.182 15.525 11.802
0.007 -0.33541 8.21500 0.1131046414 1.2720951326    0.113 -2.692  3.4543  4.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.501 12.908 15.095 11.556
0.007 -0.33541 8.21500 0.1189450845 1.3123229328    0.119 -2.653  3.4596  4.957    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.403 12.753 14.847 11.419
0.007 -0.33541 8.21500 0.1321994066 1.3947859209    0.132 -2.574  3.4695  4.963    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.205 12.455 14.396 11.154
0.007 -0.33541 8.21500 0.1382417977 1.4288911444    0.138 -2.539  3.4739  4.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.117 12.323 14.198 11.036
0.007 -0.33541 8.21500 0.1510123610 1.4949859795    0.151 -2.473  3.4813  4.967    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.953 12.087 13.852 10.825
0.007 -0.33541 8.21500 0.1575385332 1.5260193710    0.157 -2.440  3.4849  4.967    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.870 11.967 13.680 10.720
0.007 -0.33541 8.21500 0.1810685396 1.6253912187    0.181 -2.339  3.4952  4.967    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.617 11.619 13.195 10.408
0.007 -0.33541 8.21500 0.1961319745 1.6805893256    0.196 -2.279  3.5013  4.966    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.467 11.416 12.922 10.226
0.007 -0.33541 8.21500 0.2093396783 1.7246353939    0.209 -2.232  3.5057  4.965    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.351 11.264 12.723 10.089
0.007 -0.33541 8.21500 0.2412792593 1.8176744888    0.241 -2.121  3.5152  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.52e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.072 10.911 12.272 9.768
